Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2697814.04294970, 1.02500000, 0.605503, 20.000, 1000.0,  999.2,  0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.04544970, 1.02750000, 0.624923, 20.000, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.04794970, 1.03000000, 0.332874, 20.000, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.05044970, 1.03250000, 0.040826, 20.000, 1000.0,  998.7,  1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.05294970, 1.03500000, -0.230171, 20.000, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.05544970, 1.03750000, -0.470141, 20.000, 1000.0,  998.4,  1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.05794970, 1.04000000, -0.484074, 20.000, 1000.0,  998.3,  1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.06044970, 1.04250000, -0.210906, 20.000, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.06294970, 1.04500000, -0.062766, 20.000, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.06544970, 1.04750000, -0.069550, 20.000, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.06794970, 1.05000000, -0.295721, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.07044970, 1.05250000, -0.317751, 20.000, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.07294970, 1.05500000, -0.262642, 20.000, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.07544970, 1.05750000, -0.207533, 20.000, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.07794970, 1.06000000, -0.403200, 20.000, 1000.0,  998.5,  1.5,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.08044970, 1.06250000, -0.490286, 20.000, 1000.0,  998.8,  1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.08294970, 1.06500000, 0.451381, 20.000, 1000.0,  999.0,  1.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.08544970, 1.06750000, 0.391203, 20.000, 1000.0,  999.2,  0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.08794970, 1.07000000, 0.276368, 20.000, 1000.0,  999.5,  0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.09044970, 1.07250000, 0.107320, 20.000, 1000.0,  999.7,  0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.09294970, 1.07500000, -0.002628, 20.000, 1000.0, 1000.0,  0.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.09544970, 1.07750000, -0.285069, 20.000, 1000.0, 1000.2, -0.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.09794970, 1.08000000, -0.116189, 20.000, 1000.0, 1000.4, -0.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.10044970, 1.08250000, 0.162684, 20.000, 1000.0, 1000.7, -0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.10294970, 1.08500000, 0.254383, 20.000, 1000.0, 1000.9, -0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.10544970, 1.08750000, 0.147551, 20.000, 1000.0, 1001.2, -1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.10794970, 1.09000000, 0.095801, 20.000, 1000.0, 1001.4, -1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.11044970, 1.09250000, 0.044051, 20.000, 1000.0, 1001.7, -1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.11294970, 1.09500000, -0.007699, 20.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.11544970, 1.09750000, -0.059449, 20.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.11794970, 1.10000000, -0.111199, 20.000, 1000.0, 1002.4, -2.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.12044970, 1.10250000, -0.158195, 20.000, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.12294970, 1.10500000, 0.398256, 20.000, 1000.0, 1002.9, -2.9,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.12544970, 1.10750000, 0.516514, 20.000, 1000.0, 1003.1, -3.1,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.12794970, 1.11000000, 0.464464, 20.000, 1000.0, 1003.3, -3.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.13294970, 1.11500000, -0.093077, 20.000, 1000.0, 1003.7, -3.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.13544970, 1.11750000, -0.483199, 20.000, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.13794970, 1.12000000, -0.668951, 20.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.14044970, 1.12250000, -0.543977, 20.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.14294970, 1.12500000, -0.419004, 20.000, 1000.0, 1003.4, -3.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.14544970, 1.12750000, -0.294030, 20.000, 1000.0, 1003.3, -3.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.14794970, 1.13000000, -0.169057, 20.000, 1000.0, 1003.2, -3.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.15044970, 1.13250000, -0.044084, 20.000, 1000.0, 1003.2, -3.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.15294970, 1.13500000, 0.262171, 20.000, 1000.0, 1003.1, -3.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.15544970, 1.13750000, -0.069046, 20.000, 1000.0, 1003.0, -3.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.15794970, 1.14000000, -0.037267, 20.000, 1000.0, 1003.0, -3.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.16044970, 1.14250000, 0.200794, 20.000, 1000.0, 1002.9, -2.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.16294970, 1.14500000, 0.266220, 20.000, 1000.0, 1002.8, -2.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.16544970, 1.14750000, 0.162889, 20.000, 1000.0, 1002.8, -2.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.16794970, 1.15000000, -0.051489, 20.000, 1000.0, 1002.7, -2.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.17044970, 1.15250000, -0.053775, 20.000, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.17294970, 1.15500000, -0.027390, 20.000, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.17544970, 1.15750000, -0.139777, 20.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.17794970, 1.16000000, -0.420112, 20.000, 1000.0, 1002.4, -2.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.18044970, 1.16250000, -0.700448, 20.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.18294970, 1.16500000, 0.575899, 20.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.18544970, 1.16750000, 0.188591, 20.000, 1000.0, 1002.2, -2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.18794970, 1.17000000, -0.200327, 20.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.19044970, 1.17250000, -0.124777, 20.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.19294970, 1.17500000, -0.049227, 20.000, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.19544970, 1.17750000, -0.429757, 20.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.19794970, 1.18000000, -0.262840, 20.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.20044970, 1.18250000, -0.011025, 20.000, 1000.0, 1001.8, -1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.20294970, 1.18500000, 0.213161, 20.000, 1000.0, 1001.7, -1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.20544970, 1.18750000, 0.089590, 20.000, 1000.0, 1001.7, -1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.20794970, 1.19000000, -0.017434, 20.000, 1000.0, 1001.8, -1.8,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.21044970, 1.19250000, -0.113556, 20.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.21294970, 1.19500000, -0.076634, 20.000, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.21544970, 1.19750000, -0.027845, 20.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.21794970, 1.20000000, -0.611206, 20.000, 1000.0, 1002.2, -2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.22044970, 1.20250000, -0.566946, 20.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.22294970, 1.20500000, -0.221098, 20.000, 1000.0, 1002.4, -2.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.22544970, 1.20750000, -0.087778, 20.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.22794970, 1.21000000, -0.087778, 20.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.23044970, 1.21250000, 0.000644, 20.000, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.23294970, 1.21500000, -0.044484, 20.000, 1000.0, 1002.7, -2.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.23544970, 1.21750000, -0.255898, 20.000, 1000.0, 1002.8, -2.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.23794970, 1.22000000, -0.253959, 20.000, 1000.0, 1002.9, -2.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.24044970, 1.22250000, 0.115348, 20.000, 1000.0, 1003.0, -3.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.24294970, 1.22500000, 0.115348, 20.000, 1000.0, 1003.1, -3.1,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.24544970, 1.22750000, 0.066080, 20.000, 1000.0, 1003.2, -3.2,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.24794970, 1.23000000, -0.329577, 20.000, 1000.0, 1003.3, -3.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.25044970, 1.23250000, -0.173553, 20.000, 1000.0, 1003.4, -3.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.25294970, 1.23500000, -0.073536, 20.000, 1000.0, 1003.4, -3.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.25544970, 1.23750000, -0.346775, 20.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.25794970, 1.24000000, -0.620015, 20.000, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.26044970, 1.24250000, -0.100430, 20.000, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.26294970, 1.24500000, 0.226325, 20.000, 1000.0, 1003.2, -3.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.26544970, 1.24750000, 0.105777, 20.000, 1000.0, 1002.8, -2.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.26794970, 1.25000000, -0.050769, 20.000, 1000.0, 1002.5, -2.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.27044970, 1.25250000, -0.207316, 20.000, 1000.0, 1002.1, -2.1,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.27294970, 1.25500000, 0.080014, 20.000, 1000.0, 1001.7, -1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.27544970, 1.25750000, 0.014599, 20.000, 1000.0, 1001.3, -1.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.27794970, 1.26000000, -0.231927, 20.000, 1000.0, 1000.9, -0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.28044970, 1.26250000, -0.458496, 20.000, 1000.0, 1000.5, -0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.28294970, 1.26500000, -0.100657, 20.000, 1000.0, 1000.2, -0.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.28544970, 1.26750000, 0.236313, 20.000, 1000.0,  999.8,  0.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.28794970, 1.27000000, -0.035849, 20.000, 1000.0,  999.4,  0.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.29044970, 1.27250000, -0.190577, 20.000, 1000.0,  999.0,  1.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.29294970, 1.27500000, -0.392778, 20.000, 1000.0,  998.6,  1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.29544970, 1.27750000, -0.755169, 20.000, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.30044970, 1.28250000, -0.437417, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.30294970, 1.28500000, 0.020389, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.30544970, 1.28750000, 0.311851, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.30794970, 1.29000000, 0.272376, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.31044970, 1.29250000, 0.165575, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.31294970, 1.29500000, -0.095825, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.31544970, 1.29750000, -0.374397, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.31794970, 1.30000000, -0.277988, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.32044970, 1.30250000, 0.138257, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.32294970, 1.30500000, 0.154210, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.32544970, 1.30750000, 0.183190, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.32794970, 1.31000000, 0.244242, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.33044970, 1.31250000, 0.220471, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.33294970, 1.31500000, 0.181031, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.33544970, 1.31750000, 0.141591, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.33794970, 1.32000000, -0.039949, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.34044970, 1.32250000, -0.184252, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.34294970, 1.32500000, 0.081592, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.34544970, 1.32750000, 0.323484, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.34794970, 1.33000000, -0.082156, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.35044970, 1.33250000, -0.020581, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.35294970, 1.33500000, 0.038735, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.35544970, 1.33750000, -0.187885, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.35794970, 1.34000000, -0.148579, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.36044970, 1.34250000, 0.350069, 20.000, 1000.0,  997.7,  2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.36294970, 1.34500000, 0.524250, 20.000, 1000.0,  997.8,  2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.36544970, 1.34750000, 0.476698, 20.000, 1000.0,  997.9,  2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.36794970, 1.35000000, 0.333025, 20.000, 1000.0,  998.0,  2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.37044970, 1.35250000, 0.296719, 20.000, 1000.0,  998.0,  2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.37294970, 1.35500000, 0.234266, 20.000, 1000.0,  998.1,  1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.37544970, 1.35750000, 0.055177, 20.000, 1000.0,  998.2,  1.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.37794970, 1.36000000, -0.209450, 20.000, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.38044970, 1.36250000, 0.135332, 20.000, 1000.0,  998.3,  1.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.38294970, 1.36500000, 0.182631, 20.000, 1000.0,  998.4,  1.6,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.38544970, 1.36750000, 0.042021, 20.000, 1000.0,  998.5,  1.5,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.38794970, 1.37000000, -0.171930, 20.000, 1000.0,  998.6,  1.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.39044970, 1.37250000, -0.222404, 20.000, 1000.0,  998.6,  1.4,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.39294970, 1.37500000, -0.039572, 20.000, 1000.0,  998.7,  1.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.39544970, 1.37750000, -0.491373, 20.000, 1000.0,  998.8,  1.2,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.39794970, 1.38000000, -0.629185, 20.000, 1000.0,  998.9,  1.1,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.40044970, 1.38250000, -0.766997, 20.000, 1000.0,  999.0,  1.0,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.40294970, 1.38500000, 0.208968, 20.000, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.40544970, 1.38750000, 0.400168, 20.000, 1000.0,  999.1,  0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.40794970, 1.39000000, 0.368909, 20.000, 1000.0,  999.2,  0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.41044970, 1.39250000, 0.291019, 20.000, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.41294970, 1.39500000, -0.275045, 20.000, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.41544970, 1.39750000, -0.440574, 20.000, 1000.0,  999.4,  0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.41794970, 1.40000000, -0.440574, 20.000, 1000.0,  999.5,  0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.42044970, 1.40250000, -0.049318, 20.000, 1000.0,  999.6,  0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.42544970, 1.40750000, 0.423358, 20.000, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.42794970, 1.41000000, 0.111541, 20.000, 1000.0,  999.8,  0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697814.43044970, 1.41250000, 0.196342, 20.000, 1000.0,  999.9,  0.1,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.43294970, 1.41500000, 0.267364, 20.000, 1000.0, 1000.1, -0.1,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.43544970, 1.41750000, -0.457406, 20.000, 1000.0, 1000.2, -0.2,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697814.43794970, 1.42000000, -0.705038, 20.000, 1000.0, 1000.3, -0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.44044970, 1.42250000, -0.569006, 20.000, 1000.0, 1000.4, -0.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.44294970, 1.42500000, -0.432974, 20.000, 1000.0, 1000.5, -0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.44544970, 1.42750000, -0.296941, 20.000, 1000.0, 1000.6, -0.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.44794970, 1.43000000, -0.172582, 20.000, 1000.0, 1000.7, -0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.45044970, 1.43250000, -0.164656, 20.000, 1000.0, 1000.8, -0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.45294970, 1.43500000, -0.092330, 20.000, 1000.0, 1000.9, -0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.45544970, 1.43750000, -0.234028, 20.000, 1000.0, 1001.0, -1.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.45794970, 1.44000000, -0.478962, 20.000, 1000.0, 1001.1, -1.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.46044970, 1.44250000, -0.435024, 20.000, 1000.0, 1001.2, -1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.46294970, 1.44500000, -0.385937, 20.000, 1000.0, 1001.3, -1.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.46544970, 1.44750000, -0.336850, 20.000, 1000.0, 1001.4, -1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.46794970, 1.45000000, -0.287762, 20.000, 1000.0, 1001.5, -1.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.47044970, 1.45250000, -0.238675, 20.000, 1000.0, 1001.6, -1.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.47294970, 1.45500000, -0.189588, 20.000, 1000.0, 1001.8, -1.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.47544970, 1.45750000, -0.140501, 20.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.47794970, 1.46000000, -0.095761, 20.000, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.48044970, 1.46250000, -0.076925, 20.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.48294970, 1.46500000, -0.058090, 20.000, 1000.0, 1002.2, -2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.48544970, 1.46750000, -0.071713, 20.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.48794970, 1.47000000, -0.159010, 20.000, 1000.0, 1002.4, -2.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697814.49044970, 1.47250000, -0.088315, 20.000, 1000.0, 1002.5, -2.5,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.49294970, 1.47500000, -0.010819, 20.000, 1000.0, 1002.6, -2.6,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697814.49544970, 1.47750000, 0.066678, 20.000, 1000.0, 1002.7, -2.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.49794970, 1.48000000, 0.067429, 20.000, 1000.0, 1002.8, -2.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.50044970, 1.48250000, 0.187094, 20.000, 1000.0, 1002.9, -2.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.50294970, 1.48500000, 0.399996, 20.000, 1000.0, 1003.0, -3.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.50544970, 1.48750000, 0.200874, 20.000, 1000.0, 1003.1, -3.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.50794970, 1.49000000, 0.185647, 20.000, 1000.0, 1003.2, -3.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.51044970, 1.49250000, -0.030904, 20.000, 1000.0, 1003.4, -3.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.51294970, 1.49500000, -0.091130, 20.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.51544970, 1.49750000, -0.032804, 20.000, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.51794970, 1.50000000, 0.021730, 20.000, 1000.0, 1003.7, -3.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.52044970, 1.50250000, -0.021273, 20.000, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697814.52294970, 1.50500000, 0.226975, 20.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
