Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1034101.55930660, 44842.476406, 1000.0, 1002.1, -2.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.56180660, 44843.596830, 1000.0, 1002.2, -2.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.56430660, 44844.295880, 1000.0, 1002.2, -2.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.56680660, 44844.931070, 1000.0, 1002.3, -2.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.56930660, 44842.960335, 1000.0, 1002.3, -2.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.57180660, 44842.149567, 1000.0, 1002.3, -2.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.57430660, 44841.989584, 1000.0, 1002.4, -2.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.57680660, 44841.829601, 1000.0, 1002.4, -2.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.57930660, 44841.669618, 1000.0, 1002.4, -2.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.58180660, 44841.509634, 1000.0, 1002.5, -2.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.58430660, 44841.349651, 1000.0, 1002.5, -2.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.58680660, 44841.189668, 1000.0, 1002.6, -2.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.58930660, 44840.939590, 1000.0, 1002.6, -2.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.59180660, 44840.787412, 1000.0, 1002.6, -2.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.59430660, 44840.983293, 1000.0, 1002.7, -2.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.59680660, 44841.343334, 1000.0, 1002.7, -2.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.59930660, 44841.910238, 1000.0, 1002.8, -2.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.60180660, 44843.370128, 1000.0, 1002.8, -2.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.60430660, 44844.830019, 1000.0, 1002.8, -2.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.60680660, 44843.662346, 1000.0, 1002.9, -2.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.60930660, 44842.011882, 1000.0, 1002.9, -2.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.61180660, 44840.998253, 1000.0, 1003.0, -3.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.61430660, 44840.674944, 1000.0, 1003.0, -3.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.61680660, 44840.838827, 1000.0, 1003.0, -3.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.61930660, 44843.599948, 1000.0, 1003.1, -3.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.62180660, 44844.667605, 1000.0, 1003.1, -3.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.62430660, 44845.057471, 1000.0, 1003.2, -3.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.62680660, 44844.980560, 1000.0, 1003.2, -3.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.62930660, 44843.557634, 1000.0, 1003.2, -3.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.63180660, 44841.979673, 1000.0, 1003.3, -3.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.63430660, 44840.877510, 1000.0, 1003.3, -3.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.63680660, 44841.595785, 1000.0, 1003.4, -3.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.63930660, 44842.142019, 1000.0, 1003.4, -3.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.64180660, 44842.688253, 1000.0, 1003.4, -3.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.64430660, 44843.478755, 1000.0, 1003.5, -3.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.64680660, 44843.962371, 1000.0, 1003.5, -3.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.64930660, 44842.807195, 1000.0, 1003.5, -3.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.65180660, 44841.314861, 1000.0, 1003.6, -3.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.65430660, 44840.811077, 1000.0, 1003.6, -3.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.65680660, 44841.108136, 1000.0, 1003.7, -3.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.65930660, 44842.714401, 1000.0, 1003.7, -3.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.66180660, 44844.335711, 1000.0, 1003.4, -3.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.66430660, 44845.121146, 1000.0, 1003.1, -3.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.66680660, 44844.662356, 1000.0, 1002.9, -2.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.66930660, 44842.154525, 1000.0, 1002.6, -2.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.67180660, 44840.983315, 1000.0, 1002.4, -2.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.67430660, 44840.593394, 1000.0, 1002.1, -2.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.67680660, 44840.543544, 1000.0, 1001.9, -1.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.67930660, 44842.204259, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.68180660, 44844.166503, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.68430660, 44844.852575, 1000.0, 1001.1, -1.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.68680660, 44844.322295, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.68930660, 44842.517495, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.69180660, 44840.589445, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.69430660, 44840.564354, 1000.0, 1000.0, -0.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.69680660, 44841.427208, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.69930660, 44843.329064, 1000.0,  999.7,  0.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.70180660, 44844.530113, 1000.0,  999.7,  0.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.70430660, 44844.919952, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.70680660, 44844.332068, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.70930660, 44842.089568, 1000.0,  999.9,  0.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.71180660, 44841.124693, 1000.0,  999.9,  0.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.71430660, 44840.159819, 1000.0, 1000.0,  0.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.71680660, 44840.754156, 1000.0, 1000.0, -0.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.71930660, 44842.442267, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.72180660, 44844.526767, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.72430660, 44845.207678, 1000.0, 1000.2, -0.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.72680660, 44844.462698, 1000.0, 1000.2, -0.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.72930660, 44843.542885, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.73180660, 44842.567618, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.73430660, 44840.500696, 1000.0, 1000.4, -0.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.73680660, 44840.960204, 1000.0, 1000.4, -0.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.73930660, 44841.679955, 1000.0, 1000.5, -0.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.74180660, 44842.399705, 1000.0, 1000.5, -0.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.74430660, 44843.146097, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.74680660, 44844.086316, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.74930660, 44842.956618, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.75180660, 44841.194242, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.75430660, 44840.584981, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.75680660, 44840.362777, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.75930660, 44841.497148, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.76180660, 44843.987015, 1000.0, 1000.9, -0.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.76430660, 44844.918813, 1000.0, 1000.9, -0.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.76680660, 44845.017361, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.76930660, 44844.743376, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.77180660, 44844.469392, 1000.0, 1001.1, -1.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.77430660, 44844.081454, 1000.0, 1001.1, -1.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.77680660, 44841.417482, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.77930660, 44842.314494, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.78180660, 44844.260562, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.78430660, 44844.813990, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.78680660, 44844.310575, 1000.0, 1001.4, -1.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.78930660, 44843.066219, 1000.0, 1001.4, -1.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.79180660, 44841.541606, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.79430660, 44840.571576, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.79680660, 44840.321280, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.79930660, 44843.640867, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.80180660, 44844.926836, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.80430660, 44844.781932, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.80680660, 44843.632338, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.80930660, 44842.519323, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034101.81180660, 44840.984595, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.81430660, 44840.481766, 1000.0, 1001.0, -1.0,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.81680660, 44842.146342, 1000.0, 1000.9, -0.9,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.81930660, 44843.192844, 1000.0, 1000.7, -0.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.82180660, 44844.265624, 1000.0, 1000.6, -0.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.82430660, 44845.236283, 1000.0, 1000.4, -0.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.82680660, 44844.664422, 1000.0, 1000.3, -0.3,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.82930660, 44842.145152, 1000.0, 1000.1, -0.1,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.83180660, 44841.462234, 1000.0, 1000.0,  0.0,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.83430660, 44840.779315, 1000.0,  999.8,  0.2,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.83680660, 44841.599469, 1000.0,  999.7,  0.3,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.83930660, 44842.765212, 1000.0,  999.6,  0.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.84180660, 44843.928293, 1000.0,  999.4,  0.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.84430660, 44844.462665, 1000.0,  999.3,  0.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.84680660, 44844.759302, 1000.0,  999.1,  0.9,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1034101.84930660, 44843.154047, 1000.0,  999.0,  1.0,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1034101.85180660, 44841.553686, 1000.0,  998.8,  1.2,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.85430660, 44840.546720, 1000.0,  998.7,  1.3,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.85680660, 44840.618374, 1000.0,  998.5,  1.5,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.85930660, 44840.690028, 1000.0,  998.4,  1.6,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.86180660, 44843.697128, 1000.0,  998.2,  1.8,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.86430660, 44844.688242, 1000.0,  998.1,  1.9,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.86680660, 44844.833757, 1000.0,  997.9,  2.1,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.86930660, 44843.367069, 1000.0,  997.8,  2.2,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.87180660, 44840.669375, 1000.0,  997.7,  2.3,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.87430660, 44840.152517, 1000.0,  997.7,  2.3,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.87680660, 44840.786081, 1000.0,  997.7,  2.3,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.87930660, 44842.476057, 1000.0,  997.8,  2.2,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.88180660, 44844.225000, 1000.0,  997.8,  2.2,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.88430660, 44844.854047, 1000.0,  997.9,  2.1,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.88680660, 44843.188031, 1000.0,  997.9,  2.1,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.88930660, 44841.909947, 1000.0,  998.0,  2.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.89180660, 44840.402038, 1000.0,  998.0,  2.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.89430660, 44840.158646, 1000.0,  998.0,  2.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.89680660, 44840.670395, 1000.0,  998.1,  1.9,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.89930660, 44843.214226, 1000.0,  998.1,  1.9,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.90180660, 44843.789255, 1000.0,  998.2,  1.8,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.90430660, 44844.395628, 1000.0,  998.2,  1.8,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.90680660, 44844.412232, 1000.0,  998.2,  1.8,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.90930660, 44844.428837, 1000.0,  998.3,  1.7,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.91180660, 44842.750234, 1000.0,  998.3,  1.7,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.91430660, 44840.508368, 1000.0,  998.4,  1.6,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1034101.91680660, 44841.220012, 1000.0,  998.4,  1.6,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1034101.91930660, 44843.024649, 1000.0,  998.5,  1.5,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1034101.92180660, 44844.174546, 1000.0,  998.5,  1.5,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
1034101.92430660, 44844.652124, 1000.0,  998.5,  1.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.92680660, 44844.924272, 1000.0,  998.6,  1.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.92930660, 44843.806745, 1000.0,  998.6,  1.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.93180660, 44841.834387, 1000.0,  998.7,  1.3,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.93430660, 44840.798103, 1000.0,  998.7,  1.3,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.93680660, 44841.711317, 1000.0,  998.8,  1.2,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.93930660, 44843.128699, 1000.0,  998.8,  1.2,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.94180660, 44843.546383, 1000.0,  998.8,  1.2,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.94430660, 44844.973264, 1000.0,  998.9,  1.1,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.94680660, 44843.393798, 1000.0,  998.9,  1.1,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.94930660, 44842.594159, 1000.0,  999.0,  1.0,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.95180660, 44841.071900, 1000.0,  999.0,  1.0,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.95430660, 44840.470294, 1000.0,  999.1,  0.9,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.95680660, 44841.337681, 1000.0,  999.1,  0.9,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.95930660, 44843.361417, 1000.0,  999.1,  0.9,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.96180660, 44844.069477, 1000.0,  999.2,  0.8,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.96430660, 44844.777538, 1000.0,  999.2,  0.8,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.96680660, 44844.340670, 1000.0,  999.3,  0.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.96930660, 44843.791954, 1000.0,  999.3,  0.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.97180660, 44843.243238, 1000.0,  999.4,  0.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.97430660, 44842.694523, 1000.0,  999.4,  0.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.97680660, 44841.476630, 1000.0,  999.4,  0.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.97930660, 44842.818745, 1000.0,  999.5,  0.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.98180660, 44843.534725, 1000.0,  999.5,  0.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.98430660, 44843.898223, 1000.0,  999.6,  0.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.98680660, 44844.261720, 1000.0,  999.6,  0.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.98930660, 44844.247750, 1000.0,  999.7,  0.3,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1034101.99180660, 44842.035011, 1000.0,  999.7,  0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.99430660, 44840.347136, 1000.0,  999.7,  0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.99680660, 44841.161683, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034101.99930660, 44842.657861, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.00180660, 44844.732814, 1000.0,  999.8,  0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.00430660, 44845.015580, 1000.0,  999.9,  0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.00680660, 44843.917560, 1000.0,  999.9,  0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.00930660, 44842.585543, 1000.0, 1000.0,  0.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.01180660, 44840.389655, 1000.0, 1000.0,  0.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.01430660, 44840.303541, 1000.0, 1000.0, -0.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.01680660, 44841.215044, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.01930660, 44842.380217, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.02180660, 44844.569196, 1000.0, 1000.1, -0.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.02430660, 44844.981317, 1000.0, 1000.2, -0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.02680660, 44844.775492, 1000.0, 1000.2, -0.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.02930660, 44842.810461, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.03180660, 44840.748797, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.03430660, 44840.399937, 1000.0, 1000.3, -0.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.03680660, 44840.436470, 1000.0, 1000.4, -0.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.03930660, 44841.151534, 1000.0, 1000.4, -0.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.04180660, 44842.645644, 1000.0, 1000.4, -0.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.04430660, 44844.818981, 1000.0, 1000.5, -0.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.04680660, 44844.882411, 1000.0, 1000.5, -0.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.04930660, 44844.571324, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.05180660, 44843.496425, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.05430660, 44840.758377, 1000.0, 1000.6, -0.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.05680660, 44840.868642, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.05930660, 44841.815195, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.06180660, 44842.764030, 1000.0, 1000.7, -0.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.06430660, 44844.317776, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.06680660, 44845.090217, 1000.0, 1000.8, -0.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.06930660, 44844.795039, 1000.0, 1000.9, -0.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.07180660, 44844.499862, 1000.0, 1000.9, -0.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.07430660, 44843.730731, 1000.0, 1000.9, -0.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.07680660, 44841.247350, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.07930660, 44842.904597, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.08180660, 44843.596899, 1000.0, 1001.0, -1.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.08430660, 44843.987082, 1000.0, 1001.1, -1.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.08680660, 44844.377265, 1000.0, 1001.1, -1.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.08930660, 44844.767448, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.09180660, 44842.029352, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.09430660, 44840.362384, 1000.0, 1001.2, -1.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.09680660, 44841.144054, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.09930660, 44841.841843, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.10180660, 44842.512655, 1000.0, 1001.3, -1.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.10430660, 44843.239329, 1000.0, 1001.4, -1.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.10680660, 44844.076080, 1000.0, 1001.4, -1.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.10930660, 44843.228450, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.11180660, 44842.315548, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.11430660, 44841.844468, 1000.0, 1001.5, -1.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.11680660, 44841.373388, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034102.11930660, 44840.902308, 1000.0, 1001.6, -1.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
