Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1034329.27227750, 44841.045209, 1000.0, 1009.6, -9.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.27477750, 44842.723814, 1000.0, 1009.7, -9.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.27727750, 44844.663210, 1000.0, 1009.4, -9.4,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.27977750, 44844.330038, 1000.0, 1009.2, -9.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.28227750, 44843.996867, 1000.0, 1008.9, -8.9,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.28477750, 44843.663695, 1000.0, 1008.6, -8.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.28727750, 44843.072454, 1000.0, 1008.4, -8.4,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.28977750, 44841.609975, 1000.0, 1008.1, -8.1,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.29227750, 44843.200037, 1000.0, 1007.8, -7.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.29477750, 44843.663452, 1000.0, 1007.6, -7.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.29727750, 44844.126867, 1000.0, 1007.3, -7.3,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.29977750, 44844.348298, 1000.0, 1007.0, -7.0,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.30227750, 44841.987431, 1000.0, 1006.8, -6.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.30477750, 44841.033441, 1000.0, 1006.5, -6.5,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1034329.30727750, 44840.454366, 1000.0, 1006.2, -6.2,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1034329.30977750, 44840.692803, 1000.0, 1006.0, -6.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.31227750, 44840.931240, 1000.0, 1005.7, -5.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.31477750, 44841.169676, 1000.0, 1005.4, -5.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.31727750, 44842.157886, 1000.0, 1005.2, -5.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.31977750, 44843.190371, 1000.0, 1004.9, -4.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.32227750, 44844.222857, 1000.0, 1004.6, -4.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.32477750, 44842.253711, 1000.0, 1004.4, -4.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.32727750, 44840.178036, 1000.0, 1004.1, -4.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.32977750, 44841.291584, 1000.0, 1003.8, -3.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.33227750, 44842.625603, 1000.0, 1003.6, -3.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.33477750, 44843.959621, 1000.0, 1003.3, -3.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.33727750, 44844.398040, 1000.0, 1003.0, -3.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.33977750, 44843.562272, 1000.0, 1002.8, -2.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.34227750, 44842.766719, 1000.0, 1002.5, -2.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.34477750, 44841.976108, 1000.0, 1002.2, -2.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.34727750, 44840.095662, 1000.0, 1002.0, -2.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.34977750, 44841.078180, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.35227750, 44841.889580, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.35477750, 44842.700979, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.35727750, 44843.453131, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.35977750, 44842.811908, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.36227750, 44841.653367, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.36477750, 44841.340591, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.36727750, 44840.808369, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.36977750, 44840.914916, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.37227750, 44843.320918, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.37477750, 44843.936369, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.37727750, 44844.477058, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.37977750, 44844.636656, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.38227750, 44843.190011, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.38477750, 44841.874164, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.38727750, 44841.211301, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.38977750, 44840.548438, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.39227750, 44842.017412, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1034329.39477750, 44844.516940, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.39727750, 44844.881713, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.39977750, 44843.682350, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.40227750, 44841.218887, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.40477750, 44840.089222, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.40727750, 44840.053479, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.40977750, 44840.017737, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.41227750, 44841.379708, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1034329.41727750, 44844.546793, 1000.0,  997.4,  2.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1034329.41977750, 44844.027101, 1000.0,  991.0,  9.0,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1034329.42227750, 44843.507409, 1000.0,  984.6,  15.4,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1034329.42477750, 44839.817913, 1000.0,  978.1,  21.9,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1034329.42727750, 44839.848625, 1000.0,  971.7,  28.3,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
1034329.42977750, 44839.879337, 1000.0,  965.2,  34.8,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
1034329.43227750, 44840.956472, 1000.0,  958.8,  41.2,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
1034329.43477750, 44844.209329, 1000.0,  952.3,  47.7,  0.79,  1.03, -0.24,  0.0,  0.0,  0.0
1034329.43727750, 44844.870669, 1000.0,  945.9,  54.1,  0.79,  1.05, -0.26,  0.0,  0.0,  0.0
1034329.43977750, 44844.077000, 1000.0,  939.4,  60.6,  0.79,  1.06, -0.27,  0.0,  0.0,  0.0
1034329.44227750, 44843.271675, 1000.0,  933.0,  67.0,  0.79,  1.08, -0.29,  0.0,  0.0,  0.0
1034329.44477750, 44842.513809, 1000.0,  926.6,  73.4,  0.79,  1.10, -0.31,  0.0,  0.0,  0.0
1034329.44727750, 44841.755943, 1000.0,  920.1,  79.9,  0.79,  1.12, -0.33,  0.0,  0.0,  0.0
1034329.44977750, 44841.636761, 1000.0,  913.7,  86.3,  0.79,  1.13, -0.34,  0.0,  0.0,  0.0
1034329.45227750, 44842.915049, 1000.0,  907.2,  92.8,  0.79,  1.15, -0.36,  0.0,  0.0,  0.0
1034329.45477750, 44843.591925, 1000.0,  900.8,  99.2,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1034329.45727750, 44844.182632, 1000.0,  894.3,  105.7,  0.79,  1.19, -0.40,  0.0,  0.0,  0.0
1034329.45977750, 44844.556918, 1000.0,  887.9,  112.1,  0.79,  1.20, -0.41,  0.0,  0.0,  0.0
1034329.46227750, 44842.030945, 1000.0,  881.5,  118.5,  0.79,  1.22, -0.43,  0.0,  0.0,  0.0
1034329.46477750, 44840.745399, 1000.0,  875.0,  125.0,  0.79,  1.24, -0.45,  0.0,  0.0,  0.0
1034329.46727750, 44840.466938, 1000.0,  868.6,  131.4,  0.79,  1.26, -0.46,  0.0,  0.0,  0.0
1034329.46977750, 44840.776721, 1000.0,  862.1,  137.9,  0.79,  1.27, -0.48,  0.0,  0.0,  0.0
1034329.47227750, 44841.262221, 1000.0,  855.7,  144.3,  0.79,  1.29, -0.50,  0.0,  0.0,  0.0
1034329.47477750, 44842.069881, 1000.0,  849.2,  150.8,  0.79,  1.31, -0.52,  0.0,  0.0,  0.0
1034329.47727750, 44842.877541, 1000.0,  842.8,  157.2,  0.79,  1.33, -0.53,  0.0,  0.0,  0.0
1034329.47977750, 44843.452388, 1000.0,  836.3,  163.7,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
1034329.48227750, 44842.475026, 1000.0,  833.8,  166.2,  0.79,  1.36, -0.56,  0.0,  0.0,  0.0
1034329.48477750, 44841.158940, 1000.0,  837.5,  162.5,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1034329.48727750, 44840.471642, 1000.0,  841.2,  158.8,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1034329.48977750, 44840.782787, 1000.0,  844.8,  155.2,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1034329.49227750, 44841.093933, 1000.0,  848.5,  151.5,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1034329.49477750, 44843.579784, 1000.0,  852.2,  147.8,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1034329.49727750, 44845.226375, 1000.0,  855.9,  144.1,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1034329.49977750, 44844.410232, 1000.0,  859.6,  140.4,  0.79,  1.39, -0.59,  0.0,  0.0,  0.0
1034329.50227750, 44843.072486, 1000.0,  863.2,  136.8,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1034329.50477750, 44841.193809, 1000.0,  866.9,  133.1,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1034329.50727750, 44840.897050, 1000.0,  870.6,  129.4,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1034329.50977750, 44841.394630, 1000.0,  874.3,  125.7,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1034329.51227750, 44842.321904, 1000.0,  877.9,  122.1,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1034329.51477750, 44843.378157, 1000.0,  881.6,  118.4,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1034329.51727750, 44844.610785, 1000.0,  885.3,  114.7,  0.79,  1.41, -0.62,  0.0,  0.0,  0.0
1034329.51977750, 44843.544216, 1000.0,  889.0,  111.0,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1034329.52227750, 44842.477648, 1000.0,  892.7,  107.3,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1034329.52477750, 44841.453894, 1000.0,  896.3,  103.7,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1034329.52727750, 44840.500737, 1000.0,  900.0,  100.0,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1034329.52977750, 44840.313849, 1000.0,  903.7,  96.3,  0.79,  1.44, -0.64,  0.0,  0.0,  0.0
1034329.53227750, 44842.470048, 1000.0,  907.4,  92.6,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1034329.53477750, 44844.333537, 1000.0,  911.0,  89.0,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1034329.53727750, 44844.877996, 1000.0,  913.7,  86.3,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1034329.53977750, 44842.990063, 1000.0,  916.4,  83.6,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1034329.54227750, 44840.739322, 1000.0,  919.0,  81.0,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1034329.54477750, 44840.028364, 1000.0,  921.7,  78.3,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1034329.54727750, 44840.553437, 1000.0,  924.3,  75.7,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1034329.54977750, 44841.362779, 1000.0,  927.0,  73.0,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1034329.55227750, 44843.079321, 1000.0,  929.7,  70.3,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1034329.55477750, 44844.689557, 1000.0,  932.3,  67.7,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1034329.55727750, 44844.671792, 1000.0,  935.0,  65.0,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1034329.55977750, 44844.649602, 1000.0,  937.6,  62.4,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1034329.56227750, 44844.627411, 1000.0,  940.3,  59.7,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1034329.56477750, 44844.605220, 1000.0,  943.0,  57.0,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1034329.56727750, 44840.191772, 1000.0,  945.6,  54.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1034329.56977750, 44840.481083, 1000.0,  948.3,  51.7,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1034329.57227750, 44840.770395, 1000.0,  951.0,  49.0,  0.79,  1.48, -0.68,  0.0,  0.0,  0.0
1034329.57477750, 44843.615067, 1000.0,  953.6,  46.4,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1034329.57727750, 44844.171183, 1000.0,  956.3,  43.7,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1034329.57977750, 44843.684632, 1000.0,  958.9,  41.1,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1034329.58227750, 44842.252591, 1000.0,  961.6,  38.4,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1034329.58477750, 44840.857187, 1000.0,  964.3,  35.7,  0.79,  1.49, -0.69,  0.0,  0.0,  0.0
1034329.58977750, 44840.766030, 1000.0,  969.5,  30.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.59227750, 44840.766030, 1000.0,  970.1,  29.9,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.59477750, 44844.122848, 1000.0,  970.7,  29.3,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.59727750, 44844.842911, 1000.0,  971.3,  28.7,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.59977750, 44842.984756, 1000.0,  971.8,  28.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.60227750, 44840.922874, 1000.0,  972.4,  27.6,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.60477750, 44840.381161, 1000.0,  973.0,  27.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.60727750, 44840.418555, 1000.0,  973.6,  26.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1034329.60977750, 44841.444358, 1000.0,  974.2,  25.8,  0.79,  1.50, -0.70,  0.0,  0.0,  0.0
1034329.61227750, 44842.213278, 1000.0,  974.8,  25.2,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.61477750, 44842.982197, 1000.0,  975.4,  24.6,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.61727750, 44844.509195, 1000.0,  976.0,  24.0,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.61977750, 44843.613877, 1000.0,  976.6,  23.4,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.62227750, 44843.178692, 1000.0,  977.2,  22.8,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.62477750, 44842.743506, 1000.0,  977.8,  22.2,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.62727750, 44842.308320, 1000.0,  978.4,  21.6,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.62977750, 44841.873134, 1000.0,  979.0,  21.0,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.63227750, 44843.129257, 1000.0,  979.6,  20.4,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.63477750, 44843.998755, 1000.0,  980.2,  19.8,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.63727750, 44844.819766, 1000.0,  980.8,  19.2,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.63977750, 44844.436628, 1000.0,  981.4,  18.6,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.64227750, 44843.315408, 1000.0,  982.0,  18.0,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.64477750, 44841.900817, 1000.0,  982.6,  17.4,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1034329.64727750, 44840.486227, 1000.0,  983.2,  16.8,  0.79,  1.51, -0.71,  0.0,  0.0,  0.0
1034329.64977750, 44841.007729, 1000.0,  983.7,  16.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.65227750, 44842.726243, 1000.0,  984.0,  16.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.65477750, 44844.460346, 1000.0,  984.3,  15.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.65727750, 44844.226459, 1000.0,  984.7,  15.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.65977750, 44843.033122, 1000.0,  985.0,  15.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.66227750, 44841.084828, 1000.0,  985.3,  14.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.66477750, 44840.162775, 1000.0,  985.7,  14.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.66727750, 44840.381659, 1000.0,  986.0,  14.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.66977750, 44841.397999, 1000.0,  986.3,  13.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.67227750, 44843.252363, 1000.0,  986.7,  13.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.67477750, 44843.668461, 1000.0,  987.0,  13.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.67727750, 44844.084559, 1000.0,  987.3,  12.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.67977750, 44844.129842, 1000.0,  987.7,  12.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.68227750, 44841.838466, 1000.0,  988.0,  12.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1034329.68477750, 44841.180435, 1000.0,  988.3,  11.7,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1034329.68727750, 44840.731399, 1000.0,  988.6,  11.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.68977750, 44840.282363, 1000.0,  989.0,  11.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.69227750, 44842.028734, 1000.0,  989.3,  10.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.69477750, 44844.732934, 1000.0,  989.6,  10.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.69727750, 44844.717478, 1000.0,  990.0,  10.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.69977750, 44844.606477, 1000.0,  990.3,  9.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.70227750, 44843.620178, 1000.0,  990.6,  9.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.70477750, 44842.633880, 1000.0,  991.0,  9.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.70977750, 44841.081441, 1000.0,  991.6,  8.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.71227750, 44842.142415, 1000.0,  991.8,  8.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.71477750, 44843.420037, 1000.0,  991.9,  8.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.71727750, 44844.516787, 1000.0,  992.1,  7.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.71977750, 44843.908023, 1000.0,  992.2,  7.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.72227750, 44841.804916, 1000.0,  992.4,  7.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.72477750, 44840.459883, 1000.0,  992.5,  7.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.72727750, 44840.198893, 1000.0,  992.7,  7.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.72977750, 44841.287443, 1000.0,  992.8,  7.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.73227750, 44842.889673, 1000.0,  993.0,  7.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.73477750, 44844.494064, 1000.0,  993.1,  6.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.73727750, 44844.658188, 1000.0,  993.3,  6.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.73977750, 44844.779967, 1000.0,  993.4,  6.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.74227750, 44844.901747, 1000.0,  993.6,  6.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.74477750, 44840.365324, 1000.0,  993.7,  6.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.74727750, 44839.876875, 1000.0,  993.8,  6.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.74977750, 44840.412246, 1000.0,  994.0,  6.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.75227750, 44840.947617, 1000.0,  994.1,  5.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.75477750, 44843.532093, 1000.0,  994.3,  5.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.75727750, 44844.784695, 1000.0,  994.4,  5.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.75977750, 44844.963959, 1000.0,  994.6,  5.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.76227750, 44843.306904, 1000.0,  994.7,  5.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.76477750, 44841.649849, 1000.0,  994.9,  5.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.76727750, 44841.133645, 1000.0,  995.0,  5.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.76977750, 44840.727798, 1000.0,  995.2,  4.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.77227750, 44840.321952, 1000.0,  995.3,  4.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.77477750, 44842.536617, 1000.0,  995.5,  4.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.77727750, 44844.493429, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.77977750, 44844.065013, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.78227750, 44843.160960, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.78477750, 44840.188745, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.78727750, 44840.721164, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.78977750, 44842.538194, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.79227750, 44843.395969, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.79477750, 44844.575342, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.79727750, 44844.696333, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.79977750, 44844.192042, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.80227750, 44843.687750, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.80477750, 44841.004507, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.80727750, 44840.239633, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.80977750, 44841.150811, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.81227750, 44841.869907, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.81477750, 44842.543628, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.81727750, 44843.188324, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.81977750, 44843.306441, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.82227750, 44843.424558, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.82477750, 44843.542676, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.82727750, 44842.150598, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.82977750, 44841.476249, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.83227750, 44842.361734, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.83477750, 44843.247712, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.83727750, 44844.608311, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.83977750, 44844.081845, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.84227750, 44842.734141, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1034329.84477750, 44841.153109, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
