--------------------Experiment_Info------------------------

Datetime: 16-33-48_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 28306.91185730, 0.0000,  14.355296, 0.050, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
A, 28306.91435730, 0.0025,  14.398924, 0.050, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
A, 28306.91685730, 0.0050,  14.368286, 0.050, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
A, 28306.91935730, 0.0075,  14.405234, 0.050, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
A, 28306.92185730, 0.0100,  14.375330, 0.050, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
A, 28306.92435730, 0.0125,  14.225429, 0.050, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 28306.92685730, 0.0150,  14.215461, 0.050, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 28306.92935730, 0.0175,  14.205493, 0.050, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 28306.93185730, 0.0200,  14.298177, 0.050, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 28306.93435730, 0.0225,  14.250771, 0.050, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 28306.93685730, 0.0250,  14.193647, 0.050, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 28306.93935730, 0.0275,  14.204183, 0.050, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 28306.94185730, 0.0300,  14.202138, 0.050, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 28306.94435730, 0.0325,  14.111055, 0.050, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 28306.94685730, 0.0350,  14.111055, 0.050, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 28306.94935730, 0.0375,  14.143451, 0.050, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 28306.95185730, 0.0400,  14.202008, 0.050, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 28306.95435730, 0.0425,  14.100794, 0.050, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 28306.95685730, 0.0450,  14.227224, 0.050, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 28306.95935730, 0.0475,  14.272698, 0.050, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 28306.96185730, 0.0500,  14.134095, 0.050, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 28306.96435730, 0.0525,  14.044906, 0.050, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 28306.96685730, 0.0550,  14.032187, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.96935730, 0.0575,  14.077998, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.97185730, 0.0600,  14.104422, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.97435730, 0.0625,  14.054054, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.97685730, 0.0650,  14.090554, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.97935730, 0.0675,  14.052987, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.98185730, 0.0700,  14.022933, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.98435730, 0.0725,  13.908725, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.98685730, 0.0750,  13.910578, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.98935730, 0.0775,  13.910578, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.99185730, 0.0800,  13.910578, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.99435730, 0.0825,  13.916212, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.99685730, 0.0850,  13.938001, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28306.99935730, 0.0875,  13.942915, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28307.00185730, 0.0900,  13.947098, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 28307.00435730, 0.0925,  13.951280, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
