--------------------Experiment_Info------------------------

Datetime: 16-33-48_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 28291.73082960, 0.0000,  1.618189, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.73332960, 0.0025,  1.706878, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.73582960, 0.0050,  1.811298, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.73832960, 0.0075,  1.746784, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.74082960, 0.0100,  1.664340, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.74332960, 0.0125,  1.631251, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.74582960, 0.0150,  1.625980, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.74832960, 0.0175,  1.621334, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.75082960, 0.0200,  1.616688, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.75332960, 0.0225,  1.612042, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.75582960, 0.0250,  1.633317, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.75832960, 0.0275,  1.675923, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.76082960, 0.0300,  1.718529, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.76332960, 0.0325,  1.761135, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.76582960, 0.0350,  1.736641, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.76832960, 0.0375,  1.681672, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.77082960, 0.0400,  1.681685, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.77332960, 0.0425,  1.699067, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.77582960, 0.0450,  1.720125, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.77832960, 0.0475,  1.753325, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.78082960, 0.0500,  1.720169, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.78332960, 0.0525,  1.687013, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.78582960, 0.0550,  1.664207, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.78832960, 0.0575,  1.684303, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.79082960, 0.0600,  1.696389, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.79582960, 0.0650,  1.812376, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 28291.79832960, 0.0675,  1.765136, 0.000, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
B, 28291.80082960, 0.0700,  1.668414, 0.000, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
B, 28291.80332960, 0.0725,  1.652454, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
B, 28291.80582960, 0.0750,  1.703646, 0.000, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
B, 28291.80832960, 0.0775,  1.700306, 0.000, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
B, 28291.81082960, 0.0800,  1.684300, 0.000, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
