--------------------Experiment_Info------------------------

Datetime: 16-05-08_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 26566.60272520, 0.0000,  14.042466, 0.000, 4.0 3000.0, 2989.5,  10.5,  0.0,  0.0,  0.0
A, 26566.60522520, 0.0025,  14.024817, 0.000, 4.0 3000.0, 2989.9,  10.1,  0.0,  0.0,  0.0
A, 26566.60772520, 0.0050,  14.006396, 0.000, 4.0 3000.0, 2990.2,   9.8,  0.0,  0.0,  0.0
A, 26566.61022520, 0.0075,  14.009398, 0.000, 4.0 3000.0, 2990.5,   9.5,  0.0,  0.0,  0.0
A, 26566.61272520, 0.0100,  14.032746, 0.000, 4.0 3000.0, 2990.8,   9.2,  0.0,  0.0,  0.0
A, 26566.61522520, 0.0125,  14.057995, 0.000, 4.0 3000.0, 2991.1,   8.9,  0.0,  0.0,  0.0
A, 26566.61772520, 0.0150,  14.078072, 0.000, 4.0 3000.0, 2991.5,   8.5,  0.0,  0.0,  0.0
A, 26566.62022520, 0.0175,  14.063279, 0.000, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0
A, 26566.62272520, 0.0200,  14.010059, 0.000, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0
A, 26566.62522520, 0.0225,  13.952480, 0.000, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
A, 26566.62772520, 0.0250,  13.932162, 0.000, 4.0 3000.0, 2992.7,   7.3,  0.0,  0.0,  0.0
A, 26566.63022520, 0.0275,  13.905787, 0.000, 4.0 3000.0, 2993.1,   6.9,  0.0,  0.0,  0.0
A, 26566.63272520, 0.0300,  13.885883, 0.000, 4.0 3000.0, 2993.4,   6.6,  0.0,  0.0,  0.0
A, 26566.63522520, 0.0325,  13.930284, 0.000, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0
A, 26566.63772520, 0.0350,  13.954112, 0.000, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
A, 26566.64022520, 0.0375,  13.941239, 0.000, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
A, 26566.64272520, 0.0400,  13.923834, 0.000, 4.0 3000.0, 2994.7,   5.3,  0.0,  0.0,  0.0
A, 26566.64522520, 0.0425,  13.877600, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
A, 26566.64772520, 0.0450,  13.850590, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
A, 26566.65022520, 0.0475,  13.833237, 0.000, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
A, 26566.65272520, 0.0500,  13.800237, 0.000, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
A, 26566.65522520, 0.0525,  13.767238, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
A, 26566.65772520, 0.0550,  13.734238, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
A, 26566.66022520, 0.0575,  13.701238, 0.000, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
A, 26566.66272520, 0.0600,  13.638091, 0.000, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
A, 26566.66522520, 0.0625,  13.635341, 0.000, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 26566.66772520, 0.0650,  13.628661, 0.000, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 26566.67022520, 0.0675,  13.558995, 0.000, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 26566.67272520, 0.0700,  13.579872, 0.000, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 26566.67522520, 0.0725,  13.600749, 0.000, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 26566.67772520, 0.0750,  13.621627, 0.000, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 26566.68022520, 0.0775,  13.538171, 0.000, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 26566.68272520, 0.0800,  13.471201, 0.000, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 26566.68522520, 0.0825,  13.461347, 0.000, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 26566.68772520, 0.0850,  13.427736, 0.000, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 26566.69022520, 0.0875,  13.411747, 0.000, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 26566.69272520, 0.0900,  13.395757, 0.000, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 26566.69522520, 0.0925,  13.379768, 0.000, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 26566.69772520, 0.0950,  13.394317, 0.000, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 26566.70022520, 0.0975,  13.401237, 0.000, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 26566.70272520, 0.1000,  13.372044, 0.000, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 26566.70522520, 0.1025,  13.343977, 0.000, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 26566.70772520, 0.1050,  13.335948, 0.000, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 26566.71022520, 0.1075,  13.327920, 0.000, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 26566.71272520, 0.1100,  13.320300, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.71522520, 0.1125,  13.318319, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.71772520, 0.1150,  13.316338, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.72022520, 0.1175,  13.314357, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.72272520, 0.1200,  13.312376, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.72522520, 0.1225,  13.310395, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.72772520, 0.1250,  13.308414, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.73022520, 0.1275,  13.306433, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.73272520, 0.1300,  13.304452, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.73522520, 0.1325,  13.302471, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.73772520, 0.1350,  13.300490, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.74022520, 0.1375,  13.298509, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.74272520, 0.1400,  13.296528, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.74522520, 0.1425,  13.294547, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.74772520, 0.1450,  13.253151, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.75022520, 0.1475,  13.205727, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.75272520, 0.1500,  13.158303, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.75522520, 0.1525,  13.187092, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.75772520, 0.1550,  13.226211, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.76022520, 0.1575,  13.265329, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.76272520, 0.1600,  13.161018, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.76522520, 0.1625,  13.211532, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.76772520, 0.1650,  13.230600, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.77022520, 0.1675,  13.249668, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.77272520, 0.1700,  13.268736, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.77522520, 0.1725,  13.287804, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.77772520, 0.1750,  13.263822, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.78022520, 0.1775,  13.214113, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.78272520, 0.1800,  13.165411, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.78522520, 0.1825,  13.211403, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.78772520, 0.1850,  13.216519, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.79022520, 0.1875,  13.227721, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.79272520, 0.1900,  13.255409, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.79522520, 0.1925,  13.283097, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 26566.79772520, 0.1950,  13.289295, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
