--------------------Experiment_Info------------------------

Datetime: 16-19-15_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 27419.02713060, 0.0000,  8942.008395, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.02963060, 0.0025,  8941.981977, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.03213060, 0.0050,  8941.974254, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.03463060, 0.0075,  8942.026667, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.03713060, 0.0100,  8942.028236, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.03963060, 0.0125,  8941.980498, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.04213060, 0.0150,  8941.905256, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27419.04463060, 0.0175,  8941.972206, 0.000, 4.0 3000.0, 2993.1,   6.9,  0.0,  0.0,  0.0
B, 27419.04713060, 0.0200,  8941.976760, 0.000, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0
B, 27419.04963060, 0.0225,  8941.910042, 0.000, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
B, 27419.05213060, 0.0250,  8941.909675, 0.000, 4.0 3000.0, 2994.4,   5.6,  0.0,  0.0,  0.0
B, 27419.05463060, 0.0275,  8941.987905, 0.000, 4.0 3000.0, 2994.9,   5.1,  0.0,  0.0,  0.0
B, 27419.05713060, 0.0300,  8942.029600, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
B, 27419.05963060, 0.0325,  8942.020414, 0.000, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
B, 27419.06213060, 0.0350,  8941.995199, 0.000, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
B, 27419.06463060, 0.0375,  8941.969985, 0.000, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
B, 27419.06713060, 0.0400,  8941.962927, 0.000, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0
B, 27419.06963060, 0.0425,  8941.990413, 0.000, 4.0 3000.0, 2997.5,   2.5,  0.0,  0.0,  0.0
B, 27419.07213060, 0.0450,  8942.017898, 0.000, 4.0 3000.0, 2997.9,   2.1,  0.0,  0.0,  0.0
B, 27419.07463060, 0.0475,  8942.049087, 0.000, 4.0 3000.0, 2998.4,   1.6,  0.0,  0.0,  0.0
B, 27419.07713060, 0.0500,  8942.053696, 0.000, 4.0 3000.0, 2998.8,   1.2,  0.0,  0.0,  0.0
B, 27419.07963060, 0.0525,  8942.053696, 0.000, 4.0 3000.0, 2999.3,   0.7,  0.0,  0.0,  0.0
B, 27419.08213060, 0.0550,  8941.923690, 0.000, 4.0 3000.0, 2999.7,   0.3,  0.0,  0.0,  0.0
B, 27419.08463060, 0.0575,  8941.933392, 0.000, 4.0 3000.0, 3000.1,  -0.1,  0.0,  0.0,  0.0
B, 27419.08713060, 0.0600,  8941.943093, 0.000, 4.0 3000.0, 3000.6,  -0.6,  0.0,  0.0,  0.0
B, 27419.09213060, 0.0650,  8942.010087, 0.000, 4.0 3000.0, 3000.9,  -0.9,  0.0,  0.0,  0.0
B, 27419.09463060, 0.0675,  8942.093515, 0.000, 4.0 3000.0, 3000.8,  -0.8,  0.0,  0.0,  0.0
B, 27419.09713060, 0.0700,  8942.079846, 0.000, 4.0 3000.0, 3000.7,  -0.7,  0.0,  0.0,  0.0
B, 27419.09963060, 0.0725,  8942.059015, 0.000, 4.0 3000.0, 3000.6,  -0.6,  0.0,  0.0,  0.0
B, 27419.10213060, 0.0750,  8941.979653, 0.000, 4.0 3000.0, 3000.5,  -0.5,  0.0,  0.0,  0.0
B, 27419.10463060, 0.0775,  8941.990851, 0.000, 4.0 3000.0, 3000.4,  -0.4,  0.0,  0.0,  0.0
B, 27419.10713060, 0.0800,  8941.999368, 0.000, 4.0 3000.0, 3000.3,  -0.3,  0.0,  0.0,  0.0
B, 27419.10963060, 0.0825,  8941.987457, 0.000, 4.0 3000.0, 3000.2,  -0.2,  0.0,  0.0,  0.0
B, 27419.11213060, 0.0850,  8941.971116, 0.000, 4.0 3000.0, 3000.1,  -0.1,  0.0,  0.0,  0.0
B, 27419.11463060, 0.0875,  8942.007151, 0.000, 4.0 3000.0, 3000.0,  -0.0,  0.0,  0.0,  0.0
B, 27419.11713060, 0.0900,  8942.043866, 0.000, 4.0 3000.0, 2999.9,   0.1,  0.0,  0.0,  0.0
B, 27419.11963060, 0.0925,  8942.078315, 0.000, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
B, 27419.12213060, 0.0950,  8942.011688, 0.000, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
B, 27419.12463060, 0.0975,  8942.007701, 0.000, 4.0 3000.0, 2999.7,   0.3,  0.0,  0.0,  0.0
B, 27419.12713060, 0.1000,  8942.006141, 0.000, 4.0 3000.0, 2999.6,   0.4,  0.0,  0.0,  0.0
B, 27419.12963060, 0.1025,  8942.004581, 0.000, 4.0 3000.0, 2999.5,   0.5,  0.0,  0.0,  0.0
B, 27419.13213060, 0.1050,  8942.013514, 0.000, 4.0 3000.0, 2999.4,   0.6,  0.0,  0.0,  0.0
B, 27419.13463060, 0.1075,  8942.047770, 0.000, 4.0 3000.0, 2999.3,   0.7,  0.0,  0.0,  0.0
B, 27419.13713060, 0.1100,  8942.060651, 0.000, 4.0 3000.0, 2999.2,   0.8,  0.0,  0.0,  0.0
B, 27419.13963060, 0.1125,  8942.018800, 0.000, 4.0 3000.0, 2999.1,   0.9,  0.0,  0.0,  0.0
B, 27419.14213060, 0.1150,  8941.985418, 0.000, 4.0 3000.0, 2999.1,   0.9,  0.0,  0.0,  0.0
B, 27419.14463060, 0.1175,  8941.980872, 0.000, 4.0 3000.0, 2999.2,   0.8,  0.0,  0.0,  0.0
B, 27419.14713060, 0.1200,  8941.979833, 0.000, 4.0 3000.0, 2999.4,   0.6,  0.0,  0.0,  0.0
B, 27419.14963060, 0.1225,  8941.994697, 0.000, 4.0 3000.0, 2999.6,   0.4,  0.0,  0.0,  0.0
B, 27419.15213060, 0.1250,  8942.014003, 0.000, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
B, 27419.15463060, 0.1275,  8942.029882, 0.000, 4.0 3000.0, 2999.9,   0.1,  0.0,  0.0,  0.0
B, 27419.15713060, 0.1300,  8942.002064, 0.000, 4.0 3000.0, 3000.1,  -0.1,  0.0,  0.0,  0.0
B, 27419.15963060, 0.1325,  8941.994146, 0.000, 4.0 3000.0, 3000.3,  -0.3,  0.0,  0.0,  0.0
B, 27419.16213060, 0.1350,  8941.946504, 0.000, 4.0 3000.0, 3000.5,  -0.5,  0.0,  0.0,  0.0
B, 27419.16463060, 0.1375,  8941.954167, 0.000, 4.0 3000.0, 3000.6,  -0.6,  0.0,  0.0,  0.0
B, 27419.16713060, 0.1400,  8941.955260, 0.000, 4.0 3000.0, 3000.8,  -0.8,  0.0,  0.0,  0.0
B, 27419.16963060, 0.1425,  8941.920309, 0.000, 4.0 3000.0, 3001.0,  -1.0,  0.0,  0.0,  0.0
B, 27419.17213060, 0.1450,  8941.924949, 0.000, 4.0 3000.0, 3000.8,  -0.8,  0.0,  0.0,  0.0
B, 27419.17463060, 0.1475,  8941.991390, 0.000, 4.0 3000.0, 3000.6,  -0.6,  0.0,  0.0,  0.0
B, 27419.17713060, 0.1500,  8941.994861, 0.000, 4.0 3000.0, 3000.4,  -0.4,  0.0,  0.0,  0.0
B, 27419.17963060, 0.1525,  8941.994861, 0.000, 4.0 3000.0, 3000.2,  -0.2,  0.0,  0.0,  0.0
B, 27419.18213060, 0.1550,  8941.986500, 0.000, 4.0 3000.0, 3000.0,  -0.0,  0.0,  0.0,  0.0
B, 27419.18463060, 0.1575,  8941.973469, 0.000, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
B, 27419.18713060, 0.1600,  8941.967532, 0.000, 4.0 3000.0, 2999.6,   0.4,  0.0,  0.0,  0.0
B, 27419.18963060, 0.1625,  8942.007749, 0.000, 4.0 3000.0, 2999.4,   0.6,  0.0,  0.0,  0.0
B, 27419.19213060, 0.1650,  8942.007007, 0.000, 4.0 3000.0, 2999.2,   0.8,  0.0,  0.0,  0.0
B, 27419.19463060, 0.1675,  8942.004448, 0.000, 4.0 3000.0, 2999.0,   1.0,  0.0,  0.0,  0.0
B, 27419.19713060, 0.1700,  8942.011708, 0.000, 4.0 3000.0, 2998.8,   1.2,  0.0,  0.0,  0.0
B, 27419.19963060, 0.1725,  8941.964287, 0.000, 4.0 3000.0, 2998.6,   1.4,  0.0,  0.0,  0.0
B, 27419.20213060, 0.1750,  8941.919782, 0.000, 4.0 3000.0, 2998.4,   1.6,  0.0,  0.0,  0.0
B, 27419.20463060, 0.1775,  8941.889995, 0.000, 4.0 3000.0, 2998.1,   1.9,  0.0,  0.0,  0.0
B, 27419.20713060, 0.1800,  8941.897458, 0.000, 4.0 3000.0, 2997.9,   2.1,  0.0,  0.0,  0.0
B, 27419.20963060, 0.1825,  8941.904226, 0.000, 4.0 3000.0, 2997.7,   2.3,  0.0,  0.0,  0.0
B, 27419.21213060, 0.1850,  8941.910994, 0.000, 4.0 3000.0, 2997.5,   2.5,  0.0,  0.0,  0.0
B, 27419.21463060, 0.1875,  8941.979417, 0.000, 4.0 3000.0, 2997.3,   2.7,  0.0,  0.0,  0.0
B, 27419.21713060, 0.1900,  8942.054799, 0.000, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0
B, 27419.21963060, 0.1925,  8941.954104, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 27419.22213060, 0.1950,  8941.971936, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 27419.22463060, 0.1975,  8941.918078, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 27419.22713060, 0.2000,  8941.915482, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 27419.22963060, 0.2025,  8941.964401, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 27419.23213060, 0.2050,  8942.068248, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 27419.23463060, 0.2075,  8942.096985, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
