F, 3382710.86714320, 0.1150,  0.065440, 10.000, 4.0 2000.0, 1998.6,   1.4,  0.0,  0.0,  0.0
F, 3382710.86964320, 0.1175,  0.234946, 10.000, 4.0 2000.0, 1998.3,   1.7,  0.0,  0.0,  0.0
F, 3382710.87214320, 0.1200,  0.031932, 10.000, 4.0 2000.0, 1997.9,   2.1,  0.0,  0.0,  0.0
F, 3382710.87464320, 0.1225,  0.025640, 10.000, 4.0 2000.0, 1997.5,   2.5,  0.0,  0.0,  0.0
F, 3382710.87714320, 0.1250, -0.156197, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.87964320, 0.1275, -0.368138, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.88214320, 0.1300, -0.409011, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.88464320, 0.1325, -0.449884, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.88714320, 0.1350, -0.490756, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.88964320, 0.1375, -0.481379, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.89214320, 0.1400, -0.037935, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.89464320, 0.1425, -0.058765, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.89714320, 0.1450, -0.121136, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.89964320, 0.1475, -0.124369, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.90214320, 0.1500, -0.131271, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.90464320, 0.1525, -0.138173, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.90714320, 0.1550,  0.153830, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.90964320, 0.1575,  0.209351, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.91214320, 0.1600,  0.146134, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.91464320, 0.1625,  0.146134, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.91714320, 0.1650,  0.034348, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.91964320, 0.1675, -0.226761, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.92214320, 0.1700, -0.487871, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.92464320, 0.1725, -0.059786, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.92714320, 0.1750,  0.076829, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.92964320, 0.1775, -0.087590, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.93214320, 0.1800, -0.067680, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.93464320, 0.1825, -0.063683, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.93714320, 0.1850, -0.059687, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.93964320, 0.1875, -0.091219, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.94214320, 0.1900, -0.176311, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.94464320, 0.1925, -0.091498, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.94714320, 0.1950, -0.006685, 10.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
F, 3382710.95214320, 0.2000,  0.156682, 10.000, 4.0 2000.0, 1997.4,   2.6,  0.0,  0.0,  0.0
F, 3382710.95464320, 0.2025,  0.121535, 10.000, 4.0 2000.0, 1997.6,   2.4,  0.0,  0.0,  0.0
F, 3382710.95714320, 0.2050,  0.086388, 10.000, 4.0 2000.0, 1997.9,   2.1,  0.0,  0.0,  0.0
F, 3382710.95964320, 0.2075,  0.051242, 10.000, 4.0 2000.0, 1998.2,   1.8,  0.0,  0.0,  0.0
F, 3382710.96214320, 0.2100,  0.016095, 10.000, 4.0 2000.0, 1998.4,   1.6,  0.0,  0.0,  0.0
F, 3382710.96464320, 0.2125,  0.147565, 10.000, 4.0 2000.0, 1998.7,   1.3,  0.0,  0.0,  0.0
F, 3382710.96714320, 0.2150,  0.188897, 10.000, 4.0 2000.0, 1999.0,   1.0,  0.0,  0.0,  0.0
F, 3382710.96964320, 0.2175,  0.188897, 10.000, 4.0 2000.0, 1999.2,   0.8,  0.0,  0.0,  0.0
F, 3382710.97214320, 0.2200, -0.025827, 10.000, 4.0 2000.0, 1999.5,   0.5,  0.0,  0.0,  0.0
F, 3382710.97464320, 0.2225, -0.189653, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
F, 3382710.97714320, 0.2250, -0.321006, 10.000, 4.0 2000.0, 2000.0,  -0.0,  0.0,  0.0,  0.0
F, 3382710.97964320, 0.2275, -0.426777, 10.000, 4.0 2000.0, 2000.3,  -0.3,  0.0,  0.0,  0.0
F, 3382710.98214320, 0.2300, -0.164018, 10.000, 4.0 2000.0, 2000.6,  -0.6,  0.0,  0.0,  0.0
F, 3382710.98464320, 0.2325,  0.171324, 10.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
F, 3382710.98714320, 0.2350,  0.231317, 10.000, 4.0 2000.0, 2001.1,  -1.1,  0.0,  0.0,  0.0
F, 3382710.98964320, 0.2375,  0.078558, 10.000, 4.0 2000.0, 2001.4,  -1.4,  0.0,  0.0,  0.0
F, 3382710.99214320, 0.2400, -0.014228, 10.000, 4.0 2000.0, 2001.6,  -1.6,  0.0,  0.0,  0.0
F, 3382710.99464320, 0.2425, -0.253619, 10.000, 4.0 2000.0, 2001.9,  -1.9,  0.0,  0.0,  0.0
F, 3382710.99714320, 0.2450, -0.324261, 10.000, 4.0 2000.0, 2002.2,  -2.2,  0.0,  0.0,  0.0
F, 3382710.99964320, 0.2475, -0.324261, 10.000, 4.0 2000.0, 2002.4,  -2.4,  0.0,  0.0,  0.0
F, 3382711.00214320, 0.2500, -0.324261, 10.000, 4.0 2000.0, 2002.7,  -2.7,  0.0,  0.0,  0.0
F, 3382711.00464320, 0.2525, -0.324261, 10.000, 4.0 2000.0, 2002.9,  -2.9,  0.0,  0.0,  0.0
F, 3382711.00714320, 0.2550, -0.324261, 10.000, 4.0 2000.0, 2003.2,  -3.2,  0.0,  0.0,  0.0
F, 3382711.00964320, 0.2575, -0.458670, 10.000, 4.0 2000.0, 2003.5,  -3.5,  0.0,  0.0,  0.0
F, 3382711.01214320, 0.2600, -0.484624, 10.000, 4.0 2000.0, 2003.7,  -3.7,  0.0,  0.0,  0.0
F, 3382711.01464320, 0.2625, -0.484624, 10.000, 4.0 2000.0, 2004.0,  -4.0,  0.0,  0.0,  0.0
F, 3382711.01714320, 0.2650, -0.289222, 10.000, 4.0 2000.0, 2004.3,  -4.3,  0.0,  0.0,  0.0
F, 3382711.01964320, 0.2675, -0.003446, 10.000, 4.0 2000.0, 2004.5,  -4.5,  0.0,  0.0,  0.0
F, 3382711.02214320, 0.2700, -0.113738, 10.000, 4.0 2000.0, 2004.8,  -4.8,  0.0,  0.0,  0.0
F, 3382711.02464320, 0.2725, -0.010812, 10.000, 4.0 2000.0, 2005.1,  -5.1,  0.0,  0.0,  0.0
F, 3382711.02714320, 0.2750,  0.104488, 10.000, 4.0 2000.0, 2005.3,  -5.3,  0.0,  0.0,  0.0
F, 3382711.02964320, 0.2775, -0.010394, 10.000, 4.0 2000.0, 2005.3,  -5.3,  0.0,  0.0,  0.0
F, 3382711.03214320, 0.2800, -0.146020, 10.000, 4.0 2000.0, 2005.1,  -5.1,  0.0,  0.0,  0.0
F, 3382711.03464320, 0.2825, -0.043283, 10.000, 4.0 2000.0, 2005.0,  -5.0,  0.0,  0.0,  0.0
F, 3382711.03714320, 0.2850, -0.011148, 10.000, 4.0 2000.0, 2004.9,  -4.9,  0.0,  0.0,  0.0
F, 3382711.03964320, 0.2875, -0.160589, 10.000, 4.0 2000.0, 2004.7,  -4.7,  0.0,  0.0,  0.0
F, 3382711.04214320, 0.2900, -0.194215, 10.000, 4.0 2000.0, 2004.6,  -4.6,  0.0,  0.0,  0.0
F, 3382711.04464320, 0.2925, -0.156904, 10.000, 4.0 2000.0, 2004.5,  -4.5,  0.0,  0.0,  0.0
F, 3382711.04714320, 0.2950, -0.099292, 10.000, 4.0 2000.0, 2004.3,  -4.3,  0.0,  0.0,  0.0
F, 3382711.04964320, 0.2975, -0.039448, 10.000, 4.0 2000.0, 2004.2,  -4.2,  0.0,  0.0,  0.0
F, 3382711.05214320, 0.3000, -0.031002, 10.000, 4.0 2000.0, 2004.1,  -4.1,  0.0,  0.0,  0.0
F, 3382711.05464320, 0.3025, -0.099678, 10.000, 4.0 2000.0, 2003.9,  -3.9,  0.0,  0.0,  0.0
F, 3382711.05714320, 0.3050, -0.109895, 10.000, 4.0 2000.0, 2003.8,  -3.8,  0.0,  0.0,  0.0
F, 3382711.05964320, 0.3075, -0.068662, 10.000, 4.0 2000.0, 2003.6,  -3.6,  0.0,  0.0,  0.0
F, 3382711.06214320, 0.3100,  0.038573, 10.000, 4.0 2000.0, 2003.5,  -3.5,  0.0,  0.0,  0.0
F, 3382711.06464320, 0.3125,  0.442873, 10.000, 4.0 2000.0, 2003.4,  -3.4,  0.0,  0.0,  0.0
F, 3382711.06714320, 0.3150,  0.420750, 10.000, 4.0 2000.0, 2003.2,  -3.2,  0.0,  0.0,  0.0
F, 3382711.06964320, 0.3175,  0.062491, 10.000, 4.0 2000.0, 2003.1,  -3.1,  0.0,  0.0,  0.0
F, 3382711.07214320, 0.3200,  0.082050, 10.000, 4.0 2000.0, 2003.0,  -3.0,  0.0,  0.0,  0.0
F, 3382711.07464320, 0.3225,  0.101609, 10.000, 4.0 2000.0, 2002.8,  -2.8,  0.0,  0.0,  0.0
F, 3382711.07714320, 0.3250,  0.121168, 10.000, 4.0 2000.0, 2002.7,  -2.7,  0.0,  0.0,  0.0
F, 3382711.07964320, 0.3275, -0.082923, 10.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0
F, 3382711.08214320, 0.3300, -0.131827, 10.000, 4.0 2000.0, 2002.4,  -2.4,  0.0,  0.0,  0.0
F, 3382711.08464320, 0.3325, -0.161293, 10.000, 4.0 2000.0, 2002.3,  -2.3,  0.0,  0.0,  0.0
F, 3382711.08714320, 0.3350, -0.073694, 10.000, 4.0 2000.0, 2002.2,  -2.2,  0.0,  0.0,  0.0
F, 3382711.08964320, 0.3375,  0.089000, 10.000, 4.0 2000.0, 2002.0,  -2.0,  0.0,  0.0,  0.0
F, 3382711.09214320, 0.3400, -0.018709, 10.000, 4.0 2000.0, 2001.9,  -1.9,  0.0,  0.0,  0.0
F, 3382711.09464320, 0.3425, -0.169091, 10.000, 4.0 2000.0, 2001.8,  -1.8,  0.0,  0.0,  0.0
F, 3382711.09714320, 0.3450, -0.276679, 10.000, 4.0 2000.0, 2001.6,  -1.6,  0.0,  0.0,  0.0
F, 3382711.09964320, 0.3475, -0.335187, 10.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
F, 3382711.10214320, 0.3500, -0.341115, 10.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
F, 3382711.10464320, 0.3525,  0.189896, 10.000, 4.0 2000.0, 2001.2,  -1.2,  0.0,  0.0,  0.0
F, 3382711.10714320, 0.3550,  0.571421, 10.000, 4.0 2000.0, 2001.1,  -1.1,  0.0,  0.0,  0.0
F, 3382711.10964320, 0.3575,  0.525712, 10.000, 4.0 2000.0, 2000.9,  -0.9,  0.0,  0.0,  0.0
F, 3382711.11214320, 0.3600,  0.480003, 10.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
F, 3382711.11464320, 0.3625,  0.434294, 10.000, 4.0 2000.0, 2000.7,  -0.7,  0.0,  0.0,  0.0
F, 3382711.11714320, 0.3650,  0.342651, 10.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
F, 3382711.11964320, 0.3675, -0.118095, 10.000, 4.0 2000.0, 2000.4,  -0.4,  0.0,  0.0,  0.0
F, 3382711.12214320, 0.3700, -0.068580, 10.000, 4.0 2000.0, 2000.3,  -0.3,  0.0,  0.0,  0.0
F, 3382711.12464320, 0.3725, -0.019065, 10.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
F, 3382711.12714320, 0.3750,  0.307208, 10.000, 4.0 2000.0, 2000.0,   0.0,  0.0,  0.0,  0.0
F, 3382711.12964320, 0.3775,  0.360137, 10.000, 4.0 2000.0, 1999.9,   0.1,  0.0,  0.0,  0.0
F, 3382711.13214320, 0.3800,  0.264945, 10.000, 4.0 2000.0, 1999.7,   0.3,  0.0,  0.0,  0.0
F, 3382711.13464320, 0.3825,  0.169752, 10.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0
F, 3382711.13964320, 0.3875, -0.152295, 10.000, 4.0 2000.0, 1999.4,   0.6,  0.0,  0.0,  0.0
F, 3382711.14214320, 0.3900, -0.195972, 10.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0
F, 3382711.14464320, 0.3925, -0.193680, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
F, 3382711.14714320, 0.3950, -0.188811, 10.000, 4.0 2000.0, 2000.0,   0.0,  0.0,  0.0,  0.0
F, 3382711.14964320, 0.3975, -0.183942, 10.000, 4.0 2000.0, 2000.2,  -0.2,  0.0,  0.0,  0.0
F, 3382711.15214320, 0.4000, -0.179073, 10.000, 4.0 2000.0, 2000.4,  -0.4,  0.0,  0.0,  0.0
F, 3382711.15464320, 0.4025, -0.160990, 10.000, 4.0 2000.0, 2000.6,  -0.6,  0.0,  0.0,  0.0
F, 3382711.15714320, 0.4050, -0.034838, 10.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
F, 3382711.15964320, 0.4075, -0.148504, 10.000, 4.0 2000.0, 2001.0,  -1.0,  0.0,  0.0,  0.0
F, 3382711.16214320, 0.4100,  0.289598, 10.000, 4.0 2000.0, 2001.2,  -1.2,  0.0,  0.0,  0.0
F, 3382711.16464320, 0.4125,  0.482736, 10.000, 4.0 2000.0, 2001.4,  -1.4,  0.0,  0.0,  0.0
F, 3382711.16714320, 0.4150,  0.498931, 10.000, 4.0 2000.0, 2001.6,  -1.6,  0.0,  0.0,  0.0
F, 3382711.16964320, 0.4175,  0.498931, 10.000, 4.0 2000.0, 2001.8,  -1.8,  0.0,  0.0,  0.0
F, 3382711.17214320, 0.4200,  0.469391, 10.000, 4.0 2000.0, 2002.0,  -2.0,  0.0,  0.0,  0.0
F, 3382711.17464320, 0.4225,  0.362407, 10.000, 4.0 2000.0, 2002.2,  -2.2,  0.0,  0.0,  0.0
F, 3382711.17714320, 0.4250,  0.255424, 10.000, 4.0 2000.0, 2002.4,  -2.4,  0.0,  0.0,  0.0
F, 3382711.17964320, 0.4275,  0.093738, 10.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0
F, 3382711.18214320, 0.4300, -0.083568, 10.000, 4.0 2000.0, 2002.8,  -2.8,  0.0,  0.0,  0.0
F, 3382711.18464320, 0.4325,  0.420573, 10.000, 4.0 2000.0, 2003.0,  -3.0,  0.0,  0.0,  0.0
F, 3382711.18714320, 0.4350,  0.498931, 10.000, 4.0 2000.0, 2003.2,  -3.2,  0.0,  0.0,  0.0
F, 3382711.18964320, 0.4375,  0.231615, 10.000, 4.0 2000.0, 2003.4,  -3.4,  0.0,  0.0,  0.0
F, 3382711.19214320, 0.4400,  0.190442, 10.000, 4.0 2000.0, 2003.2,  -3.2,  0.0,  0.0,  0.0
F, 3382711.19464320, 0.4425,  0.054251, 10.000, 4.0 2000.0, 2003.0,  -3.0,  0.0,  0.0,  0.0
F, 3382711.19714320, 0.4450, -0.006623, 10.000, 4.0 2000.0, 2002.7,  -2.7,  0.0,  0.0,  0.0
F, 3382711.19964320, 0.4475, -0.058157, 10.000, 4.0 2000.0, 2002.5,  -2.5,  0.0,  0.0,  0.0
F, 3382711.20214320, 0.4500, -0.109690, 10.000, 4.0 2000.0, 2002.3,  -2.3,  0.0,  0.0,  0.0
F, 3382711.20464320, 0.4525, -0.132840, 10.000, 4.0 2000.0, 2002.1,  -2.1,  0.0,  0.0,  0.0
F, 3382711.20714320, 0.4550, -0.076159, 10.000, 4.0 2000.0, 2001.9,  -1.9,  0.0,  0.0,  0.0
F, 3382711.20964320, 0.4575,  0.072264, 10.000, 4.0 2000.0, 2001.7,  -1.7,  0.0,  0.0,  0.0
F, 3382711.21214320, 0.4600,  0.035114, 10.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
F, 3382711.21464320, 0.4625, -0.002035, 10.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
F, 3382711.21714320, 0.4650, -0.160765, 10.000, 4.0 2000.0, 2001.1,  -1.1,  0.0,  0.0,  0.0
F, 3382711.21964320, 0.4675, -0.324619, 10.000, 4.0 2000.0, 2000.9,  -0.9,  0.0,  0.0,  0.0
F, 3382711.22214320, 0.4700, -0.192473, 10.000, 4.0 2000.0, 2000.7,  -0.7,  0.0,  0.0,  0.0
F, 3382711.22464320, 0.4725, -0.153868, 10.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
F, 3382711.22714320, 0.4750, -0.115263, 10.000, 4.0 2000.0, 2000.3,  -0.3,  0.0,  0.0,  0.0
F, 3382711.22964320, 0.4775, -0.076658, 10.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
F, 3382711.23214320, 0.4800, -0.038052, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
F, 3382711.23464320, 0.4825, -0.042364, 10.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0
F, 3382711.23714320, 0.4850, -0.037532, 10.000, 4.0 2000.0, 1999.4,   0.6,  0.0,  0.0,  0.0
F, 3382711.23964320, 0.4875,  0.020973, 10.000, 4.0 2000.0, 1999.2,   0.8,  0.0,  0.0,  0.0
F, 3382711.24214320, 0.4900,  0.107916, 10.000, 4.0 2000.0, 1999.0,   1.0,  0.0,  0.0,  0.0
F, 3382711.24464320, 0.4925,  0.030009, 10.000, 4.0 2000.0, 1998.8,   1.2,  0.0,  0.0,  0.0
F, 3382711.24714320, 0.4950, -0.082324, 10.000, 4.0 2000.0, 1998.6,   1.4,  0.0,  0.0,  0.0
F, 3382711.24964320, 0.4975, -0.195322, 10.000, 4.0 2000.0, 1998.4,   1.6,  0.0,  0.0,  0.0
F, 3382711.25214320, 0.5000,  0.006222, 10.000, 4.0 2000.0, 1998.2,   1.8,  0.0,  0.0,  0.0
F, 3382711.25464320, 0.5025,  0.167495, 10.000, 4.0 2000.0, 1998.0,   2.0,  0.0,  0.0,  0.0
F, 3382711.25714320, 0.5050, -0.014197, 10.000, 4.0 2000.0, 1997.8,   2.2,  0.0,  0.0,  0.0
F, 3382711.25964320, 0.5075, -0.211426, 10.000, 4.0 2000.0, 1997.6,   2.4,  0.0,  0.0,  0.0
F, 3382711.26214320, 0.5100, -0.158884, 10.000, 4.0 2000.0, 1997.4,   2.6,  0.0,  0.0,  0.0
F, 3382711.26464320, 0.5125,  0.001254, 10.000, 4.0 2000.0, 1997.6,   2.4,  0.0,  0.0,  0.0
F, 3382711.26714320, 0.5150,  0.161392, 10.000, 4.0 2000.0, 1997.8,   2.2,  0.0,  0.0,  0.0
F, 3382711.26964320, 0.5175,  0.044301, 10.000, 4.0 2000.0, 1998.1,   1.9,  0.0,  0.0,  0.0
F, 3382711.27214320, 0.5200, -0.237036, 10.000, 4.0 2000.0, 1998.4,   1.6,  0.0,  0.0,  0.0
F, 3382711.27464320, 0.5225, -0.067059, 10.000, 4.0 2000.0, 1998.7,   1.3,  0.0,  0.0,  0.0
F, 3382711.27714320, 0.5250, -0.010125, 10.000, 4.0 2000.0, 1998.9,   1.1,  0.0,  0.0,  0.0
F, 3382711.27964320, 0.5275, -0.079666, 10.000, 4.0 2000.0, 1999.2,   0.8,  0.0,  0.0,  0.0
F, 3382711.28214320, 0.5300, -0.089064, 10.000, 4.0 2000.0, 1999.5,   0.5,  0.0,  0.0,  0.0
F, 3382711.28464320, 0.5325, -0.089064, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
F, 3382711.28714320, 0.5350, -0.089064, 10.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
