--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 30165.79262430, 0.0000,  1.455245, 0.400, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 30165.79512430, 0.0025,  1.599226, 0.400, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 30165.79762430, 0.0050,  1.594741, 0.400, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 30165.80012430, 0.0075,  1.572115, 0.400, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 30165.80262430, 0.0100,  1.587302, 0.400, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 30165.80512430, 0.0125,  1.683271, 0.400, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0
A, 30165.80762430, 0.0150,  1.679076, 0.400, 4.0 3000.0, 2997.3,   2.7,  0.0,  0.0,  0.0
A, 30165.81012430, 0.0175,  1.650271, 0.400, 4.0 3000.0, 2997.6,   2.4,  0.0,  0.0,  0.0
A, 30165.81262430, 0.0200,  1.621466, 0.400, 4.0 3000.0, 2997.8,   2.2,  0.0,  0.0,  0.0
A, 30165.81512430, 0.0225,  1.623978, 0.400, 4.0 3000.0, 2998.1,   1.9,  0.0,  0.0,  0.0
A, 30165.81762430, 0.0250,  1.682582, 0.400, 4.0 3000.0, 2998.3,   1.7,  0.0,  0.0,  0.0
A, 30165.82012430, 0.0275,  1.663996, 0.400, 4.0 3000.0, 2998.5,   1.5,  0.0,  0.0,  0.0
A, 30165.82262430, 0.0300,  1.663996, 0.400, 4.0 3000.0, 2998.8,   1.2,  0.0,  0.0,  0.0
A, 30165.82512430, 0.0325,  1.663996, 0.400, 4.0 3000.0, 2999.0,   1.0,  0.0,  0.0,  0.0
A, 30165.82762430, 0.0350,  1.663996, 0.400, 4.0 3000.0, 2999.3,   0.7,  0.0,  0.0,  0.0
A, 30165.83012430, 0.0375,  1.596060, 0.400, 4.0 3000.0, 2999.5,   0.5,  0.0,  0.0,  0.0
A, 30165.83262430, 0.0400,  1.601887, 0.400, 4.0 3000.0, 2999.7,   0.3,  0.0,  0.0,  0.0
A, 30165.83512430, 0.0425,  1.631759, 0.400, 4.0 3000.0, 3000.0,   0.0,  0.0,  0.0,  0.0
A, 30165.83762430, 0.0450,  1.645622, 0.400, 4.0 3000.0, 3000.2,  -0.2,  0.0,  0.0,  0.0
A, 30165.84012430, 0.0475,  1.643279, 0.400, 4.0 3000.0, 3000.5,  -0.5,  0.0,  0.0,  0.0
A, 30165.84262430, 0.0500,  1.697925, 0.400, 4.0 3000.0, 3000.7,  -0.7,  0.0,  0.0,  0.0
A, 30165.84512430, 0.0525,  1.752159, 0.400, 4.0 3000.0, 3000.9,  -0.9,  0.0,  0.0,  0.0
A, 30165.84762430, 0.0550,  1.790858, 0.400, 4.0 3000.0, 3000.9,  -0.9,  0.0,  0.0,  0.0
A, 30165.85012430, 0.0575,  1.773747, 0.400, 4.0 3000.0, 3000.7,  -0.7,  0.0,  0.0,  0.0
A, 30165.85262430, 0.0600,  1.711366, 0.400, 4.0 3000.0, 3000.5,  -0.5,  0.0,  0.0,  0.0
A, 30165.85512430, 0.0625,  1.715083, 0.400, 4.0 3000.0, 3000.4,  -0.4,  0.0,  0.0,  0.0
A, 30165.85762430, 0.0650,  1.624280, 0.400, 4.0 3000.0, 3000.2,  -0.2,  0.0,  0.0,  0.0
A, 30165.86012430, 0.0675,  1.670533, 0.400, 4.0 3000.0, 3000.0,  -0.0,  0.0,  0.0,  0.0
A, 30165.86262430, 0.0700,  1.670533, 0.400, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
A, 30165.86512430, 0.0725,  1.730476, 0.400, 4.0 3000.0, 2999.7,   0.3,  0.0,  0.0,  0.0
A, 30165.86762430, 0.0750,  1.743166, 0.400, 4.0 3000.0, 2999.5,   0.5,  0.0,  0.0,  0.0
A, 30165.87012430, 0.0775,  1.703308, 0.400, 4.0 3000.0, 2999.3,   0.7,  0.0,  0.0,  0.0
A, 30165.87262430, 0.0800,  1.732458, 0.400, 4.0 3000.0, 2999.1,   0.9,  0.0,  0.0,  0.0
A, 30165.87512430, 0.0825,  1.751059, 0.400, 4.0 3000.0, 2998.9,   1.1,  0.0,  0.0,  0.0
A, 30165.87762430, 0.0850,  1.765797, 0.400, 4.0 3000.0, 2998.8,   1.2,  0.0,  0.0,  0.0
A, 30165.88012430, 0.0875,  1.717026, 0.400, 4.0 3000.0, 2998.6,   1.4,  0.0,  0.0,  0.0
A, 30165.88262430, 0.0900,  1.695364, 0.400, 4.0 3000.0, 2998.4,   1.6,  0.0,  0.0,  0.0
