--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 30003.02187720, 0.0000,  31.958926, 0.000, 4.0 3000.0, 2988.0,  12.0,  0.0,  0.0,  0.0
A, 30003.02437720, 0.0025,  32.092127, 0.000, 4.0 3000.0, 2988.2,  11.8,  0.0,  0.0,  0.0
A, 30003.02687720, 0.0050,  32.122584, 0.000, 4.0 3000.0, 2988.4,  11.6,  0.0,  0.0,  0.0
A, 30003.02937720, 0.0075,  31.982043, 0.000, 4.0 3000.0, 2988.5,  11.5,  0.0,  0.0,  0.0
A, 30003.03187720, 0.0100,  31.851095, 0.000, 4.0 3000.0, 2988.7,  11.3,  0.0,  0.0,  0.0
A, 30003.03437720, 0.0125,  31.893213, 0.000, 4.0 3000.0, 2988.8,  11.2,  0.0,  0.0,  0.0
A, 30003.03687720, 0.0150,  31.924286, 0.000, 4.0 3000.0, 2989.1,  10.9,  0.0,  0.0,  0.0
A, 30003.03937720, 0.0175,  31.858915, 0.000, 4.0 3000.0, 2989.6,  10.4,  0.0,  0.0,  0.0
A, 30003.04187720, 0.0200,  31.771790, 0.000, 4.0 3000.0, 2990.0,  10.0,  0.0,  0.0,  0.0
A, 30003.04437720, 0.0225,  31.828768, 0.000, 4.0 3000.0, 2990.5,   9.5,  0.0,  0.0,  0.0
A, 30003.04687720, 0.0250,  31.889700, 0.000, 4.0 3000.0, 2991.0,   9.0,  0.0,  0.0,  0.0
A, 30003.04937720, 0.0275,  31.837281, 0.000, 4.0 3000.0, 2991.5,   8.5,  0.0,  0.0,  0.0
A, 30003.05187720, 0.0300,  31.797887, 0.000, 4.0 3000.0, 2991.9,   8.1,  0.0,  0.0,  0.0
A, 30003.05437720, 0.0325,  31.785563, 0.000, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
A, 30003.05687720, 0.0350,  31.815794, 0.000, 4.0 3000.0, 2992.9,   7.1,  0.0,  0.0,  0.0
A, 30003.05937720, 0.0375,  31.688176, 0.000, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0
A, 30003.06187720, 0.0400,  31.707695, 0.000, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
A, 30003.06437720, 0.0425,  31.761838, 0.000, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
A, 30003.06687720, 0.0450,  31.788686, 0.000, 4.0 3000.0, 2994.7,   5.3,  0.0,  0.0,  0.0
A, 30003.06937720, 0.0475,  31.785779, 0.000, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
A, 30003.07187720, 0.0500,  31.763590, 0.000, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 30003.07437720, 0.0525,  31.693233, 0.000, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 30003.07687720, 0.0550,  31.586777, 0.000, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 30003.07937720, 0.0575,  31.620313, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.08187720, 0.0600,  31.577809, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.08437720, 0.0625,  31.632143, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.08687720, 0.0650,  31.608584, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.08937720, 0.0675,  31.575728, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.09187720, 0.0700,  31.458547, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.09437720, 0.0725,  31.451102, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.09687720, 0.0750,  31.556018, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.09937720, 0.0775,  31.428557, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.10187720, 0.0800,  31.370944, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.10437720, 0.0825,  31.570014, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.10687720, 0.0850,  31.519449, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.10937720, 0.0875,  31.471835, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.11187720, 0.0900,  31.444201, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.11437720, 0.0925,  31.409304, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.11687720, 0.0950,  31.373294, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.11937720, 0.0975,  31.337284, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.12187720, 0.1000,  31.312112, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.12437720, 0.1025,  31.311914, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.12687720, 0.1050,  31.331516, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.12937720, 0.1075,  31.311921, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.13187720, 0.1100,  31.280941, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.13437720, 0.1125,  31.251181, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.13687720, 0.1150,  31.222892, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.13937720, 0.1175,  31.251598, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.14187720, 0.1200,  31.251106, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.14437720, 0.1225,  31.148701, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.14687720, 0.1250,  31.352933, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.14937720, 0.1275,  31.300734, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.15187720, 0.1300,  31.107362, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.15437720, 0.1325,  31.103112, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.15687720, 0.1350,  31.041833, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.15937720, 0.1375,  31.088420, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.16187720, 0.1400,  31.200824, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.16437720, 0.1425,  31.179129, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.16687720, 0.1450,  31.185736, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.16937720, 0.1475,  31.141792, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.17187720, 0.1500,  31.020863, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.17437720, 0.1525,  30.967062, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.17687720, 0.1550,  31.011526, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.17937720, 0.1575,  31.068982, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.18187720, 0.1600,  31.102058, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.18437720, 0.1625,  31.077769, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.18687720, 0.1650,  31.053480, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.18937720, 0.1675,  31.045380, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.19187720, 0.1700,  30.984457, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.19437720, 0.1725,  30.905165, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.19687720, 0.1750,  30.838266, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.19937720, 0.1775,  30.906019, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.20187720, 0.1800,  30.876124, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.20437720, 0.1825,  30.880519, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.20687720, 0.1850,  30.981808, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.20937720, 0.1875,  30.974917, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.21187720, 0.1900,  30.854347, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.21437720, 0.1925,  30.875118, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.21687720, 0.1950,  30.900917, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.21937720, 0.1975,  30.854650, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.22187720, 0.2000,  30.812944, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.22437720, 0.2025,  30.939481, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.22687720, 0.2050,  30.950285, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.22937720, 0.2075,  30.760097, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.23187720, 0.2100,  30.769362, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.23437720, 0.2125,  30.755739, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.23687720, 0.2150,  30.729251, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.23937720, 0.2175,  30.700868, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.24187720, 0.2200,  30.672485, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.24437720, 0.2225,  30.715929, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.24687720, 0.2250,  30.752177, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.24937720, 0.2275,  30.749045, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.25187720, 0.2300,  30.669915, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.25437720, 0.2325,  30.631361, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.25687720, 0.2350,  30.590675, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.25937720, 0.2375,  30.594745, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.26187720, 0.2400,  30.608643, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.26437720, 0.2425,  30.625381, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.26687720, 0.2450,  30.668341, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.26937720, 0.2475,  30.711300, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.27187720, 0.2500,  30.553311, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.27437720, 0.2525,  30.632568, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.27687720, 0.2550,  30.557749, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.27937720, 0.2575,  30.420773, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.28187720, 0.2600,  30.489827, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.28437720, 0.2625,  30.527481, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.28687720, 0.2650,  30.594487, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.28937720, 0.2675,  30.623743, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.29187720, 0.2700,  30.420199, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.29437720, 0.2725,  30.474922, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.29687720, 0.2750,  30.571259, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.29937720, 0.2775,  30.428412, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.30187720, 0.2800,  30.415580, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.30437720, 0.2825,  30.480319, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.30687720, 0.2850,  30.574134, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.30937720, 0.2875,  30.527169, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.31187720, 0.2900,  30.431401, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.31437720, 0.2925,  30.396091, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.31687720, 0.2950,  30.383389, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.31937720, 0.2975,  30.374301, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.32187720, 0.3000,  30.342258, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.32437720, 0.3025,  30.357006, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.32687720, 0.3050,  30.432810, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.32937720, 0.3075,  30.427708, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.33187720, 0.3100,  30.355722, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.33437720, 0.3125,  30.346667, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.33687720, 0.3150,  30.385031, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.33937720, 0.3175,  30.375110, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.34187720, 0.3200,  30.307831, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.34437720, 0.3225,  30.427935, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.34687720, 0.3250,  30.486079, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.34937720, 0.3275,  30.277387, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.35187720, 0.3300,  30.155063, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30003.35437720, 0.3325,  30.301221, 0.000, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0
A, 30003.35687720, 0.3350,  30.253389, 0.000, 4.0 3000.0, 2997.2,   2.8,  0.0,  0.0,  0.0
A, 30003.35937720, 0.3375,  30.282171, 0.000, 4.0 3000.0, 2997.3,   2.7,  0.0,  0.0,  0.0
A, 30003.36187720, 0.3400,  30.329183, 0.000, 4.0 3000.0, 2997.4,   2.6,  0.0,  0.0,  0.0
A, 30003.36437720, 0.3425,  30.329183, 0.000, 4.0 3000.0, 2997.5,   2.5,  0.0,  0.0,  0.0
A, 30003.36687720, 0.3450,  30.330068, 0.000, 4.0 3000.0, 2997.6,   2.4,  0.0,  0.0,  0.0
A, 30003.36937720, 0.3475,  30.302930, 0.000, 4.0 3000.0, 2997.7,   2.3,  0.0,  0.0,  0.0
A, 30003.37187720, 0.3500,  30.259435, 0.000, 4.0 3000.0, 2997.9,   2.1,  0.0,  0.0,  0.0
A, 30003.37437720, 0.3525,  30.221661, 0.000, 4.0 3000.0, 2998.0,   2.0,  0.0,  0.0,  0.0
A, 30003.37687720, 0.3550,  30.201154, 0.000, 4.0 3000.0, 2998.1,   1.9,  0.0,  0.0,  0.0
A, 30003.37937720, 0.3575,  30.180647, 0.000, 4.0 3000.0, 2998.2,   1.8,  0.0,  0.0,  0.0
A, 30003.38187720, 0.3600,  30.196148, 0.000, 4.0 3000.0, 2998.3,   1.7,  0.0,  0.0,  0.0
A, 30003.38437720, 0.3625,  30.229066, 0.000, 4.0 3000.0, 2998.4,   1.6,  0.0,  0.0,  0.0
A, 30003.38687720, 0.3650,  30.282632, 0.000, 4.0 3000.0, 2998.5,   1.5,  0.0,  0.0,  0.0
A, 30003.38937720, 0.3675,  30.264058, 0.000, 4.0 3000.0, 2998.7,   1.3,  0.0,  0.0,  0.0
A, 30003.39187720, 0.3700,  30.201105, 0.000, 4.0 3000.0, 2998.8,   1.2,  0.0,  0.0,  0.0
A, 30003.39437720, 0.3725,  30.100788, 0.000, 4.0 3000.0, 2998.9,   1.1,  0.0,  0.0,  0.0
A, 30003.39687720, 0.3750,  30.032863, 0.000, 4.0 3000.0, 2999.0,   1.0,  0.0,  0.0,  0.0
A, 30003.39937720, 0.3775,  30.124335, 0.000, 4.0 3000.0, 2999.0,   1.0,  0.0,  0.0,  0.0
