--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 30145.35350600, 0.0000,  3.060563, 0.350, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 30145.35600600, 0.0025,  3.168853, 0.350, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 30145.35850600, 0.0050,  3.154493, 0.350, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 30145.36100600, 0.0075,  3.111981, 0.350, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 30145.36350600, 0.0100,  3.080584, 0.350, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 30145.36600600, 0.0125,  3.088886, 0.350, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 30145.36850600, 0.0150,  3.104374, 0.350, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 30145.37100600, 0.0175,  3.097460, 0.350, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 30145.37350600, 0.0200,  3.104622, 0.350, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 30145.37600600, 0.0225,  3.132874, 0.350, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 30145.37850600, 0.0250,  3.161126, 0.350, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 30145.38100600, 0.0275,  3.136480, 0.350, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 30145.38350600, 0.0300,  3.114915, 0.350, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 30145.38600600, 0.0325,  3.132055, 0.350, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 30145.39100600, 0.0375,  3.118446, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.39350600, 0.0400,  3.112418, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.39600600, 0.0425,  3.106391, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.39850600, 0.0450,  3.122328, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.40100600, 0.0475,  3.149318, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.40350600, 0.0500,  3.176307, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.40600600, 0.0525,  3.089725, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.40850600, 0.0550,  3.097993, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.41100600, 0.0575,  3.108034, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.41350600, 0.0600,  3.211337, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.41600600, 0.0625,  3.296466, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.41850600, 0.0650,  3.294532, 0.350, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30145.42100600, 0.0675,  3.173153, 0.350, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0
A, 30145.42350600, 0.0700,  3.182821, 0.350, 4.0 3000.0, 2997.4,   2.6,  0.0,  0.0,  0.0
A, 30145.42600600, 0.0725,  3.182821, 0.350, 4.0 3000.0, 2997.7,   2.3,  0.0,  0.0,  0.0
A, 30145.42850600, 0.0750,  3.182821, 0.350, 4.0 3000.0, 2998.0,   2.0,  0.0,  0.0,  0.0
A, 30145.43100600, 0.0775,  3.212147, 0.350, 4.0 3000.0, 2998.2,   1.8,  0.0,  0.0,  0.0
A, 30145.43350600, 0.0800,  3.237299, 0.350, 4.0 3000.0, 2998.5,   1.5,  0.0,  0.0,  0.0
A, 30145.43600600, 0.0825,  3.239602, 0.350, 4.0 3000.0, 2998.8,   1.2,  0.0,  0.0,  0.0
A, 30145.43850600, 0.0850,  3.245514, 0.350, 4.0 3000.0, 2999.0,   1.0,  0.0,  0.0,  0.0
A, 30145.44100600, 0.0875,  3.207805, 0.350, 4.0 3000.0, 2999.3,   0.7,  0.0,  0.0,  0.0
A, 30145.44350600, 0.0900,  3.181299, 0.350, 4.0 3000.0, 2999.6,   0.4,  0.0,  0.0,  0.0
A, 30145.44600600, 0.0925,  3.183912, 0.350, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
A, 30145.44850600, 0.0950,  3.205557, 0.350, 4.0 3000.0, 3000.1,  -0.1,  0.0,  0.0,  0.0
A, 30145.45100600, 0.0975,  3.214576, 0.350, 4.0 3000.0, 3000.4,  -0.4,  0.0,  0.0,  0.0
A, 30145.45350600, 0.1000,  3.225463, 0.350, 4.0 3000.0, 3000.7,  -0.7,  0.0,  0.0,  0.0
A, 30145.45600600, 0.1025,  3.246702, 0.350, 4.0 3000.0, 3000.9,  -0.9,  0.0,  0.0,  0.0
A, 30145.45850600, 0.1050,  3.268984, 0.350, 4.0 3000.0, 3001.2,  -1.2,  0.0,  0.0,  0.0
A, 30145.46100600, 0.1075,  3.290930, 0.350, 4.0 3000.0, 3001.5,  -1.5,  0.0,  0.0,  0.0
A, 30145.46350600, 0.1100,  3.298428, 0.350, 4.0 3000.0, 3001.7,  -1.7,  0.0,  0.0,  0.0
A, 30145.46600600, 0.1125,  3.301434, 0.350, 4.0 3000.0, 3002.0,  -2.0,  0.0,  0.0,  0.0
A, 30145.46850600, 0.1150,  3.304440, 0.350, 4.0 3000.0, 3002.3,  -2.3,  0.0,  0.0,  0.0
