--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 30135.16117950, 0.0000,  24.935288, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.16367950, 0.0025,  24.959211, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.16617950, 0.0050,  24.938070, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.16867950, 0.0075,  24.796733, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.17117950, 0.0100,  24.807649, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.17367950, 0.0125,  24.777931, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.17617950, 0.0150,  24.723433, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.17867950, 0.0175,  24.707829, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.18117950, 0.0200,  24.741968, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.18367950, 0.0225,  24.743696, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.18617950, 0.0250,  24.741982, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.18867950, 0.0275,  24.740268, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.19117950, 0.0300,  24.738554, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.19367950, 0.0325,  24.755945, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.19617950, 0.0350,  24.768637, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.19867950, 0.0375,  24.737928, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.20117950, 0.0400,  24.707220, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.20367950, 0.0425,  24.721654, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.20617950, 0.0450,  24.784020, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.20867950, 0.0475,  24.692835, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.21367950, 0.0525,  24.592133, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30135.21617950, 0.0550,  24.570169, 0.300, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
C, 30135.21867950, 0.0575,  24.555705, 0.300, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
C, 30135.22117950, 0.0600,  24.558524, 0.300, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
C, 30135.22367950, 0.0625,  24.617868, 0.300, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
C, 30135.22617950, 0.0650,  24.613624, 0.300, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
