--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 30155.53909210, 0.0000,  41.772363, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.54159210, 0.0025,  41.756948, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.54409210, 0.0050,  41.730649, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.54659210, 0.0075,  41.718777, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.54909210, 0.0100,  41.703149, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.55159210, 0.0125,  41.676162, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.55409210, 0.0150,  41.563234, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.55659210, 0.0175,  41.571788, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.55909210, 0.0200,  41.580341, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.56159210, 0.0225,  41.588895, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.56409210, 0.0250,  41.609400, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.56659210, 0.0275,  41.654635, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.56909210, 0.0300,  41.667904, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.57159210, 0.0325,  41.681174, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.57409210, 0.0350,  41.679680, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.57659210, 0.0375,  41.459355, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.57909210, 0.0400,  41.454152, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.58159210, 0.0425,  41.487905, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.58409210, 0.0450,  41.473879, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.58659210, 0.0475,  41.434307, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.58909210, 0.0500,  41.394734, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.59159210, 0.0525,  41.424717, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.59409210, 0.0550,  41.418635, 0.350, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 30155.59659210, 0.0575,  41.219931, 0.350, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
C, 30155.59909210, 0.0600,  41.272070, 0.350, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
C, 30155.60159210, 0.0625,  41.338855, 0.350, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
C, 30155.60409210, 0.0650,  41.180767, 0.350, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
C, 30155.60659210, 0.0675,  41.117948, 0.350, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
C, 30155.60909210, 0.0700,  41.166810, 0.350, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
C, 30155.61159210, 0.0725,  41.215672, 0.350, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
C, 30155.61409210, 0.0750,  41.264533, 0.350, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
C, 30155.61659210, 0.0775,  41.117971, 0.350, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
C, 30155.61909210, 0.0800,  41.056135, 0.350, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
C, 30155.62159210, 0.0825,  41.077003, 0.350, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
C, 30155.62409210, 0.0850,  41.097871, 0.350, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
C, 30155.62659210, 0.0875,  41.118738, 0.350, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
C, 30155.62909210, 0.0900,  41.175865, 0.350, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
C, 30155.63159210, 0.0925,  41.115972, 0.350, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
C, 30155.63409210, 0.0950,  41.056652, 0.350, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
C, 30155.63659210, 0.0975,  41.001177, 0.350, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
C, 30155.63909210, 0.1000,  40.966574, 0.350, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
C, 30155.64159210, 0.1025,  40.975772, 0.350, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
C, 30155.64409210, 0.1050,  40.984970, 0.350, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
C, 30155.64659210, 0.1075,  40.994168, 0.350, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
C, 30155.64909210, 0.1100,  40.997693, 0.350, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
C, 30155.65159210, 0.1125,  40.992838, 0.350, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
