--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 30028.16933080, 0.0000, -1.655365, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.17183080, 0.0025, -1.723863, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.17433080, 0.0050, -1.718759, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.17683080, 0.0075, -1.701603, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.17933080, 0.0100, -1.657934, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.18183080, 0.0125, -1.643318, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.18433080, 0.0150, -1.623388, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.18683080, 0.0175, -1.603458, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.18933080, 0.0200, -1.595006, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.19183080, 0.0225, -1.624014, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.19433080, 0.0250, -1.611822, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.19683080, 0.0275, -1.597800, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.19933080, 0.0300, -1.583544, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.20183080, 0.0325, -1.519373, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.20433080, 0.0350, -1.482668, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.20683080, 0.0375, -1.579151, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.20933080, 0.0400, -1.675635, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.21433080, 0.0450, -1.686098, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.21683080, 0.0475, -1.702959, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.21933080, 0.0500, -1.709667, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.22183080, 0.0525, -1.576572, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.22433080, 0.0550, -1.633964, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.22683080, 0.0575, -1.627516, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.22933080, 0.0600, -1.608226, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.23183080, 0.0625, -1.634485, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.23433080, 0.0650, -1.682095, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.23683080, 0.0675, -1.613137, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.23933080, 0.0700, -1.566411, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.24183080, 0.0725, -1.566411, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.24433080, 0.0750, -1.600679, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.24683080, 0.0775, -1.621925, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.24933080, 0.0800, -1.616531, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.25183080, 0.0825, -1.596106, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.25433080, 0.0850, -1.609333, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.25683080, 0.0875, -1.633442, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.25933080, 0.0900, -1.657551, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.26183080, 0.0925, -1.624985, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 30028.26433080, 0.0950, -1.579486, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
