--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 30124.97265860, 0.0000,  5.246139, 0.300, 4.0 3000.0, 2991.6,   8.4,  0.0,  0.0,  0.0
A, 30124.97515860, 0.0025,  5.091647, 0.300, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0
A, 30124.97765860, 0.0050,  5.101000, 0.300, 4.0 3000.0, 2992.0,   8.0,  0.0,  0.0,  0.0
A, 30124.98015860, 0.0075,  5.125544, 0.300, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0
A, 30124.98265860, 0.0100,  5.121669, 0.300, 4.0 3000.0, 2992.3,   7.7,  0.0,  0.0,  0.0
A, 30124.98515860, 0.0125,  5.242174, 0.300, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
A, 30124.98765860, 0.0150,  5.249798, 0.300, 4.0 3000.0, 2992.6,   7.4,  0.0,  0.0,  0.0
A, 30124.99015860, 0.0175,  5.258407, 0.300, 4.0 3000.0, 2992.7,   7.3,  0.0,  0.0,  0.0
A, 30124.99265860, 0.0200,  5.213351, 0.300, 4.0 3000.0, 2992.9,   7.1,  0.0,  0.0,  0.0
A, 30124.99515860, 0.0225,  5.165962, 0.300, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
A, 30124.99765860, 0.0250,  5.040894, 0.300, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0
A, 30125.00015860, 0.0275,  5.069046, 0.300, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0
A, 30125.00265860, 0.0300,  5.099727, 0.300, 4.0 3000.0, 2993.5,   6.5,  0.0,  0.0,  0.0
A, 30125.00515860, 0.0325,  5.133423, 0.300, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0
A, 30125.00765860, 0.0350,  5.170159, 0.300, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
A, 30125.01015860, 0.0375,  5.250015, 0.300, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
A, 30125.01265860, 0.0400,  5.189966, 0.300, 4.0 3000.0, 2994.1,   5.9,  0.0,  0.0,  0.0
A, 30125.01515860, 0.0425,  5.129917, 0.300, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
A, 30125.01765860, 0.0450,  5.069868, 0.300, 4.0 3000.0, 2994.4,   5.6,  0.0,  0.0,  0.0
A, 30125.02015860, 0.0475,  5.120063, 0.300, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
A, 30125.02265860, 0.0500,  5.059131, 0.300, 4.0 3000.0, 2994.7,   5.3,  0.0,  0.0,  0.0
A, 30125.02515860, 0.0525,  5.032840, 0.300, 4.0 3000.0, 2994.9,   5.1,  0.0,  0.0,  0.0
A, 30125.02765860, 0.0550,  5.055592, 0.300, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
A, 30125.03015860, 0.0575,  5.104882, 0.300, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
A, 30125.03265860, 0.0600,  5.166130, 0.300, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
A, 30125.03515860, 0.0625,  5.165657, 0.300, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
A, 30125.03765860, 0.0650,  5.136541, 0.300, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
A, 30125.04015860, 0.0675,  5.179582, 0.300, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
A, 30125.04265860, 0.0700,  5.087349, 0.300, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
A, 30125.04515860, 0.0725,  5.136479, 0.300, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 30125.04765860, 0.0750,  5.187042, 0.300, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 30125.05015860, 0.0775,  5.141444, 0.300, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 30125.05265860, 0.0800,  5.162342, 0.300, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 30125.05515860, 0.0825,  5.167250, 0.300, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 30125.05765860, 0.0850,  5.169382, 0.300, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 30125.06015860, 0.0875,  5.169609, 0.300, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
