--------------------Experiment_Info------------------------

Datetime: 17-02-24_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 30063.91274150, 0.0000,  14.870980, 0.150, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
A, 30063.91524150, 0.0025,  14.782719, 0.150, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 30063.91774150, 0.0050,  14.825052, 0.150, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 30063.92024150, 0.0075,  14.856513, 0.150, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 30063.92274150, 0.0100,  14.779183, 0.150, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 30063.92524150, 0.0125,  14.782004, 0.150, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 30063.92774150, 0.0150,  14.788021, 0.150, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 30063.93024150, 0.0175,  14.789419, 0.150, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 30063.93274150, 0.0200,  14.772458, 0.150, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 30063.93524150, 0.0225,  14.743096, 0.150, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 30063.93774150, 0.0250,  14.718308, 0.150, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 30063.94024150, 0.0275,  14.702178, 0.150, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 30063.94274150, 0.0300,  14.692509, 0.150, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 30063.94524150, 0.0325,  14.680248, 0.150, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 30063.94774150, 0.0350,  14.667330, 0.150, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 30063.95024150, 0.0375,  14.654412, 0.150, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 30063.95274150, 0.0400,  14.626116, 0.150, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30063.95524150, 0.0425,  14.564497, 0.150, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30063.95774150, 0.0450,  14.502603, 0.150, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 30063.96024150, 0.0475,  14.529526, 0.150, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
