--------------------Experiment_Info------------------------

Datetime: 16-13-59_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 27103.31716900, 0.0000,  4.957184, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 27103.31966900, 0.0025,  4.957895, 0.000, 4.0 3000.0, 2993.1,   6.9,  0.0,  0.0,  0.0
B, 27103.32216900, 0.0050,  4.979396, 0.000, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0
B, 27103.32466900, 0.0075,  5.022309, 0.000, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0
B, 27103.32716900, 0.0100,  5.015138, 0.000, 4.0 3000.0, 2993.4,   6.6,  0.0,  0.0,  0.0
B, 27103.32966900, 0.0125,  4.981554, 0.000, 4.0 3000.0, 2993.5,   6.5,  0.0,  0.0,  0.0
B, 27103.33216900, 0.0150,  4.904500, 0.000, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0
B, 27103.33466900, 0.0175,  4.830905, 0.000, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0
B, 27103.33716900, 0.0200,  4.824563, 0.000, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
B, 27103.33966900, 0.0225,  4.818222, 0.000, 4.0 3000.0, 2993.9,   6.1,  0.0,  0.0,  0.0
B, 27103.34216900, 0.0250,  4.835271, 0.000, 4.0 3000.0, 2993.9,   6.1,  0.0,  0.0,  0.0
B, 27103.34466900, 0.0275,  4.891178, 0.000, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
B, 27103.34716900, 0.0300,  4.907687, 0.000, 4.0 3000.0, 2994.1,   5.9,  0.0,  0.0,  0.0
B, 27103.34966900, 0.0325,  4.924197, 0.000, 4.0 3000.0, 2994.2,   5.8,  0.0,  0.0,  0.0
B, 27103.35216900, 0.0350,  4.796877, 0.000, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
B, 27103.35466900, 0.0375,  4.754608, 0.000, 4.0 3000.0, 2994.4,   5.6,  0.0,  0.0,  0.0
B, 27103.35716900, 0.0400,  4.795699, 0.000, 4.0 3000.0, 2994.5,   5.5,  0.0,  0.0,  0.0
B, 27103.35966900, 0.0425,  4.836790, 0.000, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
B, 27103.36216900, 0.0450,  4.836881, 0.000, 4.0 3000.0, 2994.7,   5.3,  0.0,  0.0,  0.0
B, 27103.36466900, 0.0475,  4.852202, 0.000, 4.0 3000.0, 2994.8,   5.2,  0.0,  0.0,  0.0
B, 27103.36716900, 0.0500,  4.877134, 0.000, 4.0 3000.0, 2994.9,   5.1,  0.0,  0.0,  0.0
B, 27103.36966900, 0.0525,  4.902067, 0.000, 4.0 3000.0, 2994.9,   5.1,  0.0,  0.0,  0.0
B, 27103.37216900, 0.0550,  4.730982, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.37466900, 0.0575,  4.710452, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.37716900, 0.0600,  4.699757, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.37966900, 0.0625,  4.636626, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.38216900, 0.0650,  4.678259, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.38466900, 0.0675,  4.701232, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.38716900, 0.0700,  4.739209, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.38966900, 0.0725,  4.703508, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.39216900, 0.0750,  4.644934, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 27103.39466900, 0.0775,  4.662502, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
