--------------------Experiment_Info------------------------

Datetime: 16-59-17_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 29840.32190150, 0.0000, -0.477582, 0.050, 4.0 3000.0, 2984.9,  15.1,  0.0,  0.0,  0.0
B, 29840.32440150, 0.0025, -0.378803, 0.050, 4.0 3000.0, 2985.0,  15.0,  0.0,  0.0,  0.0
B, 29840.32690150, 0.0050, -0.352259, 0.050, 4.0 3000.0, 2985.2,  14.8,  0.0,  0.0,  0.0
B, 29840.32940150, 0.0075, -0.370415, 0.050, 4.0 3000.0, 2985.3,  14.7,  0.0,  0.0,  0.0
B, 29840.33190150, 0.0100, -0.389217, 0.050, 4.0 3000.0, 2985.4,  14.6,  0.0,  0.0,  0.0
B, 29840.33440150, 0.0125, -0.421479, 0.050, 4.0 3000.0, 2985.5,  14.5,  0.0,  0.0,  0.0
B, 29840.33690150, 0.0150, -0.445049, 0.050, 4.0 3000.0, 2985.6,  14.4,  0.0,  0.0,  0.0
B, 29840.33940150, 0.0175, -0.381162, 0.050, 4.0 3000.0, 2985.8,  14.2,  0.0,  0.0,  0.0
B, 29840.34190150, 0.0200, -0.327202, 0.050, 4.0 3000.0, 2985.9,  14.1,  0.0,  0.0,  0.0
B, 29840.34440150, 0.0225, -0.328198, 0.050, 4.0 3000.0, 2986.0,  14.0,  0.0,  0.0,  0.0
B, 29840.34690150, 0.0250, -0.270970, 0.050, 4.0 3000.0, 2986.1,  13.9,  0.0,  0.0,  0.0
B, 29840.34940150, 0.0275, -0.269045, 0.050, 4.0 3000.0, 2986.2,  13.8,  0.0,  0.0,  0.0
B, 29840.35190150, 0.0300, -0.347524, 0.050, 4.0 3000.0, 2986.4,  13.6,  0.0,  0.0,  0.0
B, 29840.35440150, 0.0325, -0.411981, 0.050, 4.0 3000.0, 2986.5,  13.5,  0.0,  0.0,  0.0
B, 29840.35690150, 0.0350, -0.414134, 0.050, 4.0 3000.0, 2986.6,  13.4,  0.0,  0.0,  0.0
