--------------------Experiment_Info------------------------

Datetime: 16-49-43_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 29261.91720210, 0.0000,  8985.067098, 0.050, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0
A, 29261.91970210, 0.0025,  8985.040068, 0.050, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
A, 29261.92220210, 0.0050,  8984.884990, 0.050, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
A, 29261.92470210, 0.0075,  8984.876123, 0.050, 4.0 3000.0, 2994.1,   5.9,  0.0,  0.0,  0.0
A, 29261.92720210, 0.0100,  8984.876123, 0.050, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
A, 29261.92970210, 0.0125,  8984.876123, 0.050, 4.0 3000.0, 2994.4,   5.6,  0.0,  0.0,  0.0
A, 29261.93220210, 0.0150,  8984.799618, 0.050, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
A, 29261.93470210, 0.0175,  8984.849974, 0.050, 4.0 3000.0, 2994.7,   5.3,  0.0,  0.0,  0.0
A, 29261.93720210, 0.0200,  8984.849974, 0.050, 4.0 3000.0, 2994.8,   5.2,  0.0,  0.0,  0.0
A, 29261.93970210, 0.0225,  8984.849974, 0.050, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
A, 29261.94220210, 0.0250,  8984.849974, 0.050, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
A, 29261.94470210, 0.0275,  8984.832855, 0.050, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
A, 29261.94720210, 0.0300,  8984.822906, 0.050, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
A, 29261.94970210, 0.0325,  8984.790015, 0.050, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
A, 29261.95220210, 0.0350,  8984.748892, 0.050, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
A, 29261.95470210, 0.0375,  8984.709558, 0.050, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 29261.95720210, 0.0400,  8984.798690, 0.050, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 29261.95970210, 0.0425,  8984.869250, 0.050, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 29261.96220210, 0.0450,  8984.892310, 0.050, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 29261.96470210, 0.0475,  8984.879645, 0.050, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 29261.96720210, 0.0500,  8984.808443, 0.050, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 29261.96970210, 0.0525,  8984.737241, 0.050, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 29261.97220210, 0.0550,  8984.670986, 0.050, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 29261.97470210, 0.0575,  8984.628127, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29261.97720210, 0.0600,  8984.679373, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29261.97970210, 0.0625,  8984.655707, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29261.98220210, 0.0650,  8984.602109, 0.050, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
