--------------------Experiment_Info------------------------

Datetime: 16-55-03_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 29561.54969400, 0.0000,  8814.463772, 0.000, 4.0 3000.0, 2985.9,  14.1,  0.0,  0.0,  0.0
A, 29561.55219400, 0.0025,  8814.373737, 0.000, 4.0 3000.0, 2986.1,  13.9,  0.0,  0.0,  0.0
A, 29561.55469400, 0.0050,  8814.463023, 0.000, 4.0 3000.0, 2986.2,  13.8,  0.0,  0.0,  0.0
A, 29561.55719400, 0.0075,  8814.417955, 0.000, 4.0 3000.0, 2986.4,  13.6,  0.0,  0.0,  0.0
A, 29561.55969400, 0.0100,  8814.356995, 0.000, 4.0 3000.0, 2986.6,  13.4,  0.0,  0.0,  0.0
A, 29561.56219400, 0.0125,  8814.290715, 0.000, 4.0 3000.0, 2986.8,  13.2,  0.0,  0.0,  0.0
A, 29561.56469400, 0.0150,  8814.205429, 0.000, 4.0 3000.0, 2987.0,  13.0,  0.0,  0.0,  0.0
A, 29561.56719400, 0.0175,  8814.171646, 0.000, 4.0 3000.0, 2987.2,  12.8,  0.0,  0.0,  0.0
A, 29561.56969400, 0.0200,  8814.189401, 0.000, 4.0 3000.0, 2987.4,  12.6,  0.0,  0.0,  0.0
A, 29561.57219400, 0.0225,  8814.161309, 0.000, 4.0 3000.0, 2987.6,  12.4,  0.0,  0.0,  0.0
A, 29561.57469400, 0.0250,  8814.117294, 0.000, 4.0 3000.0, 2987.8,  12.2,  0.0,  0.0,  0.0
A, 29561.57719400, 0.0275,  8814.141744, 0.000, 4.0 3000.0, 2988.0,  12.0,  0.0,  0.0,  0.0
A, 29561.57969400, 0.0300,  8814.182001, 0.000, 4.0 3000.0, 2988.2,  11.8,  0.0,  0.0,  0.0
A, 29561.58219400, 0.0325,  8814.132731, 0.000, 4.0 3000.0, 2988.4,  11.6,  0.0,  0.0,  0.0
A, 29561.58469400, 0.0350,  8814.041026, 0.000, 4.0 3000.0, 2988.6,  11.4,  0.0,  0.0,  0.0
A, 29561.58969400, 0.0400,  8814.001821, 0.000, 4.0 3000.0, 2989.1,  10.9,  0.0,  0.0,  0.0
A, 29561.59219400, 0.0425,  8814.008847, 0.000, 4.0 3000.0, 2989.6,  10.4,  0.0,  0.0,  0.0
A, 29561.59469400, 0.0450,  8814.060000, 0.000, 4.0 3000.0, 2990.1,   9.9,  0.0,  0.0,  0.0
A, 29561.59719400, 0.0475,  8814.101083, 0.000, 4.0 3000.0, 2990.7,   9.3,  0.0,  0.0,  0.0
A, 29561.59969400, 0.0500,  8814.049541, 0.000, 4.0 3000.0, 2991.2,   8.8,  0.0,  0.0,  0.0
A, 29561.60219400, 0.0525,  8813.912148, 0.000, 4.0 3000.0, 2991.7,   8.3,  0.0,  0.0,  0.0
A, 29561.60469400, 0.0550,  8813.829965, 0.000, 4.0 3000.0, 2992.2,   7.8,  0.0,  0.0,  0.0
A, 29561.60719400, 0.0575,  8813.892919, 0.000, 4.0 3000.0, 2992.8,   7.2,  0.0,  0.0,  0.0
A, 29561.60969400, 0.0600,  8813.827474, 0.000, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0
A, 29561.61219400, 0.0625,  8813.741384, 0.000, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
A, 29561.61469400, 0.0650,  8813.894370, 0.000, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
A, 29561.61719400, 0.0675,  8813.918202, 0.000, 4.0 3000.0, 2994.9,   5.1,  0.0,  0.0,  0.0
A, 29561.61969400, 0.0700,  8813.763778, 0.000, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
A, 29561.62219400, 0.0725,  8813.740452, 0.000, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 29561.62469400, 0.0750,  8813.733270, 0.000, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 29561.62719400, 0.0775,  8813.733706, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.62969400, 0.0800,  8813.742974, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.63219400, 0.0825,  8813.752241, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.63469400, 0.0850,  8813.768723, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.63719400, 0.0875,  8813.795739, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.63969400, 0.0900,  8813.739896, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.64219400, 0.0925,  8813.659052, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.64469400, 0.0950,  8813.659269, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.64719400, 0.0975,  8813.696020, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
A, 29561.64969400, 0.1000,  8813.713187, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
