A-D, 30366.17528500, 0.0600, -3.769130, 0.400, 4.0 3000.0, 2890.5,  109.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.17778500, 0.0625, -4.737343, 0.400, 4.0 3000.0, 2896.0,  104.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.18028500, 0.0650, -6.789732, 0.400, 4.0 3000.0, 2901.6,  98.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.18278500, 0.0675, -5.973090, 0.400, 4.0 3000.0, 2907.1,  92.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.18528500, 0.0700, -5.466601, 0.400, 4.0 3000.0, 2912.6,  87.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.18778500, 0.0725, -4.960111, 0.400, 4.0 3000.0, 2918.2,  81.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.19028500, 0.0750, -4.453621, 0.400, 4.0 3000.0, 2923.7,  76.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.19278500, 0.0775, -5.864109, 0.400, 4.0 3000.0, 2929.3,  70.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.19528500, 0.0800, -5.848434, 0.400, 4.0 3000.0, 2934.8,  65.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.19778500, 0.0825, -5.393793, 0.400, 4.0 3000.0, 2940.3,  59.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.20028500, 0.0850, -4.939152, 0.400, 4.0 3000.0, 2945.9,  54.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.20278500, 0.0875, -4.484510, 0.400, 4.0 3000.0, 2951.4,  48.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.20528500, 0.0900, -4.435801, 0.400, 4.0 3000.0, 2956.9,  43.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.20778500, 0.0925, -4.569676, 0.400, 4.0 3000.0, 2962.5,  37.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.21028500, 0.0950, -5.473076, 0.400, 4.0 3000.0, 2968.0,  32.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.21278500, 0.0975, -6.376476, 0.400, 4.0 3000.0, 2973.5,  26.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.21528500, 0.1000, -6.194767, 0.400, 4.0 3000.0, 2979.1,  20.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.21778500, 0.1025, -5.120734, 0.400, 4.0 3000.0, 2984.6,  15.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.22028500, 0.1050, -6.923522, 0.400, 4.0 3000.0, 2990.1,   9.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.22278500, 0.1075, -6.384731, 0.400, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.22528500, 0.1100, -5.794170, 0.400, 4.0 3000.0, 3001.2,  -1.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.22778500, 0.1125, -5.178829, 0.400, 4.0 3000.0, 3006.7,  -6.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.23028500, 0.1150, -4.563487, 0.400, 4.0 3000.0, 3012.3, -12.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.23278500, 0.1175, -5.370652, 0.400, 4.0 3000.0, 3017.4, -17.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.23528500, 0.1200, -5.832055, 0.400, 4.0 3000.0, 3022.1, -22.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.23778500, 0.1225, -4.683451, 0.400, 4.0 3000.0, 3026.8, -26.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.24028500, 0.1250, -5.022433, 0.400, 4.0 3000.0, 3031.4, -31.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.24278500, 0.1275, -5.825641, 0.400, 4.0 3000.0, 3036.1, -36.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.24528500, 0.1300, -3.823504, 0.400, 4.0 3000.0, 3040.8, -40.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.24778500, 0.1325, -4.742979, 0.400, 4.0 3000.0, 3045.5, -45.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.25028500, 0.1350, -6.876028, 0.400, 4.0 3000.0, 3050.2, -50.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.25278500, 0.1375, -6.618069, 0.400, 4.0 3000.0, 3054.9, -54.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.25528500, 0.1400, -6.360110, 0.400, 4.0 3000.0, 3059.6, -59.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.25778500, 0.1425, -6.199887, 0.400, 4.0 3000.0, 3064.2, -64.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.26028500, 0.1450, -6.682554, 0.400, 4.0 3000.0, 3068.9, -68.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.26278500, 0.1475, -6.380181, 0.400, 4.0 3000.0, 3073.6, -73.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.26528500, 0.1500, -6.077808, 0.400, 4.0 3000.0, 3078.3, -78.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.26778500, 0.1525, -5.172602, 0.400, 4.0 3000.0, 3083.0, -83.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.27028500, 0.1550, -4.440153, 0.400, 4.0 3000.0, 3087.7, -87.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.27278500, 0.1575, -6.030578, 0.400, 4.0 3000.0, 3092.4, -92.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.27528500, 0.1600, -4.002289, 0.400, 4.0 3000.0, 3097.0, -97.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.27778500, 0.1625, -4.172312, 0.400, 4.0 3000.0, 3101.7, -101.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.28028500, 0.1650, -4.342335, 0.400, 4.0 3000.0, 3106.4, -106.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.28528500, 0.1700, -4.223994, 0.400, 4.0 3000.0, 3104.9, -104.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.28778500, 0.1725, -4.105179, 0.400, 4.0 3000.0, 3096.5, -96.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.29028500, 0.1750, -4.324993, 0.400, 4.0 3000.0, 3088.1, -88.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.29278500, 0.1775, -5.149121, 0.400, 4.0 3000.0, 3079.7, -79.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.29528500, 0.1800, -5.973249, 0.400, 4.0 3000.0, 3071.4, -71.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.29778500, 0.1825, -6.407326, 0.400, 4.0 3000.0, 3063.0, -63.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.30028500, 0.1850, -6.503617, 0.400, 4.0 3000.0, 3054.6, -54.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.30278500, 0.1875, -6.141312, 0.400, 4.0 3000.0, 3046.2, -46.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.30528500, 0.1900, -4.919569, 0.400, 4.0 3000.0, 3037.9, -37.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.30778500, 0.1925, -5.978149, 0.400, 4.0 3000.0, 3029.5, -29.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.31028500, 0.1950, -6.419476, 0.400, 4.0 3000.0, 3021.1, -21.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.31278500, 0.1975, -5.538307, 0.400, 4.0 3000.0, 3013.2, -13.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.31528500, 0.2000, -3.879045, 0.400, 4.0 3000.0, 3014.8, -14.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.31778500, 0.2025, -4.031125, 0.400, 4.0 3000.0, 3016.4, -16.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.32028500, 0.2050, -4.183205, 0.400, 4.0 3000.0, 3018.0, -18.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.32278500, 0.2075, -4.163762, 0.400, 4.0 3000.0, 3019.6, -19.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.32528500, 0.2100, -3.994833, 0.400, 4.0 3000.0, 3021.2, -21.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.32778500, 0.2125, -4.132921, 0.400, 4.0 3000.0, 3022.8, -22.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.33028500, 0.2150, -4.271009, 0.400, 4.0 3000.0, 3024.5, -24.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.33278500, 0.2175, -4.409096, 0.400, 4.0 3000.0, 3026.1, -26.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.33528500, 0.2200, -3.896218, 0.400, 4.0 3000.0, 3027.7, -27.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.33778500, 0.2225, -3.999911, 0.400, 4.0 3000.0, 3029.3, -29.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.34028500, 0.2250, -4.103603, 0.400, 4.0 3000.0, 3030.9, -30.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.34278500, 0.2275, -4.207296, 0.400, 4.0 3000.0, 3032.5, -32.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.34528500, 0.2300, -4.324026, 0.400, 4.0 3000.0, 3034.1, -34.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.34778500, 0.2325, -4.933731, 0.400, 4.0 3000.0, 3035.7, -35.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.35028500, 0.2350, -6.453765, 0.400, 4.0 3000.0, 3037.3, -37.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.35278500, 0.2375, -6.666849, 0.400, 4.0 3000.0, 3038.9, -38.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.35528500, 0.2400, -6.502583, 0.400, 4.0 3000.0, 3040.6, -40.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.35778500, 0.2425, -6.338318, 0.400, 4.0 3000.0, 3042.2, -42.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.36028500, 0.2450, -6.234552, 0.400, 4.0 3000.0, 3043.8, -43.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.36278500, 0.2475, -5.796625, 0.400, 4.0 3000.0, 3045.4, -45.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.36528500, 0.2500, -3.804482, 0.400, 4.0 3000.0, 3047.0, -47.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.36778500, 0.2525, -4.620490, 0.400, 4.0 3000.0, 3045.2, -45.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.37028500, 0.2550, -6.796662, 0.400, 4.0 3000.0, 3042.3, -42.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.37278500, 0.2575, -5.815245, 0.400, 4.0 3000.0, 3039.4, -39.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.37528500, 0.2600, -3.836684, 0.400, 4.0 3000.0, 3036.5, -36.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.37778500, 0.2625, -4.040530, 0.400, 4.0 3000.0, 3033.6, -33.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.38028500, 0.2650, -4.244376, 0.400, 4.0 3000.0, 3030.7, -30.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.38278500, 0.2675, -4.334772, 0.400, 4.0 3000.0, 3027.8, -27.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.38528500, 0.2700, -4.346942, 0.400, 4.0 3000.0, 3024.9, -24.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.38778500, 0.2725, -4.359111, 0.400, 4.0 3000.0, 3022.1, -22.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.39028500, 0.2750, -4.371281, 0.400, 4.0 3000.0, 3019.2, -19.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.39278500, 0.2775, -4.383450, 0.400, 4.0 3000.0, 3016.3, -16.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.39528500, 0.2800, -4.390179, 0.400, 4.0 3000.0, 3013.4, -13.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.39778500, 0.2825, -4.392939, 0.400, 4.0 3000.0, 3010.5, -10.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.40028500, 0.2850, -4.395698, 0.400, 4.0 3000.0, 3007.6,  -7.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.40278500, 0.2875, -4.398458, 0.400, 4.0 3000.0, 3004.7,  -4.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.40528500, 0.2900, -4.401785, 0.400, 4.0 3000.0, 3001.9,  -1.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.40778500, 0.2925, -4.878482, 0.400, 4.0 3000.0, 2999.0,   1.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.41028500, 0.2950, -5.959479, 0.400, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.41278500, 0.2975, -5.613829, 0.400, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.41528500, 0.3000, -3.902512, 0.400, 4.0 3000.0, 2990.3,   9.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.41778500, 0.3025, -4.184901, 0.400, 4.0 3000.0, 2987.4,  12.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.42028500, 0.3050, -5.005214, 0.400, 4.0 3000.0, 2984.5,  15.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.42278500, 0.3075, -6.136494, 0.400, 4.0 3000.0, 2981.7,  18.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.42528500, 0.3100, -4.383611, 0.400, 4.0 3000.0, 2978.8,  21.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.42778500, 0.3125, -5.788723, 0.400, 4.0 3000.0, 2975.5,  24.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.43028500, 0.3150, -6.421974, 0.400, 4.0 3000.0, 2971.5,  28.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.43278500, 0.3175, -5.006070, 0.400, 4.0 3000.0, 2967.5,  32.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.43528500, 0.3200, -4.083397, 0.400, 4.0 3000.0, 2963.5,  36.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.43778500, 0.3225, -4.954673, 0.400, 4.0 3000.0, 2959.5,  40.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.44028500, 0.3250, -6.439735, 0.400, 4.0 3000.0, 2955.6,  44.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.44278500, 0.3275, -5.876327, 0.400, 4.0 3000.0, 2951.6,  48.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.44528500, 0.3300, -3.850344, 0.400, 4.0 3000.0, 2947.6,  52.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.44778500, 0.3325, -4.039644, 0.400, 4.0 3000.0, 2943.6,  56.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.45028500, 0.3350, -4.228944, 0.400, 4.0 3000.0, 2939.6,  60.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.45278500, 0.3375, -4.418244, 0.400, 4.0 3000.0, 2935.6,  64.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.45528500, 0.3400, -4.510925, 0.400, 4.0 3000.0, 2931.6,  68.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.45778500, 0.3425, -4.492889, 0.400, 4.0 3000.0, 2927.6,  72.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.46028500, 0.3450, -4.474853, 0.400, 4.0 3000.0, 2923.6,  76.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.46278500, 0.3475, -4.456817, 0.400, 4.0 3000.0, 2919.6,  80.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.46528500, 0.3500, -4.427063, 0.400, 4.0 3000.0, 2915.6,  84.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.46778500, 0.3525, -4.814936, 0.400, 4.0 3000.0, 2911.6,  88.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.47028500, 0.3550, -5.873434, 0.400, 4.0 3000.0, 2907.6,  92.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.47278500, 0.3575, -6.383435, 0.400, 4.0 3000.0, 2903.6,  96.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.47528500, 0.3600, -4.022956, 0.400, 4.0 3000.0, 2899.6,  100.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.47778500, 0.3625, -4.271916, 0.400, 4.0 3000.0, 2895.6,  104.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.48028500, 0.3650, -4.520877, 0.400, 4.0 3000.0, 2891.7,  108.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.48278500, 0.3675, -5.656276, 0.400, 4.0 3000.0, 2887.7,  112.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.48528500, 0.3700, -5.760974, 0.400, 4.0 3000.0, 2884.4,  115.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.48778500, 0.3725, -4.818951, 0.400, 4.0 3000.0, 2887.2,  112.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.49028500, 0.3750, -5.421969, 0.400, 4.0 3000.0, 2890.0,  110.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.49278500, 0.3775, -6.417059, 0.400, 4.0 3000.0, 2892.7,  107.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.49528500, 0.3800, -4.118028, 0.400, 4.0 3000.0, 2895.5,  104.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.49778500, 0.3825, -5.059226, 0.400, 4.0 3000.0, 2898.2,  101.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.50028500, 0.3850, -6.848185, 0.400, 4.0 3000.0, 2901.0,  99.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.50278500, 0.3875, -6.629966, 0.400, 4.0 3000.0, 2903.8,  96.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.50528500, 0.3900, -6.362027, 0.400, 4.0 3000.0, 2906.5,  93.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.50778500, 0.3925, -4.841199, 0.400, 4.0 3000.0, 2909.3,  90.7,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.51028500, 0.3950, -6.816469, 0.400, 4.0 3000.0, 2912.1,  87.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.51278500, 0.3975, -6.669407, 0.400, 4.0 3000.0, 2914.8,  85.2,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.51528500, 0.4000, -6.522344, 0.400, 4.0 3000.0, 2917.6,  82.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.51778500, 0.4025, -6.530682, 0.400, 4.0 3000.0, 2920.4,  79.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.52028500, 0.4050, -6.857013, 0.400, 4.0 3000.0, 2923.1,  76.9,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.52278500, 0.4075, -6.706951, 0.400, 4.0 3000.0, 2925.9,  74.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.52528500, 0.4100, -6.556889, 0.400, 4.0 3000.0, 2928.6,  71.4,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.52778500, 0.4125, -6.406827, 0.400, 4.0 3000.0, 2931.4,  68.6,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.53028500, 0.4150, -6.618415, 0.400, 4.0 3000.0, 2934.2,  65.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.53278500, 0.4175, -6.871606, 0.400, 4.0 3000.0, 2936.9,  63.1,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.53528500, 0.4200, -5.243169, 0.400, 4.0 3000.0, 2939.7,  60.3,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.53778500, 0.4225, -4.009198, 0.400, 4.0 3000.0, 2942.5,  57.5,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.54028500, 0.4250, -5.009838, 0.400, 4.0 3000.0, 2945.2,  54.8,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
A-D, 30366.54278500, 0.4275, -6.010478, 0.400, 4.0 3000.0, 2948.0,  52.0,  0.0,  0.0,  0.0, 100, 50,   0, 180,   0
