C-F, 30272.18820300, 0.0675,  13.567951, 0.150, 4.0 3000.0, 3019.6, -19.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.19070300, 0.0700,  14.994930, 0.150, 4.0 3000.0, 3015.0, -15.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.19320300, 0.0725,  13.542038, 0.150, 4.0 3000.0, 3010.4, -10.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.19570300, 0.0750,  13.004012, 0.150, 4.0 3000.0, 3005.7,  -5.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.19820300, 0.0775,  13.004012, 0.150, 4.0 3000.0, 3001.1,  -1.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.20070300, 0.0800,  13.004012, 0.150, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.20320300, 0.0825,  13.016665, 0.150, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.20570300, 0.0850,  13.096490, 0.150, 4.0 3000.0, 2987.2,  12.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.20820300, 0.0875,  14.238484, 0.150, 4.0 3000.0, 2982.5,  17.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.21070300, 0.0900,  15.315393, 0.150, 4.0 3000.0, 2977.9,  22.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.21320300, 0.0925,  15.236718, 0.150, 4.0 3000.0, 2973.3,  26.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.21570300, 0.0950,  15.158043, 0.150, 4.0 3000.0, 2968.6,  31.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.21820300, 0.0975,  15.185114, 0.150, 4.0 3000.0, 2964.0,  36.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.22070300, 0.1000,  15.190433, 0.150, 4.0 3000.0, 2959.3,  40.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.22320300, 0.1025,  15.096874, 0.150, 4.0 3000.0, 2954.7,  45.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.22570300, 0.1050,  15.003315, 0.150, 4.0 3000.0, 2950.1,  49.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.22820300, 0.1075,  15.023026, 0.150, 4.0 3000.0, 2945.4,  54.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.23070300, 0.1100,  15.100436, 0.150, 4.0 3000.0, 2940.8,  59.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.23570300, 0.1150,  14.624961, 0.150, 4.0 3000.0, 2932.5,  67.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.23820300, 0.1175,  13.583763, 0.150, 4.0 3000.0, 2932.8,  67.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.24070300, 0.1200,  15.165636, 0.150, 4.0 3000.0, 2933.0,  67.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.24320300, 0.1225,  13.968049, 0.150, 4.0 3000.0, 2933.2,  66.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.24570300, 0.1250,  13.470339, 0.150, 4.0 3000.0, 2933.5,  66.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.24820300, 0.1275,  14.292376, 0.150, 4.0 3000.0, 2933.7,  66.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.25070300, 0.1300,  15.119883, 0.150, 4.0 3000.0, 2933.9,  66.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.25320300, 0.1325,  14.688577, 0.150, 4.0 3000.0, 2934.2,  65.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.25570300, 0.1350,  14.107877, 0.150, 4.0 3000.0, 2934.4,  65.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.25820300, 0.1375,  14.580104, 0.150, 4.0 3000.0, 2934.6,  65.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.26070300, 0.1400,  15.065836, 0.150, 4.0 3000.0, 2934.9,  65.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.26320300, 0.1425,  14.816753, 0.150, 4.0 3000.0, 2935.1,  64.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.26570300, 0.1450,  14.494673, 0.150, 4.0 3000.0, 2935.3,  64.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.26820300, 0.1475,  14.172593, 0.150, 4.0 3000.0, 2935.6,  64.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.27070300, 0.1500,  13.890588, 0.150, 4.0 3000.0, 2935.8,  64.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.27320300, 0.1525,  14.603402, 0.150, 4.0 3000.0, 2936.0,  64.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.27570300, 0.1550,  13.858138, 0.150, 4.0 3000.0, 2936.3,  63.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.27820300, 0.1575,  13.709727, 0.150, 4.0 3000.0, 2936.5,  63.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.28070300, 0.1600,  13.561316, 0.150, 4.0 3000.0, 2936.7,  63.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.28320300, 0.1625,  13.706283, 0.150, 4.0 3000.0, 2937.0,  63.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.28570300, 0.1650,  13.754390, 0.150, 4.0 3000.0, 2937.2,  62.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.28820300, 0.1675,  13.833935, 0.150, 4.0 3000.0, 2937.4,  62.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.29070300, 0.1700,  15.012875, 0.150, 4.0 3000.0, 2937.7,  62.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.29320300, 0.1725,  14.768884, 0.150, 4.0 3000.0, 2937.9,  62.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.29570300, 0.1750,  14.071248, 0.150, 4.0 3000.0, 2938.1,  61.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.29820300, 0.1775,  13.807909, 0.150, 4.0 3000.0, 2938.4,  61.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.30070300, 0.1800,  14.264902, 0.150, 4.0 3000.0, 2940.0,  60.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.30320300, 0.1825,  14.994813, 0.150, 4.0 3000.0, 2947.1,  52.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.30570300, 0.1850,  13.960322, 0.150, 4.0 3000.0, 2954.2,  45.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.30820300, 0.1875,  15.283412, 0.150, 4.0 3000.0, 2961.3,  38.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.31070300, 0.1900,  15.335802, 0.150, 4.0 3000.0, 2968.4,  31.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.31320300, 0.1925,  14.219278, 0.150, 4.0 3000.0, 2975.5,  24.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.31570300, 0.1950,  13.784130, 0.150, 4.0 3000.0, 2982.6,  17.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.31820300, 0.1975,  13.784130, 0.150, 4.0 3000.0, 2989.7,  10.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.32070300, 0.2000,  13.784130, 0.150, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.32320300, 0.2025,  14.285726, 0.150, 4.0 3000.0, 3003.9,  -3.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.32570300, 0.2050,  14.184566, 0.150, 4.0 3000.0, 3011.0, -11.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.32820300, 0.2075,  14.054053, 0.150, 4.0 3000.0, 3018.1, -18.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.33070300, 0.2100,  13.923540, 0.150, 4.0 3000.0, 3025.2, -25.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.33320300, 0.2125,  13.825265, 0.150, 4.0 3000.0, 3032.3, -32.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.33570300, 0.2150,  13.911285, 0.150, 4.0 3000.0, 3039.4, -39.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.33820300, 0.2175,  14.501504, 0.150, 4.0 3000.0, 3046.5, -46.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.34070300, 0.2200,  15.127977, 0.150, 4.0 3000.0, 3053.7, -53.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.34320300, 0.2225,  15.291680, 0.150, 4.0 3000.0, 3060.8, -60.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.34570300, 0.2250,  14.469464, 0.150, 4.0 3000.0, 3067.9, -67.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.34820300, 0.2275,  14.351928, 0.150, 4.0 3000.0, 3075.0, -75.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.35070300, 0.2300,  14.234392, 0.150, 4.0 3000.0, 3082.1, -82.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.35320300, 0.2325,  14.116856, 0.150, 4.0 3000.0, 3089.2, -89.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.35570300, 0.2350,  14.012560, 0.150, 4.0 3000.0, 3096.3, -96.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.35820300, 0.2375,  14.099855, 0.150, 4.0 3000.0, 3103.4, -103.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.36070300, 0.2400,  15.250583, 0.150, 4.0 3000.0, 3110.5, -110.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.36320300, 0.2425,  15.091795, 0.150, 4.0 3000.0, 3113.9, -113.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.36570300, 0.2450,  14.318200, 0.150, 4.0 3000.0, 3105.7, -105.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.36820300, 0.2475,  14.164878, 0.150, 4.0 3000.0, 3097.4, -97.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.37070300, 0.2500,  15.403043, 0.150, 4.0 3000.0, 3089.2, -89.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.37320300, 0.2525,  14.739476, 0.150, 4.0 3000.0, 3080.9, -80.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.37570300, 0.2550,  14.069593, 0.150, 4.0 3000.0, 3072.6, -72.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.37820300, 0.2575,  14.630847, 0.150, 4.0 3000.0, 3064.4, -64.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.38070300, 0.2600,  15.691922, 0.150, 4.0 3000.0, 3056.1, -56.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.38320300, 0.2625,  15.757090, 0.150, 4.0 3000.0, 3047.9, -47.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.38570300, 0.2650,  15.793693, 0.150, 4.0 3000.0, 3039.6, -39.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.38820300, 0.2675,  15.822206, 0.150, 4.0 3000.0, 3031.4, -31.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.39070300, 0.2700,  15.850720, 0.150, 4.0 3000.0, 3023.1, -23.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.39320300, 0.2725,  15.879233, 0.150, 4.0 3000.0, 3014.8, -14.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.39570300, 0.2750,  15.751283, 0.150, 4.0 3000.0, 3006.6,  -6.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.39820300, 0.2775,  15.200990, 0.150, 4.0 3000.0, 2998.3,   1.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.40070300, 0.2800,  14.650696, 0.150, 4.0 3000.0, 2990.1,   9.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.40320300, 0.2825,  14.412652, 0.150, 4.0 3000.0, 2981.8,  18.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.40570300, 0.2850,  14.624813, 0.150, 4.0 3000.0, 2973.6,  26.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.40820300, 0.2875,  14.449260, 0.150, 4.0 3000.0, 2965.3,  34.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.41070300, 0.2900,  14.888661, 0.150, 4.0 3000.0, 2957.0,  43.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.41320300, 0.2925,  15.328061, 0.150, 4.0 3000.0, 2948.8,  51.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.41570300, 0.2950,  15.767462, 0.150, 4.0 3000.0, 2940.5,  59.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.41820300, 0.2975,  15.953594, 0.150, 4.0 3000.0, 2932.3,  67.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.42070300, 0.3000,  15.890846, 0.150, 4.0 3000.0, 2924.0,  76.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.42320300, 0.3025,  15.893588, 0.150, 4.0 3000.0, 2915.7,  84.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.42820300, 0.3075,  14.637910, 0.150, 4.0 3000.0, 2910.5,  89.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.43070300, 0.3100,  15.113548, 0.150, 4.0 3000.0, 2915.3,  84.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.43320300, 0.3125,  15.931531, 0.150, 4.0 3000.0, 2920.2,  79.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.43570300, 0.3150,  14.615036, 0.150, 4.0 3000.0, 2925.1,  74.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.43820300, 0.3175,  15.941161, 0.150, 4.0 3000.0, 2929.9,  70.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.44070300, 0.3200,  16.056934, 0.150, 4.0 3000.0, 2934.8,  65.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.44320300, 0.3225,  16.056934, 0.150, 4.0 3000.0, 2939.7,  60.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.44570300, 0.3250,  15.607026, 0.150, 4.0 3000.0, 2944.6,  55.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.44820300, 0.3275,  14.971329, 0.150, 4.0 3000.0, 2949.4,  50.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.45070300, 0.3300,  16.034175, 0.150, 4.0 3000.0, 2954.3,  45.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.45320300, 0.3325,  16.040033, 0.150, 4.0 3000.0, 2959.2,  40.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.45570300, 0.3350,  16.045892, 0.150, 4.0 3000.0, 2964.1,  35.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.45820300, 0.3375,  16.051751, 0.150, 4.0 3000.0, 2968.9,  31.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.46070300, 0.3400,  16.057610, 0.150, 4.0 3000.0, 2973.8,  26.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.46320300, 0.3425,  15.171453, 0.150, 4.0 3000.0, 2978.7,  21.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.46570300, 0.3450,  14.601335, 0.150, 4.0 3000.0, 2983.5,  16.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.46820300, 0.3475,  14.994575, 0.150, 4.0 3000.0, 2988.4,  11.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.47070300, 0.3500,  15.522045, 0.150, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.47320300, 0.3525,  16.049516, 0.150, 4.0 3000.0, 2998.2,   1.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.47570300, 0.3550,  15.183316, 0.150, 4.0 3000.0, 3003.0,  -3.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.47820300, 0.3575,  14.920792, 0.150, 4.0 3000.0, 3007.9,  -7.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.48070300, 0.3600,  15.303369, 0.150, 4.0 3000.0, 3012.8, -12.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.48320300, 0.3625,  15.685946, 0.150, 4.0 3000.0, 3017.7, -17.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.48570300, 0.3650,  15.768831, 0.150, 4.0 3000.0, 3022.5, -22.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.48820300, 0.3675,  14.741490, 0.150, 4.0 3000.0, 3027.4, -27.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.49070300, 0.3700,  15.492803, 0.150, 4.0 3000.0, 3032.3, -32.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.49320300, 0.3725,  15.907343, 0.150, 4.0 3000.0, 3037.1, -37.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.49570300, 0.3750,  14.971468, 0.150, 4.0 3000.0, 3038.4, -38.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.49820300, 0.3775,  15.438709, 0.150, 4.0 3000.0, 3039.5, -39.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.50070300, 0.3800,  16.115034, 0.150, 4.0 3000.0, 3040.5, -40.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.50320300, 0.3825,  15.924463, 0.150, 4.0 3000.0, 3041.6, -41.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.50570300, 0.3850,  14.673204, 0.150, 4.0 3000.0, 3042.7, -42.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.50820300, 0.3875,  15.462649, 0.150, 4.0 3000.0, 3043.8, -43.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.51070300, 0.3900,  16.128760, 0.150, 4.0 3000.0, 3044.9, -44.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.51320300, 0.3925,  16.185209, 0.150, 4.0 3000.0, 3046.0, -46.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.51570300, 0.3950,  15.469716, 0.150, 4.0 3000.0, 3047.1, -47.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.51820300, 0.3975,  14.664683, 0.150, 4.0 3000.0, 3048.2, -48.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.52070300, 0.4000,  15.123782, 0.150, 4.0 3000.0, 3049.3, -49.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.52320300, 0.4025,  15.582881, 0.150, 4.0 3000.0, 3050.4, -50.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.52570300, 0.4050,  16.041980, 0.150, 4.0 3000.0, 3051.5, -51.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.52820300, 0.4075,  16.205720, 0.150, 4.0 3000.0, 3052.6, -52.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.53070300, 0.4100,  16.222514, 0.150, 4.0 3000.0, 3053.7, -53.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.53320300, 0.4125,  16.235045, 0.150, 4.0 3000.0, 3054.8, -54.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.53570300, 0.4150,  16.247575, 0.150, 4.0 3000.0, 3055.9, -55.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.53820300, 0.4175,  16.291439, 0.150, 4.0 3000.0, 3057.0, -57.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.54070300, 0.4200,  16.332507, 0.150, 4.0 3000.0, 3058.1, -58.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.54320300, 0.4225,  15.743742, 0.150, 4.0 3000.0, 3059.2, -59.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.54570300, 0.4250,  15.061890, 0.150, 4.0 3000.0, 3060.3, -60.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.54820300, 0.4275,  15.817985, 0.150, 4.0 3000.0, 3061.4, -61.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30272.55070300, 0.4300,  16.392913, 0.150, 4.0 3000.0, 3062.5, -62.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
