--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

C-F, 30396.49815510, 0.0000,  14.930511, 0.450, 4.0 3000.0, 2925.9,  74.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.50065510, 0.0025,  15.516597, 0.450, 4.0 3000.0, 2924.8,  75.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.50315510, 0.0050,  15.282393, 0.450, 4.0 3000.0, 2923.6,  76.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.50565510, 0.0075,  14.917291, 0.450, 4.0 3000.0, 2922.5,  77.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.50815510, 0.0100,  14.984990, 0.450, 4.0 3000.0, 2921.3,  78.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.51065510, 0.0125,  15.165324, 0.450, 4.0 3000.0, 2920.1,  79.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.51315510, 0.0150,  15.345658, 0.450, 4.0 3000.0, 2919.0,  81.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.51565510, 0.0175,  15.525993, 0.450, 4.0 3000.0, 2917.8,  82.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.51815510, 0.0200,  15.511354, 0.450, 4.0 3000.0, 2916.6,  83.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.52065510, 0.0225,  16.221079, 0.450, 4.0 3000.0, 2915.5,  84.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.52315510, 0.0250,  16.682233, 0.450, 4.0 3000.0, 2914.3,  85.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.52565510, 0.0275,  15.708550, 0.450, 4.0 3000.0, 2913.1,  86.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.52815510, 0.0300,  15.147304, 0.450, 4.0 3000.0, 2912.0,  88.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.53065510, 0.0325,  15.247788, 0.450, 4.0 3000.0, 2910.8,  89.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.53315510, 0.0350,  15.348272, 0.450, 4.0 3000.0, 2909.6,  90.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.53565510, 0.0375,  15.448756, 0.450, 4.0 3000.0, 2908.5,  91.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.53815510, 0.0400,  15.549239, 0.450, 4.0 3000.0, 2907.3,  92.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.54065510, 0.0425,  16.224079, 0.450, 4.0 3000.0, 2906.3,  93.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.54315510, 0.0450,  16.999038, 0.450, 4.0 3000.0, 2906.7,  93.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.54565510, 0.0475,  15.637931, 0.450, 4.0 3000.0, 2907.0,  93.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.54815510, 0.0500,  15.218644, 0.450, 4.0 3000.0, 2907.3,  92.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.55065510, 0.0525,  15.870133, 0.450, 4.0 3000.0, 2907.7,  92.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.55315510, 0.0550,  16.335659, 0.450, 4.0 3000.0, 2908.0,  92.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.55565510, 0.0575,  15.267995, 0.450, 4.0 3000.0, 2908.3,  91.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.55815510, 0.0600,  16.241538, 0.450, 4.0 3000.0, 2908.7,  91.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.56065510, 0.0625,  17.222452, 0.450, 4.0 3000.0, 2909.0,  91.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.56315510, 0.0650,  16.322062, 0.450, 4.0 3000.0, 2909.3,  90.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.56565510, 0.0675,  15.274073, 0.450, 4.0 3000.0, 2909.7,  90.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.56815510, 0.0700,  15.401492, 0.450, 4.0 3000.0, 2910.0,  90.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.57065510, 0.0725,  15.909616, 0.450, 4.0 3000.0, 2910.3,  89.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.57315510, 0.0750,  17.052662, 0.450, 4.0 3000.0, 2910.7,  89.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.57565510, 0.0775,  15.852493, 0.450, 4.0 3000.0, 2911.0,  89.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.57815510, 0.0800,  15.544678, 0.450, 4.0 3000.0, 2911.4,  88.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.58065510, 0.0825,  16.435025, 0.450, 4.0 3000.0, 2911.7,  88.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.58315510, 0.0850,  17.296625, 0.450, 4.0 3000.0, 2912.0,  88.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.58565510, 0.0875,  16.652886, 0.450, 4.0 3000.0, 2912.4,  87.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.58815510, 0.0900,  16.009147, 0.450, 4.0 3000.0, 2912.7,  87.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.59065510, 0.0925,  15.365408, 0.450, 4.0 3000.0, 2913.0,  87.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.59315510, 0.0950,  15.737217, 0.450, 4.0 3000.0, 2913.4,  86.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.59565510, 0.0975,  15.679449, 0.450, 4.0 3000.0, 2913.7,  86.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.59815510, 0.1000,  15.621681, 0.450, 4.0 3000.0, 2914.0,  86.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.60065510, 0.1025,  15.563913, 0.450, 4.0 3000.0, 2914.4,  85.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.60315510, 0.1050,  15.523635, 0.450, 4.0 3000.0, 2914.7,  85.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.60565510, 0.1075,  15.473596, 0.450, 4.0 3000.0, 2915.0,  85.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.60815510, 0.1100,  15.546757, 0.450, 4.0 3000.0, 2915.4,  84.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.61065510, 0.1125,  16.193170, 0.450, 4.0 3000.0, 2915.7,  84.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.61315510, 0.1150,  16.839582, 0.450, 4.0 3000.0, 2916.0,  84.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.61565510, 0.1175,  16.916262, 0.450, 4.0 3000.0, 2916.4,  83.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.61815510, 0.1200,  15.693348, 0.450, 4.0 3000.0, 2915.5,  84.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.62065510, 0.1225,  15.812301, 0.450, 4.0 3000.0, 2914.6,  85.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.62315510, 0.1250,  15.737320, 0.450, 4.0 3000.0, 2913.7,  86.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.62565510, 0.1275,  15.578229, 0.450, 4.0 3000.0, 2912.9,  87.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.62815510, 0.1300,  15.551413, 0.450, 4.0 3000.0, 2912.0,  88.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.63065510, 0.1325,  16.753272, 0.450, 4.0 3000.0, 2911.1,  88.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.63315510, 0.1350,  16.760326, 0.450, 4.0 3000.0, 2910.2,  89.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.63565510, 0.1375,  15.808061, 0.450, 4.0 3000.0, 2909.3,  90.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.63815510, 0.1400,  15.789793, 0.450, 4.0 3000.0, 2908.5,  91.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.64065510, 0.1425,  16.833860, 0.450, 4.0 3000.0, 2907.6,  92.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.64315510, 0.1450,  17.038421, 0.450, 4.0 3000.0, 2906.7,  93.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.64565510, 0.1475,  16.300742, 0.450, 4.0 3000.0, 2905.8,  94.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.64815510, 0.1500,  15.692092, 0.450, 4.0 3000.0, 2905.0,  95.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.65065510, 0.1525,  16.542669, 0.450, 4.0 3000.0, 2904.1,  95.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.65315510, 0.1550,  17.393246, 0.450, 4.0 3000.0, 2903.2,  96.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.65565510, 0.1575,  15.780610, 0.450, 4.0 3000.0, 2902.3,  97.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.65815510, 0.1600,  15.725660, 0.450, 4.0 3000.0, 2901.5,  98.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.66065510, 0.1625,  16.337598, 0.450, 4.0 3000.0, 2900.6,  99.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.66315510, 0.1650,  17.109759, 0.450, 4.0 3000.0, 2899.7,  100.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.66565510, 0.1675,  16.795941, 0.450, 4.0 3000.0, 2898.8,  101.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.66815510, 0.1700,  15.417903, 0.450, 4.0 3000.0, 2897.9,  102.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.67065510, 0.1725,  15.515079, 0.450, 4.0 3000.0, 2897.1,  102.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.67315510, 0.1750,  15.612256, 0.450, 4.0 3000.0, 2896.2,  103.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.67565510, 0.1775,  15.709432, 0.450, 4.0 3000.0, 2895.3,  104.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.67815510, 0.1800,  15.823933, 0.450, 4.0 3000.0, 2894.4,  105.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.68065510, 0.1825,  16.484323, 0.450, 4.0 3000.0, 2893.6,  106.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.68315510, 0.1850,  17.445811, 0.450, 4.0 3000.0, 2892.7,  107.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.68565510, 0.1875,  16.696811, 0.450, 4.0 3000.0, 2891.1,  108.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.68815510, 0.1900,  15.742695, 0.450, 4.0 3000.0, 2888.6,  111.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.69065510, 0.1925,  17.358004, 0.450, 4.0 3000.0, 2886.1,  113.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.69315510, 0.1950,  16.621431, 0.450, 4.0 3000.0, 2883.6,  116.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.69565510, 0.1975,  15.857110, 0.450, 4.0 3000.0, 2881.0,  119.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.69815510, 0.2000,  15.833547, 0.450, 4.0 3000.0, 2878.5,  121.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.70065510, 0.2025,  15.809984, 0.450, 4.0 3000.0, 2876.0,  124.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.70315510, 0.2050,  15.837674, 0.450, 4.0 3000.0, 2873.5,  126.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.70565510, 0.2075,  15.897809, 0.450, 4.0 3000.0, 2871.0,  129.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.70815510, 0.2100,  15.862702, 0.450, 4.0 3000.0, 2868.5,  131.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.71065510, 0.2125,  15.827595, 0.450, 4.0 3000.0, 2866.0,  134.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.71315510, 0.2150,  15.792488, 0.450, 4.0 3000.0, 2863.5,  136.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.71565510, 0.2175,  15.839576, 0.450, 4.0 3000.0, 2861.0,  139.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.71815510, 0.2200,  15.942705, 0.450, 4.0 3000.0, 2858.5,  141.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.72065510, 0.2225,  15.960536, 0.450, 4.0 3000.0, 2855.9,  144.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.72315510, 0.2250,  15.978366, 0.450, 4.0 3000.0, 2853.4,  146.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.72565510, 0.2275,  16.000929, 0.450, 4.0 3000.0, 2850.9,  149.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.72815510, 0.2300,  16.060420, 0.450, 4.0 3000.0, 2848.4,  151.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.73065510, 0.2325,  16.161908, 0.450, 4.0 3000.0, 2845.9,  154.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.73315510, 0.2350,  16.802548, 0.450, 4.0 3000.0, 2843.4,  156.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.73565510, 0.2375,  17.443187, 0.450, 4.0 3000.0, 2840.9,  159.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.73815510, 0.2400,  17.002142, 0.450, 4.0 3000.0, 2838.4,  161.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.74065510, 0.2425,  17.159755, 0.450, 4.0 3000.0, 2835.9,  164.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.74315510, 0.2450,  17.333232, 0.450, 4.0 3000.0, 2834.4,  165.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.74565510, 0.2475,  16.245313, 0.450, 4.0 3000.0, 2838.4,  161.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.74815510, 0.2500,  16.172209, 0.450, 4.0 3000.0, 2842.4,  157.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.75065510, 0.2525,  17.800537, 0.450, 4.0 3000.0, 2846.4,  153.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.75315510, 0.2550,  17.609436, 0.450, 4.0 3000.0, 2850.4,  149.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.75565510, 0.2575,  17.070667, 0.450, 4.0 3000.0, 2854.5,  145.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.75815510, 0.2600,  16.531899, 0.450, 4.0 3000.0, 2858.5,  141.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.76065510, 0.2625,  17.516270, 0.450, 4.0 3000.0, 2862.5,  137.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.76315510, 0.2650,  17.224916, 0.450, 4.0 3000.0, 2866.5,  133.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.76565510, 0.2675,  16.377698, 0.450, 4.0 3000.0, 2870.5,  129.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.76815510, 0.2700,  16.380006, 0.450, 4.0 3000.0, 2874.6,  125.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30396.77065510, 0.2725,  16.382314, 0.450, 4.0 3000.0, 2878.6,  121.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
