--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

B-E, 30308.91214780, 0.0750, -8.383615, 0.250, 4.0 3000.0, 2989.7,  10.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.91464780, 0.0775, -8.372656, 0.250, 4.0 3000.0, 2990.9,   9.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.91714780, 0.0800, -8.635266, 0.250, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.91964780, 0.0825, -9.773819, 0.250, 4.0 3000.0, 2993.4,   6.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.92214780, 0.0850, -9.773819, 0.250, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.92464780, 0.0875, -9.706815, 0.250, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.92714780, 0.0900, -8.693101, 0.250, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.92964780, 0.0925, -9.517185, 0.250, 4.0 3000.0, 2998.3,   1.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.93214780, 0.0950, -8.795133, 0.250, 4.0 3000.0, 2999.6,   0.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.93464780, 0.0975, -8.116931, 0.250, 4.0 3000.0, 3000.8,  -0.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.93714780, 0.1000, -8.266380, 0.250, 4.0 3000.0, 3002.0,  -2.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.93964780, 0.1025, -8.415828, 0.250, 4.0 3000.0, 3003.3,  -3.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.94214780, 0.1050, -8.418696, 0.250, 4.0 3000.0, 3004.5,  -4.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.94464780, 0.1075, -8.247931, 0.250, 4.0 3000.0, 3005.8,  -5.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.94714780, 0.1100, -8.077166, 0.250, 4.0 3000.0, 3007.0,  -7.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.94964780, 0.1125, -8.677963, 0.250, 4.0 3000.0, 3008.2,  -8.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.95214780, 0.1150, -9.303115, 0.250, 4.0 3000.0, 3009.5,  -9.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.95464780, 0.1175, -9.754489, 0.250, 4.0 3000.0, 3010.7, -10.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
