--------------------Experiment_Info------------------------

Datetime: 17-04-44_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Voltage and Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 3386920.52654480, 0.0000, -0.318177, 20.000, 4.0 1500.0, 1498.7,   1.3,  0.0,  0.0,  0.0
C, 3386920.52904480, 0.0025,  0.344657, 20.000, 4.0 1500.0, 1498.6,   1.4,  0.0,  0.0,  0.0
C, 3386920.53154480, 0.0050,  0.637140, 20.000, 4.0 1500.0, 1498.5,   1.5,  0.0,  0.0,  0.0
C, 3386920.53404480, 0.0075,  0.563044, 20.000, 4.0 1500.0, 1498.4,   1.6,  0.0,  0.0,  0.0
C, 3386920.53654480, 0.0100,  0.336573, 20.000, 4.0 1500.0, 1498.2,   1.8,  0.0,  0.0,  0.0
C, 3386920.53904480, 0.0125,  0.096026, 20.000, 4.0 1500.0, 1498.1,   1.9,  0.0,  0.0,  0.0
C, 3386920.54154480, 0.0150, -0.215275, 20.000, 4.0 1500.0, 1498.0,   2.0,  0.0,  0.0,  0.0
C, 3386920.54404480, 0.0175, -1.068520, 20.000, 4.0 1500.0, 1497.9,   2.1,  0.0,  0.0,  0.0
C, 3386920.54654480, 0.0200, -0.244523, 20.000, 4.0 1500.0, 1497.7,   2.3,  0.0,  0.0,  0.0
C, 3386920.54904480, 0.0225,  0.450949, 20.000, 4.0 1500.0, 1497.6,   2.4,  0.0,  0.0,  0.0
C, 3386920.55154480, 0.0250,  0.607204, 20.000, 4.0 1500.0, 1497.5,   2.5,  0.0,  0.0,  0.0
C, 3386920.55404480, 0.0275,  0.763459, 20.000, 4.0 1500.0, 1497.4,   2.6,  0.0,  0.0,  0.0
C, 3386920.55654480, 0.0300,  0.782808, 20.000, 4.0 1500.0, 1497.2,   2.8,  0.0,  0.0,  0.0
C, 3386920.55904480, 0.0325, -0.442500, 20.000, 4.0 1500.0, 1497.1,   2.9,  0.0,  0.0,  0.0
C, 3386920.56154480, 0.0350, -0.537187, 20.000, 4.0 1500.0, 1497.0,   3.0,  0.0,  0.0,  0.0
C, 3386920.56404480, 0.0375, -0.631874, 20.000, 4.0 1500.0, 1496.9,   3.1,  0.0,  0.0,  0.0
C, 3386920.56654480, 0.0400, -0.726560, 20.000, 4.0 1500.0, 1496.7,   3.3,  0.0,  0.0,  0.0
C, 3386920.56904480, 0.0425, -0.471214, 20.000, 4.0 1500.0, 1496.6,   3.4,  0.0,  0.0,  0.0
C, 3386920.57154480, 0.0450,  0.706450, 20.000, 4.0 1500.0, 1496.5,   3.5,  0.0,  0.0,  0.0
C, 3386920.57404480, 0.0475,  0.666296, 20.000, 4.0 1500.0, 1496.4,   3.6,  0.0,  0.0,  0.0
C, 3386920.57654480, 0.0500,  0.506423, 20.000, 4.0 1500.0, 1496.2,   3.8,  0.0,  0.0,  0.0
C, 3386920.57904480, 0.0525,  0.346550, 20.000, 4.0 1500.0, 1496.1,   3.9,  0.0,  0.0,  0.0
C, 3386920.58154480, 0.0550, -0.992374, 20.000, 4.0 1500.0, 1496.0,   4.0,  0.0,  0.0,  0.0
C, 3386920.58404480, 0.0575, -1.191391, 20.000, 4.0 1500.0, 1495.9,   4.1,  0.0,  0.0,  0.0
C, 3386920.58654480, 0.0600, -0.984473, 20.000, 4.0 1500.0, 1495.7,   4.3,  0.0,  0.0,  0.0
C, 3386920.58904480, 0.0625, -0.777555, 20.000, 4.0 1500.0, 1495.6,   4.4,  0.0,  0.0,  0.0
C, 3386920.59404480, 0.0675,  1.014297, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.59654480, 0.0700,  0.814162, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.59904480, 0.0725,  0.270233, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.60154480, 0.0750, -0.437097, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.60404480, 0.0775, -1.144427, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.60654480, 0.0800, -0.668088, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.60904480, 0.0825,  0.442650, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.61154480, 0.0850,  0.715218, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.61404480, 0.0875,  0.987786, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.61654480, 0.0900,  0.321594, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.61904480, 0.0925, -0.112542, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.62154480, 0.0950, -0.972668, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.62404480, 0.0975, -0.885471, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.62654480, 0.1000, -0.337900, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.62904480, 0.1025,  0.524706, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.63154480, 0.1050,  0.524706, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.63404480, 0.1075,  0.524706, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.63654480, 0.1100,  0.524706, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.63904480, 0.1125,  0.524706, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.64154480, 0.1150, -0.794633, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.64404480, 0.1175, -1.046926, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.64654480, 0.1200, -0.641653, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.64904480, 0.1225, -0.236398, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.65154480, 0.1250,  0.168857, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.65404480, 0.1275,  0.181647, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.65654480, 0.1300, -0.127433, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.65904480, 0.1325, -0.127433, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.66154480, 0.1350, -0.327179, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.66404480, 0.1375, -1.058208, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.66654480, 0.1400, -1.394446, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.66904480, 0.1425,  0.044185, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.67154480, 0.1450,  0.931209, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.67404480, 0.1475,  1.400871, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.67654480, 0.1500,  0.314309, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386920.68154480, 0.1550, -0.933529, 20.000, 4.0 1500.0, 1495.6,   4.4,  0.0,  0.0,  0.0
C, 3386920.68404480, 0.1575, -1.252151, 20.000, 4.0 1500.0, 1495.8,   4.2,  0.0,  0.0,  0.0
C, 3386920.68654480, 0.1600, -0.893013, 20.000, 4.0 1500.0, 1496.0,   4.0,  0.0,  0.0,  0.0
C, 3386920.68904480, 0.1625,  0.215916, 20.000, 4.0 1500.0, 1496.2,   3.8,  0.0,  0.0,  0.0
C, 3386920.69154480, 0.1650,  0.900677, 20.000, 4.0 1500.0, 1496.4,   3.6,  0.0,  0.0,  0.0
C, 3386920.69404480, 0.1675,  1.101575, 20.000, 4.0 1500.0, 1496.6,   3.4,  0.0,  0.0,  0.0
C, 3386920.69654480, 0.1700,  0.450717, 20.000, 4.0 1500.0, 1496.8,   3.2,  0.0,  0.0,  0.0
C, 3386920.69904480, 0.1725, -0.267519, 20.000, 4.0 1500.0, 1497.0,   3.0,  0.0,  0.0,  0.0
C, 3386920.70154480, 0.1750, -1.033210, 20.000, 4.0 1500.0, 1497.2,   2.8,  0.0,  0.0,  0.0
C, 3386920.70404480, 0.1775, -1.295439, 20.000, 4.0 1500.0, 1497.4,   2.6,  0.0,  0.0,  0.0
C, 3386920.70654480, 0.1800, -0.743753, 20.000, 4.0 1500.0, 1497.6,   2.4,  0.0,  0.0,  0.0
C, 3386920.70904480, 0.1825, -0.192067, 20.000, 4.0 1500.0, 1497.8,   2.2,  0.0,  0.0,  0.0
C, 3386920.71154480, 0.1850,  0.359618, 20.000, 4.0 1500.0, 1497.9,   2.1,  0.0,  0.0,  0.0
C, 3386920.71404480, 0.1875,  0.392173, 20.000, 4.0 1500.0, 1498.1,   1.9,  0.0,  0.0,  0.0
C, 3386920.71654480, 0.1900,  0.138899, 20.000, 4.0 1500.0, 1498.3,   1.7,  0.0,  0.0,  0.0
C, 3386920.71904480, 0.1925, -0.234262, 20.000, 4.0 1500.0, 1498.5,   1.5,  0.0,  0.0,  0.0
C, 3386920.72154480, 0.1950, -0.459720, 20.000, 4.0 1500.0, 1498.7,   1.3,  0.0,  0.0,  0.0
C, 3386920.72404480, 0.1975, -0.685179, 20.000, 4.0 1500.0, 1498.9,   1.1,  0.0,  0.0,  0.0
C, 3386920.72654480, 0.2000, -0.910637, 20.000, 4.0 1500.0, 1499.1,   0.9,  0.0,  0.0,  0.0
C, 3386920.72904480, 0.2025, -1.136096, 20.000, 4.0 1500.0, 1499.3,   0.7,  0.0,  0.0,  0.0
C, 3386920.73154480, 0.2050,  0.420765, 20.000, 4.0 1500.0, 1499.5,   0.5,  0.0,  0.0,  0.0
