--------------------Experiment_Info------------------------

Datetime: 17-04-44_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Voltage and Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 3386911.03334790, 0.0000,  0.518636, 20.000, 4.0 1500.0, 1498.3,   1.7,  0.0,  0.0,  0.0
A, 3386911.03584790, 0.0025,  0.996069, 20.000, 4.0 1500.0, 1498.5,   1.5,  0.0,  0.0,  0.0
A, 3386911.03834790, 0.0050,  0.560834, 20.000, 4.0 1500.0, 1498.7,   1.3,  0.0,  0.0,  0.0
A, 3386911.04084790, 0.0075,  0.084830, 20.000, 4.0 1500.0, 1498.9,   1.1,  0.0,  0.0,  0.0
A, 3386911.04334790, 0.0100, -0.493807, 20.000, 4.0 1500.0, 1499.1,   0.9,  0.0,  0.0,  0.0
A, 3386911.04584790, 0.0125, -1.259268, 20.000, 4.0 1500.0, 1499.3,   0.7,  0.0,  0.0,  0.0
A, 3386911.04834790, 0.0150, -0.811717, 20.000, 4.0 1500.0, 1499.5,   0.5,  0.0,  0.0,  0.0
A, 3386911.05084790, 0.0175,  0.135845, 20.000, 4.0 1500.0, 1499.7,   0.3,  0.0,  0.0,  0.0
A, 3386911.05334790, 0.0200,  0.266377, 20.000, 4.0 1500.0, 1499.9,   0.1,  0.0,  0.0,  0.0
A, 3386911.05584790, 0.0225,  0.396909, 20.000, 4.0 1500.0, 1500.1,  -0.1,  0.0,  0.0,  0.0
A, 3386911.05834790, 0.0250,  0.527441, 20.000, 4.0 1500.0, 1500.3,  -0.3,  0.0,  0.0,  0.0
A, 3386911.06084790, 0.0275,  0.036755, 20.000, 4.0 1500.0, 1500.4,  -0.4,  0.0,  0.0,  0.0
A, 3386911.06334790, 0.0300, -0.709785, 20.000, 4.0 1500.0, 1500.6,  -0.6,  0.0,  0.0,  0.0
A, 3386911.06584790, 0.0325, -0.859802, 20.000, 4.0 1500.0, 1500.8,  -0.8,  0.0,  0.0,  0.0
A, 3386911.06834790, 0.0350, -1.009818, 20.000, 4.0 1500.0, 1501.0,  -1.0,  0.0,  0.0,  0.0
A, 3386911.07084790, 0.0375, -1.159835, 20.000, 4.0 1500.0, 1501.2,  -1.2,  0.0,  0.0,  0.0
A, 3386911.07334790, 0.0400, -1.027586, 20.000, 4.0 1500.0, 1501.4,  -1.4,  0.0,  0.0,  0.0
A, 3386911.07584790, 0.0425,  1.198713, 20.000, 4.0 1500.0, 1501.6,  -1.6,  0.0,  0.0,  0.0
A, 3386911.07834790, 0.0450,  0.925849, 20.000, 4.0 1500.0, 1501.8,  -1.8,  0.0,  0.0,  0.0
A, 3386911.08084790, 0.0475,  0.241275, 20.000, 4.0 1500.0, 1502.0,  -2.0,  0.0,  0.0,  0.0
A, 3386911.08334790, 0.0500, -0.556971, 20.000, 4.0 1500.0, 1502.2,  -2.2,  0.0,  0.0,  0.0
A, 3386911.08584790, 0.0525, -1.094296, 20.000, 4.0 1500.0, 1502.4,  -2.4,  0.0,  0.0,  0.0
A, 3386911.08834790, 0.0550, -1.164441, 20.000, 4.0 1500.0, 1502.6,  -2.6,  0.0,  0.0,  0.0
A, 3386911.09084790, 0.0575, -1.164441, 20.000, 4.0 1500.0, 1502.8,  -2.8,  0.0,  0.0,  0.0
A, 3386911.09334790, 0.0600, -1.068742, 20.000, 4.0 1500.0, 1503.0,  -3.0,  0.0,  0.0,  0.0
A, 3386911.09584790, 0.0625,  0.135333, 20.000, 4.0 1500.0, 1503.2,  -3.2,  0.0,  0.0,  0.0
A, 3386911.10084790, 0.0675,  0.046620, 20.000, 4.0 1500.0, 1503.5,  -3.5,  0.0,  0.0,  0.0
A, 3386911.10334790, 0.0700, -0.168499, 20.000, 4.0 1500.0, 1503.4,  -3.4,  0.0,  0.0,  0.0
A, 3386911.10584790, 0.0725, -0.431408, 20.000, 4.0 1500.0, 1503.2,  -3.2,  0.0,  0.0,  0.0
A, 3386911.10834790, 0.0750, -0.889159, 20.000, 4.0 1500.0, 1503.0,  -3.0,  0.0,  0.0,  0.0
A, 3386911.11084790, 0.0775, -0.861584, 20.000, 4.0 1500.0, 1502.9,  -2.9,  0.0,  0.0,  0.0
A, 3386911.11334790, 0.0800,  0.270858, 20.000, 4.0 1500.0, 1502.7,  -2.7,  0.0,  0.0,  0.0
A, 3386911.11584790, 0.0825,  0.643052, 20.000, 4.0 1500.0, 1502.5,  -2.5,  0.0,  0.0,  0.0
A, 3386911.11834790, 0.0850,  0.795591, 20.000, 4.0 1500.0, 1502.4,  -2.4,  0.0,  0.0,  0.0
A, 3386911.12084790, 0.0875,  0.948130, 20.000, 4.0 1500.0, 1502.2,  -2.2,  0.0,  0.0,  0.0
A, 3386911.12334790, 0.0900,  0.257328, 20.000, 4.0 1500.0, 1502.0,  -2.0,  0.0,  0.0,  0.0
A, 3386911.12584790, 0.0925, -1.098691, 20.000, 4.0 1500.0, 1501.9,  -1.9,  0.0,  0.0,  0.0
A, 3386911.12834790, 0.0950, -0.713153, 20.000, 4.0 1500.0, 1501.7,  -1.7,  0.0,  0.0,  0.0
A, 3386911.13084790, 0.0975, -0.056078, 20.000, 4.0 1500.0, 1501.5,  -1.5,  0.0,  0.0,  0.0
A, 3386911.13334790, 0.1000,  1.155464, 20.000, 4.0 1500.0, 1501.4,  -1.4,  0.0,  0.0,  0.0
A, 3386911.13584790, 0.1025,  1.155464, 20.000, 4.0 1500.0, 1501.2,  -1.2,  0.0,  0.0,  0.0
A, 3386911.13834790, 0.1050,  0.982913, 20.000, 4.0 1500.0, 1501.0,  -1.0,  0.0,  0.0,  0.0
A, 3386911.14084790, 0.1075,  0.710010, 20.000, 4.0 1500.0, 1500.9,  -0.9,  0.0,  0.0,  0.0
A, 3386911.14334790, 0.1100,  0.437107, 20.000, 4.0 1500.0, 1500.7,  -0.7,  0.0,  0.0,  0.0
A, 3386911.14584790, 0.1125,  0.164204, 20.000, 4.0 1500.0, 1500.5,  -0.5,  0.0,  0.0,  0.0
A, 3386911.14834790, 0.1150, -0.098980, 20.000, 4.0 1500.0, 1500.4,  -0.4,  0.0,  0.0,  0.0
A, 3386911.15084790, 0.1175,  0.278030, 20.000, 4.0 1500.0, 1500.2,  -0.2,  0.0,  0.0,  0.0
A, 3386911.15334790, 0.1200,  0.460562, 20.000, 4.0 1500.0, 1500.0,  -0.0,  0.0,  0.0,  0.0
A, 3386911.15584790, 0.1225,  0.460562, 20.000, 4.0 1500.0, 1499.9,   0.1,  0.0,  0.0,  0.0
A, 3386911.15834790, 0.1250,  0.460562, 20.000, 4.0 1500.0, 1499.7,   0.3,  0.0,  0.0,  0.0
A, 3386911.16084790, 0.1275,  0.460562, 20.000, 4.0 1500.0, 1499.5,   0.5,  0.0,  0.0,  0.0
