--------------------Experiment_Info------------------------

Datetime: 17-01-34_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Voltage and Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 3386704.51257030, 0.0000,  0.889254, 10.000, 4.0 1500.0, 1498.4,   1.6,  0.0,  0.0,  0.0
A, 3386704.51507030, 0.0025,  0.290243, 10.000, 4.0 1500.0, 1498.6,   1.4,  0.0,  0.0,  0.0
A, 3386704.51757030, 0.0050, -0.040795, 10.000, 4.0 1500.0, 1498.8,   1.2,  0.0,  0.0,  0.0
A, 3386704.52007030, 0.0075, -0.371832, 10.000, 4.0 1500.0, 1499.0,   1.0,  0.0,  0.0,  0.0
A, 3386704.52257030, 0.0100, -0.702869, 10.000, 4.0 1500.0, 1499.1,   0.9,  0.0,  0.0,  0.0
A, 3386704.52507030, 0.0125, -1.033907, 10.000, 4.0 1500.0, 1499.3,   0.7,  0.0,  0.0,  0.0
A, 3386704.52757030, 0.0150, -0.544175, 10.000, 4.0 1500.0, 1499.5,   0.5,  0.0,  0.0,  0.0
A, 3386704.53007030, 0.0175,  1.202099, 10.000, 4.0 1500.0, 1499.7,   0.3,  0.0,  0.0,  0.0
A, 3386704.53257030, 0.0200,  1.231031, 10.000, 4.0 1500.0, 1499.9,   0.1,  0.0,  0.0,  0.0
A, 3386704.53507030, 0.0225,  1.259963, 10.000, 4.0 1500.0, 1500.1,  -0.1,  0.0,  0.0,  0.0
A, 3386704.53757030, 0.0250,  1.288895, 10.000, 4.0 1500.0, 1500.3,  -0.3,  0.0,  0.0,  0.0
A, 3386704.54007030, 0.0275,  1.046122, 10.000, 4.0 1500.0, 1500.5,  -0.5,  0.0,  0.0,  0.0
A, 3386704.54257030, 0.0300, -1.192056, 10.000, 4.0 1500.0, 1500.6,  -0.6,  0.0,  0.0,  0.0
A, 3386704.54507030, 0.0325, -0.352765, 10.000, 4.0 1500.0, 1500.8,  -0.8,  0.0,  0.0,  0.0
A, 3386704.54757030, 0.0350,  0.140000, 10.000, 4.0 1500.0, 1501.0,  -1.0,  0.0,  0.0,  0.0
A, 3386704.55007030, 0.0375,  0.603857, 10.000, 4.0 1500.0, 1501.2,  -1.2,  0.0,  0.0,  0.0
A, 3386704.55257030, 0.0400,  1.067714, 10.000, 4.0 1500.0, 1501.4,  -1.4,  0.0,  0.0,  0.0
A, 3386704.55507030, 0.0425,  0.274873, 10.000, 4.0 1500.0, 1501.6,  -1.6,  0.0,  0.0,  0.0
A, 3386704.55757030, 0.0450, -0.307687, 10.000, 4.0 1500.0, 1501.8,  -1.8,  0.0,  0.0,  0.0
A, 3386704.56007030, 0.0475, -0.575739, 10.000, 4.0 1500.0, 1502.0,  -2.0,  0.0,  0.0,  0.0
A, 3386704.56257030, 0.0500, -0.788307, 10.000, 4.0 1500.0, 1502.1,  -2.1,  0.0,  0.0,  0.0
A, 3386704.56507030, 0.0525, -0.633418, 10.000, 4.0 1500.0, 1502.3,  -2.3,  0.0,  0.0,  0.0
A, 3386704.56757030, 0.0550,  0.061281, 10.000, 4.0 1500.0, 1502.5,  -2.5,  0.0,  0.0,  0.0
A, 3386704.57007030, 0.0575,  0.329397, 10.000, 4.0 1500.0, 1502.7,  -2.7,  0.0,  0.0,  0.0
A, 3386704.57257030, 0.0600,  0.597513, 10.000, 4.0 1500.0, 1502.9,  -2.9,  0.0,  0.0,  0.0
A, 3386704.57507030, 0.0625,  0.186987, 10.000, 4.0 1500.0, 1503.1,  -3.1,  0.0,  0.0,  0.0
A, 3386704.57757030, 0.0650, -0.521093, 10.000, 4.0 1500.0, 1503.3,  -3.3,  0.0,  0.0,  0.0
A, 3386704.58257030, 0.0700, -0.621478, 10.000, 4.0 1500.0, 1503.5,  -3.5,  0.0,  0.0,  0.0
A, 3386704.58507030, 0.0725, -0.226132, 10.000, 4.0 1500.0, 1503.5,  -3.5,  0.0,  0.0,  0.0
