--------------------Experiment_Info------------------------

Datetime: 17-01-34_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Voltage and Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 3386733.59449040, 0.0000,  0.071438, 20.000, 4.0 1500.0, 1499.3,   0.7,  0.0,  0.0,  0.0
C, 3386733.59699040, 0.0025,  0.421421, 20.000, 4.0 1500.0, 1499.1,   0.9,  0.0,  0.0,  0.0
C, 3386733.59949040, 0.0050,  1.008010, 20.000, 4.0 1500.0, 1499.0,   1.0,  0.0,  0.0,  0.0
C, 3386733.60199040, 0.0075,  1.182112, 20.000, 4.0 1500.0, 1498.9,   1.1,  0.0,  0.0,  0.0
C, 3386733.60449040, 0.0100,  0.863226, 20.000, 4.0 1500.0, 1498.7,   1.3,  0.0,  0.0,  0.0
C, 3386733.60699040, 0.0125,  0.544340, 20.000, 4.0 1500.0, 1498.6,   1.4,  0.0,  0.0,  0.0
C, 3386733.60949040, 0.0150, -0.347385, 20.000, 4.0 1500.0, 1498.5,   1.5,  0.0,  0.0,  0.0
C, 3386733.61199040, 0.0175, -0.881290, 20.000, 4.0 1500.0, 1498.3,   1.7,  0.0,  0.0,  0.0
C, 3386733.61449040, 0.0200, -0.212215, 20.000, 4.0 1500.0, 1498.2,   1.8,  0.0,  0.0,  0.0
C, 3386733.61699040, 0.0225,  0.077324, 20.000, 4.0 1500.0, 1498.0,   2.0,  0.0,  0.0,  0.0
C, 3386733.61949040, 0.0250,  0.366862, 20.000, 4.0 1500.0, 1497.9,   2.1,  0.0,  0.0,  0.0
C, 3386733.62199040, 0.0275,  0.656401, 20.000, 4.0 1500.0, 1497.8,   2.2,  0.0,  0.0,  0.0
C, 3386733.62449040, 0.0300,  0.517502, 20.000, 4.0 1500.0, 1497.6,   2.4,  0.0,  0.0,  0.0
C, 3386733.62699040, 0.0325, -0.319953, 20.000, 4.0 1500.0, 1497.5,   2.5,  0.0,  0.0,  0.0
C, 3386733.62949040, 0.0350, -0.493572, 20.000, 4.0 1500.0, 1497.4,   2.6,  0.0,  0.0,  0.0
C, 3386733.63199040, 0.0375, -0.667191, 20.000, 4.0 1500.0, 1497.2,   2.8,  0.0,  0.0,  0.0
C, 3386733.63449040, 0.0400, -0.840810, 20.000, 4.0 1500.0, 1497.1,   2.9,  0.0,  0.0,  0.0
C, 3386733.63699040, 0.0425, -0.442485, 20.000, 4.0 1500.0, 1497.0,   3.0,  0.0,  0.0,  0.0
C, 3386733.63949040, 0.0450,  0.840184, 20.000, 4.0 1500.0, 1496.8,   3.2,  0.0,  0.0,  0.0
C, 3386733.64199040, 0.0475,  0.645616, 20.000, 4.0 1500.0, 1496.7,   3.3,  0.0,  0.0,  0.0
C, 3386733.64449040, 0.0500,  0.451048, 20.000, 4.0 1500.0, 1496.6,   3.4,  0.0,  0.0,  0.0
C, 3386733.64699040, 0.0525,  0.256481, 20.000, 4.0 1500.0, 1496.4,   3.6,  0.0,  0.0,  0.0
C, 3386733.64949040, 0.0550, -0.066705, 20.000, 4.0 1500.0, 1496.3,   3.7,  0.0,  0.0,  0.0
C, 3386733.65199040, 0.0575, -0.537869, 20.000, 4.0 1500.0, 1496.2,   3.8,  0.0,  0.0,  0.0
C, 3386733.65449040, 0.0600, -1.009034, 20.000, 4.0 1500.0, 1496.0,   4.0,  0.0,  0.0,  0.0
C, 3386733.65699040, 0.0625, -1.480198, 20.000, 4.0 1500.0, 1495.9,   4.1,  0.0,  0.0,  0.0
C, 3386733.65949040, 0.0650,  0.270929, 20.000, 4.0 1500.0, 1495.8,   4.2,  0.0,  0.0,  0.0
C, 3386733.66199040, 0.0675,  0.949133, 20.000, 4.0 1500.0, 1495.6,   4.4,  0.0,  0.0,  0.0
C, 3386733.66699040, 0.0725, -0.209898, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.66949040, 0.0750, -1.037907, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.67199040, 0.0775, -1.355890, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.67449040, 0.0800, -0.461395, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.67699040, 0.0825, -0.021529, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.67949040, 0.0850,  0.220027, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.68199040, 0.0875,  0.461583, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.68449040, 0.0900,  0.072835, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.68699040, 0.0925, -0.608864, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.68949040, 0.0950, -0.905362, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.69199040, 0.0975, -1.099251, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.69449040, 0.1000, -0.057998, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.69699040, 0.1025,  0.570082, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.69949040, 0.1050,  0.868662, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.70199040, 0.1075,  0.636022, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.70449040, 0.1100,  0.362388, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.70699040, 0.1125,  0.064985, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.70949040, 0.1150, -0.847602, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.71199040, 0.1175, -1.081696, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.71449040, 0.1200, -0.833591, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
C, 3386733.71699040, 0.1225, -0.585486, 20.000, 4.0 1500.0, 1495.5,   4.5,  0.0,  0.0,  0.0
