--------------------Experiment_Info------------------------

Datetime: 16-47-05_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 29088.29546390, 0.0000,  8951.123447, 0.000, 4.0 3000.0, 2989.6,  10.4,  0.0,  0.0,  0.0
B, 29088.29796390, 0.0025,  8951.125575, 0.000, 4.0 3000.0, 2989.9,  10.1,  0.0,  0.0,  0.0
B, 29088.30046390, 0.0050,  8951.127702, 0.000, 4.0 3000.0, 2990.2,   9.8,  0.0,  0.0,  0.0
B, 29088.30296390, 0.0075,  8951.122510, 0.000, 4.0 3000.0, 2990.5,   9.5,  0.0,  0.0,  0.0
B, 29088.30546390, 0.0100,  8951.069298, 0.000, 4.0 3000.0, 2990.8,   9.2,  0.0,  0.0,  0.0
B, 29088.30796390, 0.0125,  8951.076394, 0.000, 4.0 3000.0, 2991.1,   8.9,  0.0,  0.0,  0.0
B, 29088.31046390, 0.0150,  8951.083491, 0.000, 4.0 3000.0, 2991.5,   8.5,  0.0,  0.0,  0.0
B, 29088.31296390, 0.0175,  8951.090588, 0.000, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0
B, 29088.31546390, 0.0200,  8951.133095, 0.000, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0
B, 29088.31796390, 0.0225,  8951.130914, 0.000, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
B, 29088.32046390, 0.0250,  8951.116591, 0.000, 4.0 3000.0, 2992.7,   7.3,  0.0,  0.0,  0.0
B, 29088.32296390, 0.0275,  8951.116591, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
B, 29088.32546390, 0.0300,  8951.116591, 0.000, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0
B, 29088.32796390, 0.0325,  8951.092191, 0.000, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0
B, 29088.33046390, 0.0350,  8951.081725, 0.000, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
B, 29088.33296390, 0.0375,  8951.166502, 0.000, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
B, 29088.33546390, 0.0400,  8951.280694, 0.000, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
B, 29088.34046390, 0.0450,  8951.278177, 0.000, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
B, 29088.34296390, 0.0475,  8951.212079, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
B, 29088.34546390, 0.0500,  8951.145982, 0.000, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
B, 29088.34796390, 0.0525,  8951.165971, 0.000, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
B, 29088.35046390, 0.0550,  8951.190666, 0.000, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
B, 29088.35296390, 0.0575,  8951.152708, 0.000, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
B, 29088.35546390, 0.0600,  8951.163560, 0.000, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
B, 29088.35796390, 0.0625,  8951.194710, 0.000, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
B, 29088.36046390, 0.0650,  8951.162715, 0.000, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
B, 29088.36296390, 0.0675,  8951.208429, 0.000, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
B, 29088.36546390, 0.0700,  8951.156139, 0.000, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
B, 29088.36796390, 0.0725,  8951.172968, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.37046390, 0.0750,  8951.177606, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.37296390, 0.0775,  8951.177606, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.37546390, 0.0800,  8951.230753, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.37796390, 0.0825,  8951.348859, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.38046390, 0.0850,  8951.277257, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.38296390, 0.0875,  8951.205656, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.38546390, 0.0900,  8951.134055, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.38796390, 0.0925,  8951.136165, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.39046390, 0.0950,  8951.172255, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.39296390, 0.0975,  8951.233790, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.39546390, 0.1000,  8951.277488, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.39796390, 0.1025,  8951.269720, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.40046390, 0.1050,  8951.248466, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.40296390, 0.1075,  8951.229140, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.40546390, 0.1100,  8951.216298, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.40796390, 0.1125,  8951.203457, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.41046390, 0.1150,  8951.190616, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.41296390, 0.1175,  8951.200190, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.41546390, 0.1200,  8951.232545, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.41796390, 0.1225,  8951.264900, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.42046390, 0.1250,  8951.297255, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.42296390, 0.1275,  8951.282735, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.42546390, 0.1300,  8951.212061, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.42796390, 0.1325,  8951.181574, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.43046390, 0.1350,  8951.179840, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.43296390, 0.1375,  8951.208651, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 29088.43546390, 0.1400,  8951.248740, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
