--------------------Experiment_Info------------------------

Datetime: 16-02-39_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

B, 26422.99905130, 0.0000, -0.812091, 0.000, 4.0 3000.0, 2989.9,  10.1,  0.0,  0.0,  0.0
B, 26423.00155130, 0.0025, -0.831082, 0.000, 4.0 3000.0, 2990.2,   9.8,  0.0,  0.0,  0.0
B, 26423.00405130, 0.0050, -0.883714, 0.000, 4.0 3000.0, 2990.6,   9.4,  0.0,  0.0,  0.0
B, 26423.00655130, 0.0075, -0.905578, 0.000, 4.0 3000.0, 2991.0,   9.0,  0.0,  0.0,  0.0
B, 26423.00905130, 0.0100, -0.818712, 0.000, 4.0 3000.0, 2991.3,   8.7,  0.0,  0.0,  0.0
B, 26423.01155130, 0.0125, -0.822387, 0.000, 4.0 3000.0, 2991.7,   8.3,  0.0,  0.0,  0.0
B, 26423.01405130, 0.0150, -0.822804, 0.000, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0
B, 26423.01655130, 0.0175, -0.771618, 0.000, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
B, 26423.01905130, 0.0200, -0.673943, 0.000, 4.0 3000.0, 2992.8,   7.2,  0.0,  0.0,  0.0
B, 26423.02155130, 0.0225, -0.690470, 0.000, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0
B, 26423.02405130, 0.0250, -0.720333, 0.000, 4.0 3000.0, 2993.5,   6.5,  0.0,  0.0,  0.0
B, 26423.02655130, 0.0275, -0.750195, 0.000, 4.0 3000.0, 2993.9,   6.1,  0.0,  0.0,  0.0
B, 26423.02905130, 0.0300, -0.781982, 0.000, 4.0 3000.0, 2994.2,   5.8,  0.0,  0.0,  0.0
B, 26423.03155130, 0.0325, -0.830898, 0.000, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
B, 26423.03405130, 0.0350, -0.812233, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
B, 26423.03655130, 0.0375, -0.780158, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
B, 26423.03905130, 0.0400, -0.740657, 0.000, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
B, 26423.04155130, 0.0425, -0.706142, 0.000, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
B, 26423.04405130, 0.0450, -0.701583, 0.000, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
B, 26423.04655130, 0.0475, -0.704426, 0.000, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
B, 26423.04905130, 0.0500, -0.738521, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.05155130, 0.0525, -0.777611, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.05405130, 0.0550, -0.785945, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.05655130, 0.0575, -0.710962, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.05905130, 0.0600, -0.563402, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.06155130, 0.0625, -0.665909, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.06405130, 0.0650, -0.710991, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.06655130, 0.0675, -0.784170, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.06905130, 0.0700, -0.770858, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.07155130, 0.0725, -0.738074, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.07405130, 0.0750, -0.758986, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
B, 26423.07655130, 0.0775, -0.802118, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
