--------------------Experiment_Info------------------------

Datetime: 16-02-39_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 26427.79142720, 0.0000, -5.698778, 0.000, 4.0 3000.0, 2986.0,  14.0,  0.0,  0.0,  0.0
C, 26427.79392720, 0.0025, -5.705170, 0.000, 4.0 3000.0, 2986.2,  13.8,  0.0,  0.0,  0.0
C, 26427.79642720, 0.0050, -5.713653, 0.000, 4.0 3000.0, 2986.4,  13.6,  0.0,  0.0,  0.0
C, 26427.79892720, 0.0075, -5.790662, 0.000, 4.0 3000.0, 2986.5,  13.5,  0.0,  0.0,  0.0
C, 26427.80142720, 0.0100, -5.793991, 0.000, 4.0 3000.0, 2986.7,  13.3,  0.0,  0.0,  0.0
C, 26427.80392720, 0.0125, -5.766185, 0.000, 4.0 3000.0, 2986.9,  13.1,  0.0,  0.0,  0.0
C, 26427.80642720, 0.0150, -5.756707, 0.000, 4.0 3000.0, 2987.2,  12.8,  0.0,  0.0,  0.0
C, 26427.80892720, 0.0175, -5.707692, 0.000, 4.0 3000.0, 2987.7,  12.3,  0.0,  0.0,  0.0
C, 26427.81142720, 0.0200, -5.656750, 0.000, 4.0 3000.0, 2988.2,  11.8,  0.0,  0.0,  0.0
C, 26427.81392720, 0.0225, -5.636408, 0.000, 4.0 3000.0, 2988.6,  11.4,  0.0,  0.0,  0.0
C, 26427.81642720, 0.0250, -5.616065, 0.000, 4.0 3000.0, 2989.1,  10.9,  0.0,  0.0,  0.0
C, 26427.81892720, 0.0275, -5.613648, 0.000, 4.0 3000.0, 2989.5,  10.5,  0.0,  0.0,  0.0
C, 26427.82142720, 0.0300, -5.613648, 0.000, 4.0 3000.0, 2990.0,  10.0,  0.0,  0.0,  0.0
C, 26427.82392720, 0.0325, -5.613648, 0.000, 4.0 3000.0, 2990.4,   9.6,  0.0,  0.0,  0.0
C, 26427.82642720, 0.0350, -5.613648, 0.000, 4.0 3000.0, 2990.9,   9.1,  0.0,  0.0,  0.0
C, 26427.82892720, 0.0375, -5.584761, 0.000, 4.0 3000.0, 2991.4,   8.6,  0.0,  0.0,  0.0
C, 26427.83142720, 0.0400, -5.550668, 0.000, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0
C, 26427.83392720, 0.0425, -5.506799, 0.000, 4.0 3000.0, 2992.3,   7.7,  0.0,  0.0,  0.0
C, 26427.83642720, 0.0450, -5.484858, 0.000, 4.0 3000.0, 2992.7,   7.3,  0.0,  0.0,  0.0
C, 26427.83892720, 0.0475, -5.582842, 0.000, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0
C, 26427.84142720, 0.0500, -5.553165, 0.000, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0
C, 26427.84392720, 0.0525, -5.529674, 0.000, 4.0 3000.0, 2994.1,   5.9,  0.0,  0.0,  0.0
C, 26427.84642720, 0.0550, -5.499693, 0.000, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
C, 26427.84892720, 0.0575, -5.436357, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 26427.85142720, 0.0600, -5.350333, 0.000, 4.0 3000.0, 2995.1,   4.9,  0.0,  0.0,  0.0
C, 26427.85392720, 0.0625, -5.333851, 0.000, 4.0 3000.0, 2995.2,   4.8,  0.0,  0.0,  0.0
C, 26427.85642720, 0.0650, -5.404856, 0.000, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0
C, 26427.85892720, 0.0675, -5.432106, 0.000, 4.0 3000.0, 2995.4,   4.6,  0.0,  0.0,  0.0
C, 26427.86142720, 0.0700, -5.416234, 0.000, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0
C, 26427.86392720, 0.0725, -5.463290, 0.000, 4.0 3000.0, 2995.6,   4.4,  0.0,  0.0,  0.0
C, 26427.86642720, 0.0750, -5.456196, 0.000, 4.0 3000.0, 2995.7,   4.3,  0.0,  0.0,  0.0
C, 26427.86892720, 0.0775, -5.360908, 0.000, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
C, 26427.87142720, 0.0800, -5.208458, 0.000, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
C, 26427.87392720, 0.0825, -5.254096, 0.000, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
C, 26427.87642720, 0.0850, -5.254096, 0.000, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
C, 26427.87892720, 0.0875, -5.276575, 0.000, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
C, 26427.88142720, 0.0900, -5.331849, 0.000, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
C, 26427.88392720, 0.0925, -5.258756, 0.000, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
C, 26427.88642720, 0.0950, -5.231695, 0.000, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
C, 26427.88892720, 0.0975, -5.212850, 0.000, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
C, 26427.89142720, 0.1000, -5.221358, 0.000, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
C, 26427.89392720, 0.1025, -5.163430, 0.000, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
C, 26427.89642720, 0.1050, -5.213182, 0.000, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
C, 26427.90142720, 0.1100, -5.256370, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.90392720, 0.1125, -5.269404, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.90642720, 0.1150, -5.283183, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.90892720, 0.1175, -5.287931, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.91142720, 0.1200, -5.243688, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.91392720, 0.1225, -5.126136, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.91642720, 0.1250, -5.223842, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.91892720, 0.1275, -5.228517, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.92142720, 0.1300, -5.204346, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.92392720, 0.1325, -5.206155, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.92642720, 0.1350, -5.203265, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.92892720, 0.1375, -5.150534, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.93142720, 0.1400, -5.037772, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.93392720, 0.1425, -5.112454, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.93642720, 0.1450, -5.112454, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.93892720, 0.1475, -5.112454, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.94142720, 0.1500, -5.112454, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.94392720, 0.1525, -5.083020, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.94642720, 0.1550, -5.125259, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.94892720, 0.1575, -5.191665, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.95142720, 0.1600, -5.063685, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.95392720, 0.1625, -5.033780, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.95642720, 0.1650, -5.054973, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.95892720, 0.1675, -5.092803, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.96142720, 0.1700, -5.112100, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.96392720, 0.1725, -5.107342, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.96642720, 0.1750, -5.091322, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.96892720, 0.1775, -5.070485, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.97142720, 0.1800, -4.968981, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.97392720, 0.1825, -4.884894, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.97642720, 0.1850, -4.951291, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.97892720, 0.1875, -4.999882, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.98142720, 0.1900, -5.040569, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.98392720, 0.1925, -5.031396, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.98642720, 0.1950, -4.954743, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.98892720, 0.1975, -4.847911, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.99142720, 0.2000, -4.786982, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.99392720, 0.2025, -4.838662, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.99642720, 0.2050, -4.880781, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26427.99892720, 0.2075, -4.919249, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.00142720, 0.2100, -4.924327, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.00392720, 0.2125, -4.913084, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.00642720, 0.2150, -4.918359, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.00892720, 0.2175, -4.809680, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.01142720, 0.2200, -4.700893, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.01392720, 0.2225, -4.698844, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.01892720, 0.2275, -4.863370, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.02142720, 0.2300, -4.844061, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.02392720, 0.2325, -4.784032, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.02642720, 0.2350, -4.794453, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.02892720, 0.2375, -4.799334, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.03142720, 0.2400, -4.755563, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.03392720, 0.2425, -4.661846, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.03642720, 0.2450, -4.729951, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.03892720, 0.2475, -4.722395, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.04142720, 0.2500, -4.719232, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.04392720, 0.2525, -4.721291, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.04642720, 0.2550, -4.769477, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.04892720, 0.2575, -4.767681, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.05142720, 0.2600, -4.713678, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.05392720, 0.2625, -4.725456, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.05642720, 0.2650, -4.749459, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.05892720, 0.2675, -4.716628, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.06142720, 0.2700, -4.680992, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.06392720, 0.2725, -4.699087, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.06642720, 0.2750, -4.725270, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.06892720, 0.2775, -4.633257, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.07142720, 0.2800, -4.526412, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.07392720, 0.2825, -4.620753, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.07642720, 0.2850, -4.694389, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.07892720, 0.2875, -4.737823, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.08142720, 0.2900, -4.765345, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.08392720, 0.2925, -4.749488, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.08642720, 0.2950, -4.728697, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.08892720, 0.2975, -4.694264, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.09142720, 0.3000, -4.594526, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.09392720, 0.3025, -4.560422, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.09642720, 0.3050, -4.582941, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.09892720, 0.3075, -4.629815, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
C, 26428.10142720, 0.3100, -4.576594, 0.000, 4.0 3000.0, 2997.1,   2.9,  0.0,  0.0,  0.0
C, 26428.10392720, 0.3125, -4.526276, 0.000, 4.0 3000.0, 2997.4,   2.6,  0.0,  0.0,  0.0
C, 26428.10642720, 0.3150, -4.541529, 0.000, 4.0 3000.0, 2997.7,   2.3,  0.0,  0.0,  0.0
C, 26428.10892720, 0.3175, -4.544867, 0.000, 4.0 3000.0, 2998.0,   2.0,  0.0,  0.0,  0.0
C, 26428.11142720, 0.3200, -4.524361, 0.000, 4.0 3000.0, 2998.3,   1.7,  0.0,  0.0,  0.0
C, 26428.11392720, 0.3225, -4.545404, 0.000, 4.0 3000.0, 2998.6,   1.4,  0.0,  0.0,  0.0
C, 26428.11642720, 0.3250, -4.652663, 0.000, 4.0 3000.0, 2998.9,   1.1,  0.0,  0.0,  0.0
C, 26428.11892720, 0.3275, -4.633495, 0.000, 4.0 3000.0, 2999.2,   0.8,  0.0,  0.0,  0.0
C, 26428.12142720, 0.3300, -4.544657, 0.000, 4.0 3000.0, 2999.5,   0.5,  0.0,  0.0,  0.0
C, 26428.12392720, 0.3325, -4.513446, 0.000, 4.0 3000.0, 2999.8,   0.2,  0.0,  0.0,  0.0
C, 26428.12642720, 0.3350, -4.487052, 0.000, 4.0 3000.0, 3000.1,  -0.1,  0.0,  0.0,  0.0
