--------------------Experiment_Info------------------------

Datetime: 16-30-53_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 28151.72646430, 0.0000, -8.125534, 0.100, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 28151.72896430, 0.0025, -8.096688, 0.100, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0
A, 28151.73146430, 0.0050, -8.074149, 0.100, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 28151.73396430, 0.0075, -8.089784, 0.100, 4.0 3000.0, 2995.9,   4.1,  0.0,  0.0,  0.0
A, 28151.73646430, 0.0100, -8.105419, 0.100, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 28151.73896430, 0.0125, -8.121055, 0.100, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0
A, 28151.74146430, 0.0150, -8.136690, 0.100, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 28151.74396430, 0.0175, -8.152325, 0.100, 4.0 3000.0, 2996.1,   3.9,  0.0,  0.0,  0.0
A, 28151.74646430, 0.0200, -8.167960, 0.100, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 28151.74896430, 0.0225, -8.183596, 0.100, 4.0 3000.0, 2996.2,   3.8,  0.0,  0.0,  0.0
A, 28151.75146430, 0.0250, -8.299462, 0.100, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 28151.75396430, 0.0275, -8.353519, 0.100, 4.0 3000.0, 2996.3,   3.7,  0.0,  0.0,  0.0
A, 28151.75646430, 0.0300, -8.248452, 0.100, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0
A, 28151.75896430, 0.0325, -8.169755, 0.100, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 28151.76146430, 0.0350, -8.224305, 0.100, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0
A, 28151.76396430, 0.0375, -8.269856, 0.100, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 28151.76646430, 0.0400, -8.279146, 0.100, 4.0 3000.0, 2996.6,   3.4,  0.0,  0.0,  0.0
A, 28151.76896430, 0.0425, -8.264997, 0.100, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 28151.77146430, 0.0450, -8.247733, 0.100, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0
A, 28151.77396430, 0.0475, -8.230773, 0.100, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 28151.77646430, 0.0500, -8.223281, 0.100, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0
A, 28151.77896430, 0.0525, -8.215789, 0.100, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 28151.78146430, 0.0550, -8.239949, 0.100, 4.0 3000.0, 2996.9,   3.1,  0.0,  0.0,  0.0
A, 28151.78396430, 0.0575, -8.441899, 0.100, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0
