--------------------Experiment_Info------------------------

Datetime: 16-30-53_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 28141.63860100, 0.0000,  0.311300, 0.050, 4.0 3000.0, 2991.7,   8.3,  0.0,  0.0,  0.0
C, 28141.64110100, 0.0025,  0.306558, 0.050, 4.0 3000.0, 2991.9,   8.1,  0.0,  0.0,  0.0
C, 28141.64360100, 0.0050,  0.301815, 0.050, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0
C, 28141.64610100, 0.0075,  0.226826, 0.050, 4.0 3000.0, 2992.2,   7.8,  0.0,  0.0,  0.0
C, 28141.64860100, 0.0100,  0.289451, 0.050, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
C, 28141.65110100, 0.0125,  0.316388, 0.050, 4.0 3000.0, 2992.6,   7.4,  0.0,  0.0,  0.0
C, 28141.65360100, 0.0150,  0.343326, 0.050, 4.0 3000.0, 2992.7,   7.3,  0.0,  0.0,  0.0
C, 28141.65610100, 0.0175,  0.436409, 0.050, 4.0 3000.0, 2992.9,   7.1,  0.0,  0.0,  0.0
C, 28141.65860100, 0.0200,  0.484944, 0.050, 4.0 3000.0, 2993.1,   6.9,  0.0,  0.0,  0.0
C, 28141.66110100, 0.0225,  0.440597, 0.050, 4.0 3000.0, 2993.3,   6.7,  0.0,  0.0,  0.0
C, 28141.66360100, 0.0250,  0.396250, 0.050, 4.0 3000.0, 2993.4,   6.6,  0.0,  0.0,  0.0
C, 28141.66610100, 0.0275,  0.406362, 0.050, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0
C, 28141.66860100, 0.0300,  0.455253, 0.050, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
C, 28141.67110100, 0.0325,  0.430919, 0.050, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
C, 28141.67360100, 0.0350,  0.393239, 0.050, 4.0 3000.0, 2994.1,   5.9,  0.0,  0.0,  0.0
C, 28141.67610100, 0.0375,  0.372443, 0.050, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
C, 28141.67860100, 0.0400,  0.425740, 0.050, 4.0 3000.0, 2994.5,   5.5,  0.0,  0.0,  0.0
C, 28141.68110100, 0.0425,  0.479036, 0.050, 4.0 3000.0, 2994.6,   5.4,  0.0,  0.0,  0.0
