--------------------Experiment_Info------------------------

Datetime: 16-30-53_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

C, 28121.94351900, 0.0000, -4.425659, 0.000, 4.0 3000.0, 2987.5,  12.5,  0.0,  0.0,  0.0
C, 28121.94601900, 0.0025, -4.377509, 0.000, 4.0 3000.0, 2987.8,  12.2,  0.0,  0.0,  0.0
C, 28121.94851900, 0.0050, -4.284788, 0.000, 4.0 3000.0, 2988.2,  11.8,  0.0,  0.0,  0.0
C, 28121.95101900, 0.0075, -4.201268, 0.000, 4.0 3000.0, 2988.5,  11.5,  0.0,  0.0,  0.0
C, 28121.95351900, 0.0100, -4.174938, 0.000, 4.0 3000.0, 2988.9,  11.1,  0.0,  0.0,  0.0
C, 28121.95601900, 0.0125, -4.186171, 0.000, 4.0 3000.0, 2989.2,  10.8,  0.0,  0.0,  0.0
C, 28121.95851900, 0.0150, -4.252620, 0.000, 4.0 3000.0, 2989.6,  10.4,  0.0,  0.0,  0.0
C, 28121.96101900, 0.0175, -4.252926, 0.000, 4.0 3000.0, 2990.0,  10.0,  0.0,  0.0,  0.0
C, 28121.96351900, 0.0200, -4.238972, 0.000, 4.0 3000.0, 2990.3,   9.7,  0.0,  0.0,  0.0
C, 28121.96601900, 0.0225, -4.200810, 0.000, 4.0 3000.0, 2990.7,   9.3,  0.0,  0.0,  0.0
C, 28121.96851900, 0.0250, -4.151092, 0.000, 4.0 3000.0, 2991.0,   9.0,  0.0,  0.0,  0.0
C, 28121.97101900, 0.0275, -4.151092, 0.000, 4.0 3000.0, 2991.4,   8.6,  0.0,  0.0,  0.0
C, 28121.97351900, 0.0300, -4.147422, 0.000, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0
C, 28121.97601900, 0.0325, -4.138278, 0.000, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0
C, 28121.97851900, 0.0350, -4.131762, 0.000, 4.0 3000.0, 2992.5,   7.5,  0.0,  0.0,  0.0
C, 28121.98101900, 0.0375, -4.135725, 0.000, 4.0 3000.0, 2992.9,   7.1,  0.0,  0.0,  0.0
C, 28121.98351900, 0.0400, -4.146050, 0.000, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0
C, 28121.98601900, 0.0425, -4.108320, 0.000, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0
C, 28121.98851900, 0.0450, -4.057390, 0.000, 4.0 3000.0, 2994.0,   6.0,  0.0,  0.0,  0.0
C, 28121.99101900, 0.0475, -4.037825, 0.000, 4.0 3000.0, 2994.3,   5.7,  0.0,  0.0,  0.0
C, 28121.99601900, 0.0525, -3.968676, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28121.99851900, 0.0550, -4.022525, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.00101900, 0.0575, -4.076111, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.00351900, 0.0600, -4.024717, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.00601900, 0.0625, -4.044542, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.00851900, 0.0650, -4.057311, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.01101900, 0.0675, -3.995006, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.01351900, 0.0700, -3.933182, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.01601900, 0.0725, -3.858395, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.01851900, 0.0750, -3.925344, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.02101900, 0.0775, -3.953819, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.02351900, 0.0800, -3.939719, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.02601900, 0.0825, -3.939719, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.02851900, 0.0850, -3.939719, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.03101900, 0.0875, -3.908822, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.03351900, 0.0900, -3.851713, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.03601900, 0.0925, -3.821129, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.03851900, 0.0950, -3.825224, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.04101900, 0.0975, -3.840963, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.04351900, 0.1000, -3.856701, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.04601900, 0.1025, -3.858938, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.04851900, 0.1050, -3.860991, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.05101900, 0.1075, -3.753908, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.05351900, 0.1100, -3.679974, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.05601900, 0.1125, -3.633174, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.05851900, 0.1150, -3.712522, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.06101900, 0.1175, -3.802657, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.06351900, 0.1200, -3.795898, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.06601900, 0.1225, -3.663559, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.06851900, 0.1250, -3.669734, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.07101900, 0.1275, -3.639510, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.07351900, 0.1300, -3.619391, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.07601900, 0.1325, -3.661289, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.07851900, 0.1350, -3.684418, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.08101900, 0.1375, -3.703564, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.08351900, 0.1400, -3.653868, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.08601900, 0.1425, -3.660709, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.08851900, 0.1450, -3.667550, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.09101900, 0.1475, -3.626579, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.09351900, 0.1500, -3.594196, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.09601900, 0.1525, -3.561812, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.09851900, 0.1550, -3.540453, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.10101900, 0.1575, -3.579803, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.10351900, 0.1600, -3.619152, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.10601900, 0.1625, -3.590369, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.10851900, 0.1650, -3.547412, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.11351900, 0.1700, -3.449236, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.11601900, 0.1725, -3.501993, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.11851900, 0.1750, -3.519152, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.12101900, 0.1775, -3.538071, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.12351900, 0.1800, -3.463203, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.12601900, 0.1825, -3.449750, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.12851900, 0.1850, -3.460316, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.13101900, 0.1875, -3.409946, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.13351900, 0.1900, -3.326858, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.13601900, 0.1925, -3.312584, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.13851900, 0.1950, -3.368689, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.14101900, 0.1975, -3.408502, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.14351900, 0.2000, -3.423821, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.14601900, 0.2025, -3.401627, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.14851900, 0.2050, -3.375928, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.15101900, 0.2075, -3.321785, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.15351900, 0.2100, -3.258896, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.15601900, 0.2125, -3.253338, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.15851900, 0.2150, -3.327599, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
C, 28122.16101900, 0.2175, -3.314198, 0.000, 4.0 3000.0, 2995.0,   5.0,  0.0,  0.0,  0.0
