--------------------Experiment_Info------------------------

Datetime: 16-57-49_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 3386498.58128890, 0.0000, -0.343223, 20.000, 4.0 2000.0, 2000.0,   0.0,  0.0,  0.0,  0.0
A, 3386498.58378890, 0.0025, -0.928627, 20.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
A, 3386498.58628890, 0.0050, -1.482777, 20.000, 4.0 2000.0, 2000.2,  -0.2,  0.0,  0.0,  0.0
A, 3386498.58878890, 0.0075, -0.745190, 20.000, 4.0 2000.0, 2000.4,  -0.4,  0.0,  0.0,  0.0
A, 3386498.59128890, 0.0100,  0.237657, 20.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
A, 3386498.59378890, 0.0125,  0.779630, 20.000, 4.0 2000.0, 2000.7,  -0.7,  0.0,  0.0,  0.0
A, 3386498.59628890, 0.0150,  1.061934, 20.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
A, 3386498.59878890, 0.0175,  0.407518, 20.000, 4.0 2000.0, 2001.0,  -1.0,  0.0,  0.0,  0.0
A, 3386498.60128890, 0.0200, -0.192433, 20.000, 4.0 2000.0, 2001.1,  -1.1,  0.0,  0.0,  0.0
A, 3386498.60378890, 0.0225, -0.192433, 20.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
A, 3386498.60628890, 0.0250, -0.192433, 20.000, 4.0 2000.0, 2001.4,  -1.4,  0.0,  0.0,  0.0
A, 3386498.60878890, 0.0275, -0.192433, 20.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
A, 3386498.61128890, 0.0300, -0.192433, 20.000, 4.0 2000.0, 2001.7,  -1.7,  0.0,  0.0,  0.0
A, 3386498.61378890, 0.0325,  0.116103, 20.000, 4.0 2000.0, 2001.8,  -1.8,  0.0,  0.0,  0.0
A, 3386498.61628890, 0.0350,  1.329283, 20.000, 4.0 2000.0, 2002.0,  -2.0,  0.0,  0.0,  0.0
A, 3386498.61878890, 0.0375,  1.008406, 20.000, 4.0 2000.0, 2002.1,  -2.1,  0.0,  0.0,  0.0
A, 3386498.62128890, 0.0400,  0.664737, 20.000, 4.0 2000.0, 2002.3,  -2.3,  0.0,  0.0,  0.0
A, 3386498.62378890, 0.0425,  0.321069, 20.000, 4.0 2000.0, 2002.4,  -2.4,  0.0,  0.0,  0.0
A, 3386498.62628890, 0.0450, -1.198129, 20.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0
A, 3386498.62878890, 0.0475, -1.105111, 20.000, 4.0 2000.0, 2002.7,  -2.7,  0.0,  0.0,  0.0
A, 3386498.63128890, 0.0500, -0.316991, 20.000, 4.0 2000.0, 2002.8,  -2.8,  0.0,  0.0,  0.0
A, 3386498.63378890, 0.0525,  0.076717, 20.000, 4.0 2000.0, 2003.0,  -3.0,  0.0,  0.0,  0.0
A, 3386498.63628890, 0.0550,  0.455714, 20.000, 4.0 2000.0, 2003.1,  -3.1,  0.0,  0.0,  0.0
A, 3386498.63878890, 0.0575,  0.834710, 20.000, 4.0 2000.0, 2003.3,  -3.3,  0.0,  0.0,  0.0
A, 3386498.64128890, 0.0600,  0.228204, 20.000, 4.0 2000.0, 2003.3,  -3.3,  0.0,  0.0,  0.0
A, 3386498.64378890, 0.0625, -0.500310, 20.000, 4.0 2000.0, 2003.0,  -3.0,  0.0,  0.0,  0.0
A, 3386498.64628890, 0.0650, -0.971662, 20.000, 4.0 2000.0, 2002.8,  -2.8,  0.0,  0.0,  0.0
A, 3386498.64878890, 0.0675, -1.443015, 20.000, 4.0 2000.0, 2002.5,  -2.5,  0.0,  0.0,  0.0
A, 3386498.65128890, 0.0700,  0.073669, 20.000, 4.0 2000.0, 2002.3,  -2.3,  0.0,  0.0,  0.0
A, 3386498.65378890, 0.0725,  0.540516, 20.000, 4.0 2000.0, 2002.0,  -2.0,  0.0,  0.0,  0.0
A, 3386498.65628890, 0.0750,  0.964769, 20.000, 4.0 2000.0, 2001.8,  -1.8,  0.0,  0.0,  0.0
A, 3386498.65878890, 0.0775,  0.429084, 20.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
A, 3386498.66128890, 0.0800,  0.089351, 20.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
A, 3386498.66378890, 0.0825, -0.206392, 20.000, 4.0 2000.0, 2001.0,  -1.0,  0.0,  0.0,  0.0
A, 3386498.66628890, 0.0850, -0.403236, 20.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
A, 3386498.66878890, 0.0875, -0.375182, 20.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
A, 3386498.67128890, 0.0900, -0.114922, 20.000, 4.0 2000.0, 2000.3,  -0.3,  0.0,  0.0,  0.0
A, 3386498.67378890, 0.0925,  0.145338, 20.000, 4.0 2000.0, 2000.0,  -0.0,  0.0,  0.0,  0.0
A, 3386498.67628890, 0.0950,  0.405599, 20.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
A, 3386498.67878890, 0.0975,  0.129859, 20.000, 4.0 2000.0, 1999.5,   0.5,  0.0,  0.0,  0.0
A, 3386498.68128890, 0.1000, -0.575148, 20.000, 4.0 2000.0, 1999.3,   0.7,  0.0,  0.0,  0.0
A, 3386498.68378890, 0.1025, -0.639994, 20.000, 4.0 2000.0, 1999.0,   1.0,  0.0,  0.0,  0.0
A, 3386498.68628890, 0.1050, -0.704841, 20.000, 4.0 2000.0, 1998.8,   1.2,  0.0,  0.0,  0.0
A, 3386498.68878890, 0.1075, -0.769687, 20.000, 4.0 2000.0, 1998.5,   1.5,  0.0,  0.0,  0.0
A, 3386498.69128890, 0.1100, -0.631832, 20.000, 4.0 2000.0, 1998.3,   1.7,  0.0,  0.0,  0.0
A, 3386498.69378890, 0.1125,  0.462147, 20.000, 4.0 2000.0, 1998.0,   2.0,  0.0,  0.0,  0.0
A, 3386498.69628890, 0.1150,  0.773751, 20.000, 4.0 2000.0, 1997.8,   2.2,  0.0,  0.0,  0.0
A, 3386498.69878890, 0.1175,  0.627596, 20.000, 4.0 2000.0, 1997.5,   2.5,  0.0,  0.0,  0.0
A, 3386498.70128890, 0.1200,  0.428134, 20.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0
A, 3386498.70378890, 0.1225,  0.190506, 20.000, 4.0 2000.0, 1997.5,   2.5,  0.0,  0.0,  0.0
A, 3386498.70628890, 0.1250, -0.047122, 20.000, 4.0 2000.0, 1997.6,   2.4,  0.0,  0.0,  0.0
A, 3386498.70878890, 0.1275, -0.284750, 20.000, 4.0 2000.0, 1997.8,   2.2,  0.0,  0.0,  0.0
A, 3386498.71128890, 0.1300, -0.025131, 20.000, 4.0 2000.0, 1997.9,   2.1,  0.0,  0.0,  0.0
A, 3386498.71378890, 0.1325,  0.912831, 20.000, 4.0 2000.0, 1998.1,   1.9,  0.0,  0.0,  0.0
A, 3386498.71628890, 0.1350,  1.175838, 20.000, 4.0 2000.0, 1998.2,   1.8,  0.0,  0.0,  0.0
A, 3386498.71878890, 0.1375,  0.820760, 20.000, 4.0 2000.0, 1998.3,   1.7,  0.0,  0.0,  0.0
A, 3386498.72128890, 0.1400, -0.112863, 20.000, 4.0 2000.0, 1998.5,   1.5,  0.0,  0.0,  0.0
A, 3386498.72378890, 0.1425, -1.261259, 20.000, 4.0 2000.0, 1998.6,   1.4,  0.0,  0.0,  0.0
A, 3386498.72628890, 0.1450, -1.208119, 20.000, 4.0 2000.0, 1998.8,   1.2,  0.0,  0.0,  0.0
A, 3386498.72878890, 0.1475, -0.035624, 20.000, 4.0 2000.0, 1998.9,   1.1,  0.0,  0.0,  0.0
A, 3386498.73128890, 0.1500,  0.215517, 20.000, 4.0 2000.0, 1999.1,   0.9,  0.0,  0.0,  0.0
A, 3386498.73378890, 0.1525,  0.466657, 20.000, 4.0 2000.0, 1999.2,   0.8,  0.0,  0.0,  0.0
A, 3386498.73628890, 0.1550,  0.717797, 20.000, 4.0 2000.0, 1999.3,   0.7,  0.0,  0.0,  0.0
A, 3386498.73878890, 0.1575,  0.181025, 20.000, 4.0 2000.0, 1999.5,   0.5,  0.0,  0.0,  0.0
A, 3386498.74128890, 0.1600, -0.203010, 20.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0
A, 3386498.74378890, 0.1625, -0.511568, 20.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
A, 3386498.74628890, 0.1650, -0.790341, 20.000, 4.0 2000.0, 1999.9,   0.1,  0.0,  0.0,  0.0
A, 3386498.74878890, 0.1675, -1.069115, 20.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
A, 3386498.75128890, 0.1700,  0.034194, 20.000, 4.0 2000.0, 2000.2,  -0.2,  0.0,  0.0,  0.0
