--------------------Experiment_Info------------------------

Datetime: 16-57-49_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 3386478.82297440, 0.0000, -0.299635, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
A, 3386478.82547440, 0.0025,  0.639663, 10.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
A, 3386478.82797440, 0.0050,  0.856312, 10.000, 4.0 2000.0, 2000.3,  -0.3,  0.0,  0.0,  0.0
A, 3386478.83047440, 0.0075,  0.547338, 10.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
A, 3386478.83297440, 0.0100, -0.178929, 10.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
A, 3386478.83547440, 0.0125, -1.150645, 10.000, 4.0 2000.0, 2001.0,  -1.0,  0.0,  0.0,  0.0
A, 3386478.83797440, 0.0150, -1.791019, 10.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
A, 3386478.84047440, 0.0175, -1.312293, 10.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
A, 3386478.84297440, 0.0200, -0.174927, 10.000, 4.0 2000.0, 2001.7,  -1.7,  0.0,  0.0,  0.0
A, 3386478.84547440, 0.0225,  0.271110, 10.000, 4.0 2000.0, 2002.0,  -2.0,  0.0,  0.0,  0.0
A, 3386478.84797440, 0.0250,  0.918376, 10.000, 4.0 2000.0, 2002.2,  -2.2,  0.0,  0.0,  0.0
A, 3386478.85047440, 0.0275,  1.228948, 10.000, 4.0 2000.0, 2002.5,  -2.5,  0.0,  0.0,  0.0
A, 3386478.85297440, 0.0300,  0.952687, 10.000, 4.0 2000.0, 2002.7,  -2.7,  0.0,  0.0,  0.0
A, 3386478.85547440, 0.0325,  0.676427, 10.000, 4.0 2000.0, 2002.9,  -2.9,  0.0,  0.0,  0.0
A, 3386478.85797440, 0.0350, -0.762744, 10.000, 4.0 2000.0, 2003.2,  -3.2,  0.0,  0.0,  0.0
A, 3386478.86047440, 0.0375, -1.351294, 10.000, 4.0 2000.0, 2003.4,  -3.4,  0.0,  0.0,  0.0
A, 3386478.86297440, 0.0400, -0.958112, 10.000, 4.0 2000.0, 2003.7,  -3.7,  0.0,  0.0,  0.0
A, 3386478.86547440, 0.0425, -0.520315, 10.000, 4.0 2000.0, 2003.9,  -3.9,  0.0,  0.0,  0.0
A, 3386478.86797440, 0.0450,  0.483711, 10.000, 4.0 2000.0, 2004.1,  -4.1,  0.0,  0.0,  0.0
A, 3386478.87047440, 0.0475,  0.689953, 10.000, 4.0 2000.0, 2004.4,  -4.4,  0.0,  0.0,  0.0
A, 3386478.87297440, 0.0500,  0.147998, 10.000, 4.0 2000.0, 2004.6,  -4.6,  0.0,  0.0,  0.0
A, 3386478.87547440, 0.0525, -0.395145, 10.000, 4.0 2000.0, 2004.8,  -4.8,  0.0,  0.0,  0.0
A, 3386478.87797440, 0.0550, -0.666182, 10.000, 4.0 2000.0, 2005.1,  -5.1,  0.0,  0.0,  0.0
A, 3386478.88047440, 0.0575, -0.937219, 10.000, 4.0 2000.0, 2005.3,  -5.3,  0.0,  0.0,  0.0
A, 3386478.88297440, 0.0600,  0.286606, 10.000, 4.0 2000.0, 2005.2,  -5.2,  0.0,  0.0,  0.0
A, 3386478.88547440, 0.0625,  0.443360, 10.000, 4.0 2000.0, 2005.0,  -5.0,  0.0,  0.0,  0.0
A, 3386478.88797440, 0.0650,  0.653440, 10.000, 4.0 2000.0, 2004.7,  -4.7,  0.0,  0.0,  0.0
A, 3386478.89047440, 0.0675,  0.944496, 10.000, 4.0 2000.0, 2004.5,  -4.5,  0.0,  0.0,  0.0
A, 3386478.89297440, 0.0700,  0.436250, 10.000, 4.0 2000.0, 2004.3,  -4.3,  0.0,  0.0,  0.0
A, 3386478.89547440, 0.0725, -0.190471, 10.000, 4.0 2000.0, 2004.0,  -4.0,  0.0,  0.0,  0.0
A, 3386478.89797440, 0.0750, -1.366139, 10.000, 4.0 2000.0, 2003.8,  -3.8,  0.0,  0.0,  0.0
A, 3386478.90047440, 0.0775, -0.455630, 10.000, 4.0 2000.0, 2003.6,  -3.6,  0.0,  0.0,  0.0
A, 3386478.90297440, 0.0800,  0.550808, 10.000, 4.0 2000.0, 2003.3,  -3.3,  0.0,  0.0,  0.0
A, 3386478.90547440, 0.0825,  0.756024, 10.000, 4.0 2000.0, 2003.1,  -3.1,  0.0,  0.0,  0.0
A, 3386478.90797440, 0.0850,  0.842969, 10.000, 4.0 2000.0, 2002.9,  -2.9,  0.0,  0.0,  0.0
A, 3386478.91047440, 0.0875,  0.916953, 10.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0
A, 3386478.91297440, 0.0900,  0.990936, 10.000, 4.0 2000.0, 2002.4,  -2.4,  0.0,  0.0,  0.0
A, 3386478.91547440, 0.0925,  1.064920, 10.000, 4.0 2000.0, 2002.2,  -2.2,  0.0,  0.0,  0.0
A, 3386478.91797440, 0.0950, -1.150891, 10.000, 4.0 2000.0, 2001.9,  -1.9,  0.0,  0.0,  0.0
A, 3386478.92047440, 0.0975, -1.259032, 10.000, 4.0 2000.0, 2001.7,  -1.7,  0.0,  0.0,  0.0
A, 3386478.92297440, 0.1000, -0.420367, 10.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
A, 3386478.92547440, 0.1025,  0.418297, 10.000, 4.0 2000.0, 2001.2,  -1.2,  0.0,  0.0,  0.0
A, 3386478.92797440, 0.1050,  0.883695, 10.000, 4.0 2000.0, 2001.0,  -1.0,  0.0,  0.0,  0.0
A, 3386478.93047440, 0.1075,  1.258327, 10.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
A, 3386478.93297440, 0.1100,  0.425994, 10.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
A, 3386478.93547440, 0.1125, -0.397867, 10.000, 4.0 2000.0, 2000.3,  -0.3,  0.0,  0.0,  0.0
A, 3386478.93797440, 0.1150, -0.904141, 10.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
A, 3386478.94047440, 0.1175, -0.666751, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
A, 3386478.94297440, 0.1200, -0.294971, 10.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0
A, 3386478.94797440, 0.1250,  0.761268, 10.000, 4.0 2000.0, 1999.5,   0.5,  0.0,  0.0,  0.0
A, 3386478.95047440, 0.1275,  0.829179, 10.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0
A, 3386478.95297440, 0.1300,  0.308302, 10.000, 4.0 2000.0, 1999.8,   0.2,  0.0,  0.0,  0.0
A, 3386478.95547440, 0.1325, -0.212574, 10.000, 4.0 2000.0, 1999.9,   0.1,  0.0,  0.0,  0.0
A, 3386478.95797440, 0.1350, -1.068282, 10.000, 4.0 2000.0, 2000.1,  -0.1,  0.0,  0.0,  0.0
A, 3386478.96047440, 0.1375, -1.048110, 10.000, 4.0 2000.0, 2000.2,  -0.2,  0.0,  0.0,  0.0
A, 3386478.96297440, 0.1400, -0.293186, 10.000, 4.0 2000.0, 2000.4,  -0.4,  0.0,  0.0,  0.0
A, 3386478.96547440, 0.1425,  0.375583, 10.000, 4.0 2000.0, 2000.5,  -0.5,  0.0,  0.0,  0.0
A, 3386478.96797440, 0.1450,  1.104291, 10.000, 4.0 2000.0, 2000.7,  -0.7,  0.0,  0.0,  0.0
A, 3386478.97047440, 0.1475,  0.666939, 10.000, 4.0 2000.0, 2000.8,  -0.8,  0.0,  0.0,  0.0
A, 3386478.97297440, 0.1500,  0.053316, 10.000, 4.0 2000.0, 2001.0,  -1.0,  0.0,  0.0,  0.0
A, 3386478.97547440, 0.1525, -0.493362, 10.000, 4.0 2000.0, 2001.1,  -1.1,  0.0,  0.0,  0.0
A, 3386478.97797440, 0.1550, -1.254838, 10.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
A, 3386478.98047440, 0.1575, -0.815518, 10.000, 4.0 2000.0, 2001.4,  -1.4,  0.0,  0.0,  0.0
A, 3386478.98297440, 0.1600, -0.262106, 10.000, 4.0 2000.0, 2001.6,  -1.6,  0.0,  0.0,  0.0
A, 3386478.98547440, 0.1625,  0.265578, 10.000, 4.0 2000.0, 2001.7,  -1.7,  0.0,  0.0,  0.0
A, 3386478.98797440, 0.1650,  1.072578, 10.000, 4.0 2000.0, 2001.9,  -1.9,  0.0,  0.0,  0.0
A, 3386478.99047440, 0.1675,  0.330427, 10.000, 4.0 2000.0, 2002.0,  -2.0,  0.0,  0.0,  0.0
A, 3386478.99297440, 0.1700, -0.030572, 10.000, 4.0 2000.0, 2002.2,  -2.2,  0.0,  0.0,  0.0
A, 3386478.99547440, 0.1725, -0.209554, 10.000, 4.0 2000.0, 2002.3,  -2.3,  0.0,  0.0,  0.0
A, 3386478.99797440, 0.1750, -0.603215, 10.000, 4.0 2000.0, 2002.5,  -2.5,  0.0,  0.0,  0.0
A, 3386479.00047440, 0.1775, -1.189960, 10.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0
A, 3386479.00297440, 0.1800, -0.724379, 10.000, 4.0 2000.0, 2002.8,  -2.8,  0.0,  0.0,  0.0
A, 3386479.00547440, 0.1825,  0.558946, 10.000, 4.0 2000.0, 2002.9,  -2.9,  0.0,  0.0,  0.0
A, 3386479.00797440, 0.1850,  0.740946, 10.000, 4.0 2000.0, 2003.1,  -3.1,  0.0,  0.0,  0.0
A, 3386479.01297440, 0.1900,  0.203658, 10.000, 4.0 2000.0, 2003.4,  -3.4,  0.0,  0.0,  0.0
A, 3386479.01547440, 0.1925, -0.467995, 10.000, 4.0 2000.0, 2003.2,  -3.2,  0.0,  0.0,  0.0
A, 3386479.01797440, 0.1950, -0.750068, 10.000, 4.0 2000.0, 2003.0,  -3.0,  0.0,  0.0,  0.0
A, 3386479.02047440, 0.1975, -0.632475, 10.000, 4.0 2000.0, 2002.9,  -2.9,  0.0,  0.0,  0.0
A, 3386479.02297440, 0.2000, -0.493014, 10.000, 4.0 2000.0, 2002.7,  -2.7,  0.0,  0.0,  0.0
A, 3386479.02547440, 0.2025,  0.148295, 10.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0
A, 3386479.02797440, 0.2050,  0.767405, 10.000, 4.0 2000.0, 2002.4,  -2.4,  0.0,  0.0,  0.0
A, 3386479.03047440, 0.2075,  1.186335, 10.000, 4.0 2000.0, 2002.3,  -2.3,  0.0,  0.0,  0.0
A, 3386479.03297440, 0.2100,  0.706711, 10.000, 4.0 2000.0, 2002.1,  -2.1,  0.0,  0.0,  0.0
A, 3386479.03547440, 0.2125, -0.146305, 10.000, 4.0 2000.0, 2001.9,  -1.9,  0.0,  0.0,  0.0
A, 3386479.03797440, 0.2150, -1.082371, 10.000, 4.0 2000.0, 2001.8,  -1.8,  0.0,  0.0,  0.0
A, 3386479.04047440, 0.2175, -0.962457, 10.000, 4.0 2000.0, 2001.6,  -1.6,  0.0,  0.0,  0.0
A, 3386479.04297440, 0.2200, -0.591523, 10.000, 4.0 2000.0, 2001.5,  -1.5,  0.0,  0.0,  0.0
A, 3386479.04547440, 0.2225,  0.229359, 10.000, 4.0 2000.0, 2001.3,  -1.3,  0.0,  0.0,  0.0
