--------------------Experiment_Info------------------------

Datetime: 16-30-10_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 28068.43471610, 0.0000,  8823.388786, 0.000, 4.0 3000.0, 2988.9,  11.1,  0.0,  0.0,  0.0
A, 28068.43721610, 0.0025,  8823.278347, 0.000, 4.0 3000.0, 2989.6,  10.4,  0.0,  0.0,  0.0
A, 28068.43971610, 0.0050,  8823.283808, 0.000, 4.0 3000.0, 2990.3,   9.7,  0.0,  0.0,  0.0
A, 28068.44221610, 0.0075,  8823.290304, 0.000, 4.0 3000.0, 2991.0,   9.0,  0.0,  0.0,  0.0
A, 28068.44471610, 0.0100,  8823.225770, 0.000, 4.0 3000.0, 2991.7,   8.3,  0.0,  0.0,  0.0
A, 28068.44721610, 0.0125,  8823.230283, 0.000, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
A, 28068.44971610, 0.0150,  8823.347468, 0.000, 4.0 3000.0, 2992.9,   7.1,  0.0,  0.0,  0.0
A, 28068.45221610, 0.0175,  8823.386185, 0.000, 4.0 3000.0, 2992.5,   7.5,  0.0,  0.0,  0.0
A, 28068.45471610, 0.0200,  8823.352150, 0.000, 4.0 3000.0, 2992.2,   7.8,  0.0,  0.0,  0.0
A, 28068.45721610, 0.0225,  8823.321677, 0.000, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0
A, 28068.45971610, 0.0250,  8823.291204, 0.000, 4.0 3000.0, 2991.5,   8.5,  0.0,  0.0,  0.0
A, 28068.46221610, 0.0275,  8823.253465, 0.000, 4.0 3000.0, 2991.1,   8.9,  0.0,  0.0,  0.0
A, 28068.46471610, 0.0300,  8823.200762, 0.000, 4.0 3000.0, 2990.8,   9.2,  0.0,  0.0,  0.0
A, 28068.46721610, 0.0325,  8823.203602, 0.000, 4.0 3000.0, 2990.4,   9.6,  0.0,  0.0,  0.0
A, 28068.46971610, 0.0350,  8823.276488, 0.000, 4.0 3000.0, 2990.1,   9.9,  0.0,  0.0,  0.0
A, 28068.47221610, 0.0375,  8823.272791, 0.000, 4.0 3000.0, 2989.7,  10.3,  0.0,  0.0,  0.0
