A-D, 3383163.28420260, 0.0875,  0.238825, 20.000, 4.0 2000.0, 1997.3,   2.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.28920260, 0.0925,  0.439965, 20.000, 4.0 2000.0, 1993.4,   6.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.29170260, 0.0950,  0.129538, 20.000, 4.0 2000.0, 1987.6,  12.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.29420260, 0.0975, -0.180888, 20.000, 4.0 2000.0, 1981.8,  18.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.29670260, 0.1000, -0.269645, 20.000, 4.0 2000.0, 1975.9,  24.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.29920260, 0.1025, -0.095064, 20.000, 4.0 2000.0, 1970.1,  29.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.30170260, 0.1050,  0.126444, 20.000, 4.0 2000.0, 1964.3,  35.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.30420260, 0.1075,  0.263538, 20.000, 4.0 2000.0, 1958.4,  41.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.30670260, 0.1100,  0.034731, 20.000, 4.0 2000.0, 1952.6,  47.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.30920260, 0.1125, -0.065649, 20.000, 4.0 2000.0, 1946.8,  53.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.31170260, 0.1150, -0.017409, 20.000, 4.0 2000.0, 1941.0,  59.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.31420260, 0.1175,  0.078643, 20.000, 4.0 2000.0, 1935.1,  64.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.31670260, 0.1200, -0.055249, 20.000, 4.0 2000.0, 1929.3,  70.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.31920260, 0.1225,  0.121399, 20.000, 4.0 2000.0, 1923.5,  76.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.32170260, 0.1250,  0.457558, 20.000, 4.0 2000.0, 1917.7,  82.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.32420260, 0.1275,  0.468839, 20.000, 4.0 2000.0, 1911.8,  88.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.32670260, 0.1300,  0.480119, 20.000, 4.0 2000.0, 1906.0,  94.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.32920260, 0.1325,  0.491400, 20.000, 4.0 2000.0, 1900.2,  99.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.33170260, 0.1350,  0.502680, 20.000, 4.0 2000.0, 1894.3,  105.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.33420260, 0.1375, -0.017121, 20.000, 4.0 2000.0, 1888.5,  111.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.33670260, 0.1400, -0.369412, 20.000, 4.0 2000.0, 1882.7,  117.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.33920260, 0.1425, -0.265977, 20.000, 4.0 2000.0, 1876.9,  123.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.34170260, 0.1450, -0.232065, 20.000, 4.0 2000.0, 1871.0,  129.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.34420260, 0.1475, -0.209887, 20.000, 4.0 2000.0, 1865.2,  134.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.34670260, 0.1500, -0.187710, 20.000, 4.0 2000.0, 1859.4,  140.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.34920260, 0.1525, -0.164092, 20.000, 4.0 2000.0, 1853.6,  146.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.35170260, 0.1550, -0.099526, 20.000, 4.0 2000.0, 1847.7,  152.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.35420260, 0.1575, -0.036366, 20.000, 4.0 2000.0, 1841.9,  158.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.35670260, 0.1600,  0.001218, 20.000, 4.0 2000.0, 1836.1,  163.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.35920260, 0.1625,  0.103183, 20.000, 4.0 2000.0, 1830.3,  169.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.36170260, 0.1650,  0.370081, 20.000, 4.0 2000.0, 1824.4,  175.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.36420260, 0.1675,  0.381378, 20.000, 4.0 2000.0, 1818.6,  181.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.36670260, 0.1700,  0.360008, 20.000, 4.0 2000.0, 1812.8,  187.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.36920260, 0.1725, -0.003002, 20.000, 4.0 2000.0, 1806.9,  193.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.37170260, 0.1750, -0.116018, 20.000, 4.0 2000.0, 1801.1,  198.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.37420260, 0.1775, -0.171027, 20.000, 4.0 2000.0, 1795.3,  204.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.37670260, 0.1800, -0.378318, 20.000, 4.0 2000.0, 1789.5,  210.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.37920260, 0.1825, -0.158651, 20.000, 4.0 2000.0, 1783.6,  216.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.38170260, 0.1850, -0.048688, 20.000, 4.0 2000.0, 1777.8,  222.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.38420260, 0.1875, -0.073268, 20.000, 4.0 2000.0, 1783.5,  216.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.38670260, 0.1900, -0.123948, 20.000, 4.0 2000.0, 1789.5,  210.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.38920260, 0.1925, -0.174629, 20.000, 4.0 2000.0, 1795.5,  204.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.39170260, 0.1950, -0.189568, 20.000, 4.0 2000.0, 1801.6,  198.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.39420260, 0.1975, -0.236244, 20.000, 4.0 2000.0, 1807.6,  192.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.39670260, 0.2000, -0.379490, 20.000, 4.0 2000.0, 1813.6,  186.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.39920260, 0.2025, -0.267675, 20.000, 4.0 2000.0, 1819.7,  180.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.40170260, 0.2050, -0.055352, 20.000, 4.0 2000.0, 1825.7,  174.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.40420260, 0.2075,  0.207169, 20.000, 4.0 2000.0, 1831.8,  168.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.40670260, 0.2100, -0.374974, 20.000, 4.0 2000.0, 1837.8,  162.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.40920260, 0.2125, -0.324718, 20.000, 4.0 2000.0, 1843.8,  156.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.41170260, 0.2150, -0.145604, 20.000, 4.0 2000.0, 1849.9,  150.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.41420260, 0.2175,  0.006876, 20.000, 4.0 2000.0, 1855.9,  144.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.41670260, 0.2200,  0.058220, 20.000, 4.0 2000.0, 1861.9,  138.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.41920260, 0.2225,  0.055246, 20.000, 4.0 2000.0, 1868.0,  132.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.42170260, 0.2250,  0.022285, 20.000, 4.0 2000.0, 1874.0,  126.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.42420260, 0.2275,  0.556139, 20.000, 4.0 2000.0, 1880.0,  120.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.42670260, 0.2300,  0.489476, 20.000, 4.0 2000.0, 1886.1,  113.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.42920260, 0.2325,  0.422813, 20.000, 4.0 2000.0, 1892.1,  107.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.43170260, 0.2350,  0.356150, 20.000, 4.0 2000.0, 1898.1,  101.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.43420260, 0.2375,  0.217053, 20.000, 4.0 2000.0, 1904.2,  95.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.43670260, 0.2400, -0.041820, 20.000, 4.0 2000.0, 1910.2,  89.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.43920260, 0.2425,  0.090374, 20.000, 4.0 2000.0, 1916.2,  83.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.44170260, 0.2450,  0.282727, 20.000, 4.0 2000.0, 1921.0,  79.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.44420260, 0.2475,  0.216639, 20.000, 4.0 2000.0, 1921.9,  78.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.44670260, 0.2500,  0.025035, 20.000, 4.0 2000.0, 1922.8,  77.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.44920260, 0.2525, -0.121403, 20.000, 4.0 2000.0, 1923.8,  76.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.45170260, 0.2550, -0.166287, 20.000, 4.0 2000.0, 1924.7,  75.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.45420260, 0.2575, -0.170961, 20.000, 4.0 2000.0, 1925.6,  74.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.45670260, 0.2600, -0.176864, 20.000, 4.0 2000.0, 1926.5,  73.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.45920260, 0.2625, -0.182766, 20.000, 4.0 2000.0, 1927.5,  72.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.46170260, 0.2650, -0.164492, 20.000, 4.0 2000.0, 1928.4,  71.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.46420260, 0.2675, -0.027808, 20.000, 4.0 2000.0, 1929.3,  70.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.46670260, 0.2700,  0.108876, 20.000, 4.0 2000.0, 1930.3,  69.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.46920260, 0.2725,  0.096315, 20.000, 4.0 2000.0, 1931.2,  68.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.47170260, 0.2750, -0.059447, 20.000, 4.0 2000.0, 1932.1,  67.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.47420260, 0.2775, -0.144695, 20.000, 4.0 2000.0, 1933.0,  67.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.47670260, 0.2800, -0.229943, 20.000, 4.0 2000.0, 1934.0,  66.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.47920260, 0.2825, -0.315191, 20.000, 4.0 2000.0, 1934.9,  65.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.48170260, 0.2850, -0.250733, 20.000, 4.0 2000.0, 1935.8,  64.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.48420260, 0.2875, -0.184916, 20.000, 4.0 2000.0, 1936.8,  63.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.48670260, 0.2900,  0.066976, 20.000, 4.0 2000.0, 1937.7,  62.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.48920260, 0.2925,  0.117656, 20.000, 4.0 2000.0, 1938.6,  61.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.49170260, 0.2950,  0.008813, 20.000, 4.0 2000.0, 1939.5,  60.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.49420260, 0.2975, -0.100030, 20.000, 4.0 2000.0, 1940.5,  59.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.49670260, 0.3000, -0.204966, 20.000, 4.0 2000.0, 1941.4,  58.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.49920260, 0.3025, -0.309825, 20.000, 4.0 2000.0, 1942.3,  57.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.50170260, 0.3050, -0.224834, 20.000, 4.0 2000.0, 1943.3,  56.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.50420260, 0.3075,  0.304109, 20.000, 4.0 2000.0, 1944.2,  55.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.50670260, 0.3100,  0.304109, 20.000, 4.0 2000.0, 1945.1,  54.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.50920260, 0.3125,  0.290943, 20.000, 4.0 2000.0, 1946.0,  54.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.51170260, 0.3150,  0.214449, 20.000, 4.0 2000.0, 1947.0,  53.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.51420260, 0.3175,  0.137955, 20.000, 4.0 2000.0, 1947.9,  52.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.51920260, 0.3225, -0.076688, 20.000, 4.0 2000.0, 1949.6,  50.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.52170260, 0.3250, -0.023019, 20.000, 4.0 2000.0, 1950.4,  49.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.52420260, 0.3275,  0.116963, 20.000, 4.0 2000.0, 1951.2,  48.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.52670260, 0.3300,  0.101702, 20.000, 4.0 2000.0, 1951.9,  48.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.52920260, 0.3325,  0.069356, 20.000, 4.0 2000.0, 1952.7,  47.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.53170260, 0.3350, -0.013596, 20.000, 4.0 2000.0, 1953.5,  46.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.53420260, 0.3375, -0.119606, 20.000, 4.0 2000.0, 1954.2,  45.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.53670260, 0.3400, -0.183835, 20.000, 4.0 2000.0, 1955.0,  45.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.53920260, 0.3425, -0.068198, 20.000, 4.0 2000.0, 1955.8,  44.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.54170260, 0.3450, -0.000147, 20.000, 4.0 2000.0, 1956.6,  43.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.54420260, 0.3475,  0.067904, 20.000, 4.0 2000.0, 1957.3,  42.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.54670260, 0.3500,  0.135956, 20.000, 4.0 2000.0, 1958.1,  41.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.54920260, 0.3525,  0.204007, 20.000, 4.0 2000.0, 1958.9,  41.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.55170260, 0.3550,  0.159704, 20.000, 4.0 2000.0, 1959.6,  40.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.55420260, 0.3575, -0.037997, 20.000, 4.0 2000.0, 1960.4,  39.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.55670260, 0.3600, -0.058194, 20.000, 4.0 2000.0, 1961.2,  38.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.55920260, 0.3625, -0.091268, 20.000, 4.0 2000.0, 1962.0,  38.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.56170260, 0.3650,  0.055076, 20.000, 4.0 2000.0, 1962.7,  37.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.56420260, 0.3675,  0.038756, 20.000, 4.0 2000.0, 1963.5,  36.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.56670260, 0.3700, -0.005925, 20.000, 4.0 2000.0, 1964.3,  35.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.56920260, 0.3725, -0.307323, 20.000, 4.0 2000.0, 1965.0,  35.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.57170260, 0.3750, -0.201132, 20.000, 4.0 2000.0, 1965.8,  34.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.57420260, 0.3775, -0.214352, 20.000, 4.0 2000.0, 1966.6,  33.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.57670260, 0.3800, -0.227571, 20.000, 4.0 2000.0, 1967.3,  32.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.57920260, 0.3825, -0.240791, 20.000, 4.0 2000.0, 1968.1,  31.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.58170260, 0.3850, -0.009975, 20.000, 4.0 2000.0, 1968.9,  31.1,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.58420260, 0.3875,  0.227119, 20.000, 4.0 2000.0, 1969.7,  30.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.58670260, 0.3900, -0.050851, 20.000, 4.0 2000.0, 1970.4,  29.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.58920260, 0.3925, -0.138081, 20.000, 4.0 2000.0, 1971.2,  28.8,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.59170260, 0.3950, -0.310086, 20.000, 4.0 2000.0, 1972.0,  28.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.59420260, 0.3975, -0.364180, 20.000, 4.0 2000.0, 1972.7,  27.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.59670260, 0.4000, -0.418273, 20.000, 4.0 2000.0, 1973.5,  26.5,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.59920260, 0.4025, -0.472367, 20.000, 4.0 2000.0, 1974.3,  25.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.60170260, 0.4050, -0.292583, 20.000, 4.0 2000.0, 1975.1,  24.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.60420260, 0.4075, -0.025979, 20.000, 4.0 2000.0, 1975.8,  24.2,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.60670260, 0.4100,  0.083495, 20.000, 4.0 2000.0, 1976.6,  23.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.60920260, 0.4125,  0.196969, 20.000, 4.0 2000.0, 1977.3,  22.7,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.61170260, 0.4150,  0.282122, 20.000, 4.0 2000.0, 1977.6,  22.4,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.61420260, 0.4175,  0.293418, 20.000, 4.0 2000.0, 1978.0,  22.0,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.61670260, 0.4200,  0.212378, 20.000, 4.0 2000.0, 1978.4,  21.6,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.61920260, 0.4225,  0.094511, 20.000, 4.0 2000.0, 1978.7,  21.3,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
A-D, 3383163.62170260, 0.4250, -0.023356, 20.000, 4.0 2000.0, 1979.1,  20.9,  0.0,  0.0,  0.0,    1, 50,   0, 180,   0
