--------------------Experiment_Info------------------------

Datetime: 16-29-09_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: OFF

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)

A, 28008.31069180, 0.0000,  8747.557156, 0.000, 4.0 3000.0, 2989.4,  10.6,  0.0,  0.0,  0.0
A, 28008.31319180, 0.0025,  8747.737239, 0.000, 4.0 3000.0, 2990.1,   9.9,  0.0,  0.0,  0.0
A, 28008.31569180, 0.0050,  8747.720034, 0.000, 4.0 3000.0, 2990.9,   9.1,  0.0,  0.0,  0.0
A, 28008.31819180, 0.0075,  8747.610362, 0.000, 4.0 3000.0, 2991.7,   8.3,  0.0,  0.0,  0.0
A, 28008.32069180, 0.0100,  8747.608655, 0.000, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0
A, 28008.32319180, 0.0125,  8747.540174, 0.000, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0
A, 28008.32569180, 0.0150,  8747.504314, 0.000, 4.0 3000.0, 2993.1,   6.9,  0.0,  0.0,  0.0
A, 28008.32819180, 0.0175,  8747.547554, 0.000, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0
A, 28008.33069180, 0.0200,  8747.541103, 0.000, 4.0 3000.0, 2993.4,   6.6,  0.0,  0.0,  0.0
A, 28008.33319180, 0.0225,  8747.541103, 0.000, 4.0 3000.0, 2993.5,   6.5,  0.0,  0.0,  0.0
A, 28008.33569180, 0.0250,  8747.537813, 0.000, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0
A, 28008.33819180, 0.0275,  8747.424791, 0.000, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0
A, 28008.34069180, 0.0300,  8747.414950, 0.000, 4.0 3000.0, 2993.8,   6.2,  0.0,  0.0,  0.0
