--------------------Experiment_Info------------------------

Datetime: 17-34-41_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Frequency and Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

A-D, 3388710.53309680, 0.1400,  0.137298, 20.000, 4.0 2000.0, 1866.1,  133.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.53559680, 0.1425, -0.405219, 20.000, 4.0 2000.0, 1879.1,  120.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.53809680, 0.1450, -1.377875, 20.000, 4.0 2000.0, 1892.1,  107.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.54059680, 0.1475, -0.342254, 20.000, 4.0 2000.0, 1905.1,  94.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.54309680, 0.1500,  0.509894, 20.000, 4.0 2000.0, 1918.1,  81.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.54559680, 0.1525,  0.853529, 20.000, 4.0 2000.0, 1931.1,  68.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.54809680, 0.1550,  0.763562, 20.000, 4.0 2000.0, 1944.1,  55.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.55059680, 0.1575,  0.213954, 20.000, 4.0 2000.0, 1957.1,  42.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.55309680, 0.1600, -0.038896, 20.000, 4.0 2000.0, 1970.1,  29.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.55559680, 0.1625, -0.291745, 20.000, 4.0 2000.0, 1983.1,  16.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.55809680, 0.1650, -0.544595, 20.000, 4.0 2000.0, 1996.1,   3.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.56059680, 0.1675, -0.094804, 20.000, 4.0 2000.0, 2009.1,  -9.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.56309680, 0.1700,  1.284321, 20.000, 4.0 2000.0, 2022.1, -22.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.56559680, 0.1725,  2.048016, 20.000, 4.0 2000.0, 2035.1, -35.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.56809680, 0.1750,  2.325524, 20.000, 4.0 2000.0, 2048.1, -48.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.57059680, 0.1775,  2.603032, 20.000, 4.0 2000.0, 2061.1, -61.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.57309680, 0.1800,  2.880540, 20.000, 4.0 2000.0, 2074.1, -74.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.57559680, 0.1825,  1.175538, 20.000, 4.0 2000.0, 2087.1, -87.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.57809680, 0.1850, -1.348172, 20.000, 4.0 2000.0, 2100.1, -100.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.58059680, 0.1875, -1.015927, 20.000, 4.0 2000.0, 2113.1, -113.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.58309680, 0.1900, -0.374204, 20.000, 4.0 2000.0, 2126.1, -126.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.58559680, 0.1925,  1.106002, 20.000, 4.0 2000.0, 2139.1, -139.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.58809680, 0.1950,  1.062923, 20.000, 4.0 2000.0, 2152.1, -152.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.59059680, 0.1975,  0.748898, 20.000, 4.0 2000.0, 2165.1, -165.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.59309680, 0.2000,  0.434873, 20.000, 4.0 2000.0, 2178.1, -178.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.59559680, 0.2025, -0.165921, 20.000, 4.0 2000.0, 2189.7, -189.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.59809680, 0.2050, -0.805140, 20.000, 4.0 2000.0, 2194.9, -194.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.60059680, 0.2075, -1.101385, 20.000, 4.0 2000.0, 2200.1, -200.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.60309680, 0.2100, -0.307488, 20.000, 4.0 2000.0, 2205.2, -205.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.60559680, 0.2125,  0.387928, 20.000, 4.0 2000.0, 2210.4, -210.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.60809680, 0.2150,  0.579511, 20.000, 4.0 2000.0, 2215.6, -215.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.61059680, 0.2175,  0.207633, 20.000, 4.0 2000.0, 2220.8, -220.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.61309680, 0.2200, -1.427560, 20.000, 4.0 2000.0, 2226.0, -226.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.61559680, 0.2225, -3.180200, 20.000, 4.0 2000.0, 2231.2, -231.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.61809680, 0.2250, -0.414734, 20.000, 4.0 2000.0, 2236.3, -236.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.62059680, 0.2275, -0.414734, 20.000, 4.0 2000.0, 2241.5, -241.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.62309680, 0.2300, -0.414734, 20.000, 4.0 2000.0, 2246.7, -246.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.62559680, 0.2325, -0.414734, 20.000, 4.0 2000.0, 2251.9, -251.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.62809680, 0.2350,  0.343807, 20.000, 4.0 2000.0, 2257.1, -257.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
