C-F, 3388719.92164480, 0.0525, -0.565970, 20.000, 4.0 2000.0, 2193.4, -193.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.92414480, 0.0550, -0.318517, 20.000, 4.0 2000.0, 2196.7, -196.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.92664480, 0.0575, -0.318517, 20.000, 4.0 2000.0, 2199.9, -199.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.92914480, 0.0600, -0.318517, 20.000, 4.0 2000.0, 2203.2, -203.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.93164480, 0.0625,  0.637817, 20.000, 4.0 2000.0, 2206.5, -206.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.93414480, 0.0650,  0.281393, 20.000, 4.0 2000.0, 2209.7, -209.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.93664480, 0.0675, -0.055792, 20.000, 4.0 2000.0, 2213.0, -213.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.94164480, 0.0725, -0.860681, 20.000, 4.0 2000.0, 2217.3, -217.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.94414480, 0.0750, -1.450085, 20.000, 4.0 2000.0, 2205.5, -205.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.94664480, 0.0775, -0.438909, 20.000, 4.0 2000.0, 2193.6, -193.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.94914480, 0.0800,  0.693470, 20.000, 4.0 2000.0, 2181.7, -181.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.95164480, 0.0825,  0.951063, 20.000, 4.0 2000.0, 2169.9, -169.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.95414480, 0.0850,  0.106012, 20.000, 4.0 2000.0, 2158.0, -158.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.95664480, 0.0875, -0.307826, 20.000, 4.0 2000.0, 2146.1, -146.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.95914480, 0.0900, -0.519110, 20.000, 4.0 2000.0, 2134.3, -134.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.96164480, 0.0925, -0.992247, 20.000, 4.0 2000.0, 2122.4, -122.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.96414480, 0.0950, -1.010085, 20.000, 4.0 2000.0, 2110.6, -110.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.96664480, 0.0975,  0.506881, 20.000, 4.0 2000.0, 2098.7, -98.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.96914480, 0.1000,  0.846781, 20.000, 4.0 2000.0, 2086.8, -86.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.97164480, 0.1025,  0.522762, 20.000, 4.0 2000.0, 2075.0, -75.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.97414480, 0.1050, -0.192314, 20.000, 4.0 2000.0, 2063.1, -63.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.97664480, 0.1075, -2.024415, 20.000, 4.0 2000.0, 2051.3, -51.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.97914480, 0.1100, -2.198433, 20.000, 4.0 2000.0, 2039.4, -39.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.98164480, 0.1125, -2.002242, 20.000, 4.0 2000.0, 2027.5, -27.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.98414480, 0.1150, -1.797314, 20.000, 4.0 2000.0, 2015.7, -15.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.98664480, 0.1175, -1.150644, 20.000, 4.0 2000.0, 2003.8,  -3.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.98914480, 0.1200,  0.943122, 20.000, 4.0 2000.0, 1992.0,   8.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.99164480, 0.1225,  1.023350, 20.000, 4.0 2000.0, 1980.1,  19.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.99414480, 0.1250,  0.755386, 20.000, 4.0 2000.0, 1968.2,  31.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.99664480, 0.1275,  0.401588, 20.000, 4.0 2000.0, 1956.4,  43.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388719.99914480, 0.1300, -0.075794, 20.000, 4.0 2000.0, 1944.5,  55.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.00164480, 0.1325, -1.645904, 20.000, 4.0 2000.0, 1932.6,  67.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.00414480, 0.1350, -1.224121, 20.000, 4.0 2000.0, 1920.8,  79.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.00664480, 0.1375, -0.802337, 20.000, 4.0 2000.0, 1908.9,  91.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.00914480, 0.1400, -0.380553, 20.000, 4.0 2000.0, 1897.1,  102.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.01164480, 0.1425, -0.006485, 20.000, 4.0 2000.0, 1885.2,  114.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.01414480, 0.1450,  0.090199, 20.000, 4.0 2000.0, 1873.3,  126.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.01664480, 0.1475, -0.023343, 20.000, 4.0 2000.0, 1861.5,  138.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.01914480, 0.1500, -0.136885, 20.000, 4.0 2000.0, 1849.6,  150.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.02164480, 0.1525, -0.096405, 20.000, 4.0 2000.0, 1837.8,  162.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.02414480, 0.1550,  0.143282, 20.000, 4.0 2000.0, 1833.8,  166.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.02664480, 0.1575,  0.537295, 20.000, 4.0 2000.0, 1831.2,  168.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.02914480, 0.1600,  1.526574, 20.000, 4.0 2000.0, 1828.5,  171.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.03164480, 0.1625,  1.327901, 20.000, 4.0 2000.0, 1825.9,  174.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.03414480, 0.1650,  0.362469, 20.000, 4.0 2000.0, 1823.3,  176.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.03664480, 0.1675, -0.835019, 20.000, 4.0 2000.0, 1820.6,  179.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.03914480, 0.1700, -0.955965, 20.000, 4.0 2000.0, 1818.0,  182.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.04164480, 0.1725, -1.076912, 20.000, 4.0 2000.0, 1815.3,  184.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.04414480, 0.1750, -1.197859, 20.000, 4.0 2000.0, 1812.7,  187.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.04664480, 0.1775,  0.439148, 20.000, 4.0 2000.0, 1810.1,  189.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.04914480, 0.1800,  1.021404, 20.000, 4.0 2000.0, 1807.4,  192.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.05164480, 0.1825,  0.983486, 20.000, 4.0 2000.0, 1804.8,  195.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.05414480, 0.1850,  0.189225, 20.000, 4.0 2000.0, 1802.1,  197.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.05664480, 0.1875, -0.822148, 20.000, 4.0 2000.0, 1799.5,  200.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.05914480, 0.1900, -1.259308, 20.000, 4.0 2000.0, 1796.9,  203.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.06164480, 0.1925, -1.259308, 20.000, 4.0 2000.0, 1794.2,  205.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.06414480, 0.1950, -0.826152, 20.000, 4.0 2000.0, 1791.6,  208.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.06664480, 0.1975, -0.194066, 20.000, 4.0 2000.0, 1788.9,  211.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.06914480, 0.2000,  0.711283, 20.000, 4.0 2000.0, 1786.3,  213.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.07164480, 0.2025,  1.000566, 20.000, 4.0 2000.0, 1783.7,  216.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.07414480, 0.2050,  0.730791, 20.000, 4.0 2000.0, 1781.0,  219.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.07664480, 0.2075,  0.447294, 20.000, 4.0 2000.0, 1778.4,  221.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.07914480, 0.2100,  0.163797, 20.000, 4.0 2000.0, 1775.7,  224.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.08164480, 0.2125, -0.050648, 20.000, 4.0 2000.0, 1773.1,  226.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.08414480, 0.2150,  0.120821, 20.000, 4.0 2000.0, 1770.4,  229.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.08664480, 0.2175,  0.589574, 20.000, 4.0 2000.0, 1767.8,  232.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.08914480, 0.2200,  0.776719, 20.000, 4.0 2000.0, 1765.2,  234.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.09164480, 0.2225,  0.942747, 20.000, 4.0 2000.0, 1762.5,  237.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.09414480, 0.2250,  1.108774, 20.000, 4.0 2000.0, 1759.9,  240.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.09664480, 0.2275,  0.773018, 20.000, 4.0 2000.0, 1757.2,  242.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.09914480, 0.2300,  0.291615, 20.000, 4.0 2000.0, 1754.6,  245.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.10164480, 0.2325, -0.189788, 20.000, 4.0 2000.0, 1752.0,  248.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.10414480, 0.2350,  0.007814, 20.000, 4.0 2000.0, 1749.4,  250.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.10664480, 0.2375,  0.396923, 20.000, 4.0 2000.0, 1748.7,  251.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.10914480, 0.2400,  0.683546, 20.000, 4.0 2000.0, 1748.0,  252.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.11164480, 0.2425,  0.937556, 20.000, 4.0 2000.0, 1747.2,  252.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.11414480, 0.2450,  0.919594, 20.000, 4.0 2000.0, 1746.5,  253.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.11664480, 0.2475,  0.200233, 20.000, 4.0 2000.0, 1745.8,  254.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.11914480, 0.2500, -0.791782, 20.000, 4.0 2000.0, 1745.1,  254.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.12164480, 0.2525, -0.826181, 20.000, 4.0 2000.0, 1744.4,  255.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.12414480, 0.2550, -0.405554, 20.000, 4.0 2000.0, 1743.6,  256.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.12664480, 0.2575,  0.015074, 20.000, 4.0 2000.0, 1742.9,  257.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.12914480, 0.2600,  0.435701, 20.000, 4.0 2000.0, 1742.2,  257.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.13164480, 0.2625,  1.092431, 20.000, 4.0 2000.0, 1741.5,  258.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.13414480, 0.2650,  0.093574, 20.000, 4.0 2000.0, 1740.8,  259.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.13664480, 0.2675, -0.734526, 20.000, 4.0 2000.0, 1740.0,  260.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.13914480, 0.2700, -1.453710, 20.000, 4.0 2000.0, 1739.3,  260.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.14164480, 0.2725, -1.490923, 20.000, 4.0 2000.0, 1738.6,  261.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.14414480, 0.2750, -1.528136, 20.000, 4.0 2000.0, 1737.9,  262.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.14664480, 0.2775, -0.411335, 20.000, 4.0 2000.0, 1737.2,  262.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.14914480, 0.2800,  0.811782, 20.000, 4.0 2000.0, 1736.4,  263.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.15164480, 0.2825,  0.817260, 20.000, 4.0 2000.0, 1735.7,  264.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.15414480, 0.2850,  0.611757, 20.000, 4.0 2000.0, 1735.0,  265.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.15664480, 0.2875,  0.406253, 20.000, 4.0 2000.0, 1734.3,  265.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.15914480, 0.2900,  0.200749, 20.000, 4.0 2000.0, 1733.6,  266.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.16164480, 0.2925, -0.006094, 20.000, 4.0 2000.0, 1732.8,  267.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.16414480, 0.2950, -0.183340, 20.000, 4.0 2000.0, 1732.1,  267.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.16664480, 0.2975,  0.002167, 20.000, 4.0 2000.0, 1731.4,  268.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.16914480, 0.3000,  0.187675, 20.000, 4.0 2000.0, 1730.7,  269.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.17164480, 0.3025,  0.353760, 20.000, 4.0 2000.0, 1730.0,  270.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.17414480, 0.3050,  0.058048, 20.000, 4.0 2000.0, 1729.2,  270.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.17664480, 0.3075, -0.758137, 20.000, 4.0 2000.0, 1728.5,  271.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.17914480, 0.3100, -1.668106, 20.000, 4.0 2000.0, 1727.8,  272.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.18164480, 0.3125, -1.658877, 20.000, 4.0 2000.0, 1730.4,  269.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.18414480, 0.3150, -1.353104, 20.000, 4.0 2000.0, 1743.4,  256.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.18664480, 0.3175, -0.466876, 20.000, 4.0 2000.0, 1756.3,  243.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.18914480, 0.3200,  0.825461, 20.000, 4.0 2000.0, 1769.3,  230.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.19164480, 0.3225,  0.939701, 20.000, 4.0 2000.0, 1782.3,  217.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.19414480, 0.3250,  0.253444, 20.000, 4.0 2000.0, 1795.2,  204.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.19664480, 0.3275,  0.073992, 20.000, 4.0 2000.0, 1808.2,  191.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.19914480, 0.3300, -0.105460, 20.000, 4.0 2000.0, 1821.1,  178.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.20164480, 0.3325, -0.284912, 20.000, 4.0 2000.0, 1834.1,  165.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.20414480, 0.3350, -0.464364, 20.000, 4.0 2000.0, 1847.1,  152.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.20664480, 0.3375,  0.599822, 20.000, 4.0 2000.0, 1860.0,  140.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.20914480, 0.3400,  0.961688, 20.000, 4.0 2000.0, 1873.0,  127.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.21164480, 0.3425,  0.655575, 20.000, 4.0 2000.0, 1885.9,  114.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.21414480, 0.3450,  0.216023, 20.000, 4.0 2000.0, 1898.9,  101.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.21664480, 0.3475,  0.140958, 20.000, 4.0 2000.0, 1911.9,  88.1,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.21914480, 0.3500,  0.028571, 20.000, 4.0 2000.0, 1924.8,  75.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.22164480, 0.3525, -0.083816, 20.000, 4.0 2000.0, 1937.8,  62.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.22414480, 0.3550, -0.196204, 20.000, 4.0 2000.0, 1950.7,  49.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.22664480, 0.3575,  1.897777, 20.000, 4.0 2000.0, 1963.7,  36.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.22914480, 0.3600,  1.957035, 20.000, 4.0 2000.0, 1976.6,  23.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.23164480, 0.3625,  1.643022, 20.000, 4.0 2000.0, 1989.6,  10.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.23414480, 0.3650,  0.838068, 20.000, 4.0 2000.0, 2002.6,  -2.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.23664480, 0.3675, -0.133921, 20.000, 4.0 2000.0, 2015.5, -15.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.23914480, 0.3700, -1.299152, 20.000, 4.0 2000.0, 2028.5, -28.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.24164480, 0.3725, -1.271458, 20.000, 4.0 2000.0, 2041.4, -41.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.24414480, 0.3750, -1.243765, 20.000, 4.0 2000.0, 2054.4, -54.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.24664480, 0.3775, -0.972632, 20.000, 4.0 2000.0, 2067.4, -67.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.24914480, 0.3800, -0.341047, 20.000, 4.0 2000.0, 2080.3, -80.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.25164480, 0.3825,  0.290538, 20.000, 4.0 2000.0, 2093.3, -93.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.25414480, 0.3850,  0.922123, 20.000, 4.0 2000.0, 2106.2, -106.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.25664480, 0.3875,  0.310457, 20.000, 4.0 2000.0, 2119.2, -119.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.25914480, 0.3900, -0.461352, 20.000, 4.0 2000.0, 2132.2, -132.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.26164480, 0.3925, -1.482778, 20.000, 4.0 2000.0, 2139.2, -139.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.26414480, 0.3950, -0.940864, 20.000, 4.0 2000.0, 2143.3, -143.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.26664480, 0.3975,  0.004055, 20.000, 4.0 2000.0, 2147.4, -147.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.26914480, 0.4000,  0.858761, 20.000, 4.0 2000.0, 2151.5, -151.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.27164480, 0.4025,  0.885581, 20.000, 4.0 2000.0, 2155.6, -155.6,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.27414480, 0.4050,  0.903194, 20.000, 4.0 2000.0, 2159.7, -159.7,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.27664480, 0.4075,  0.920806, 20.000, 4.0 2000.0, 2163.8, -163.8,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.27914480, 0.4100, -1.744037, 20.000, 4.0 2000.0, 2167.9, -167.9,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.28164480, 0.4125, -0.568918, 20.000, 4.0 2000.0, 2172.0, -172.0,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.28414480, 0.4150, -0.040556, 20.000, 4.0 2000.0, 2176.2, -176.2,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.28664480, 0.4175,  0.226493, 20.000, 4.0 2000.0, 2180.3, -180.3,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.28914480, 0.4200,  0.627765, 20.000, 4.0 2000.0, 2184.4, -184.4,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
C-F, 3388720.29164480, 0.4225,  0.638713, 20.000, 4.0 2000.0, 2188.5, -188.5,  0.0,  0.0,  0.0,  10, 50, 180, 180,   0
